REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-ba35783909f14ab6b2732af6768ef16c,0.8917989730834961,0.011641263961791992,0.2972663342952728,0.6827685236930847,0.302992582321167,0.10099752992391586,0.010553121566772461,0.5782532691955566,0.31354570388793945,0.10451523214578629,0.7252318859100342,0.00010876302985707298,0.5782753229141235,0.14697861671447754,2.2042384443921037e-05,0.055522363632917404,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-ba7b65bf543e495ab1e38fa346161467,0.7282874584197998,0.016839265823364258,0.242762491106987,0.4716068208217621,0.3712751865386963,0.12375839799642563,0.013745784759521484,0.34326648712158203,0.3850209712982178,0.12834031879901886,0.5744824409484863,8.00114794401452e-05,0.34329870343208313,0.2312159538269043,3.220278085791506e-05,0.05126833915710449,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-ba85c45605494eb2a0b261090e56bfb7,1.8211779594421387,1.0060217380523682,0.07284712046384811,0.11136678606271744,1.7170076370239258,0.0686803087592125,0.06404566764831543,0.04012465476989746,1.7810533046722412,0.07124213129281998,0.20202898979187012,3.0298288038466126e-05,0.040148936212062836,0.16190433502197266,2.4280794605147094e-05,0.06476595997810364,6693.0,6668.0,25.0,6128.0,266.7200012207031,0.0,26.0,0.0
cmpl-baae9714a1cc4b5d8656012628896efe,3.4311165809631348,0.01691913604736328,0.2287411093711853,2.3280017375946045,1.143157958984375,0.07621052861213684,0.03875088691711426,2.2492077350616455,1.1819088459014893,0.07879392057657242,2.453859329223633,0.0006823858129791915,2.249264717102051,0.2046515941619873,5.691089972970076e-05,0.06515048444271088,3611.0,3596.0,15.0,2544.0,239.73333740234375,0.0,17.0,0.0
cmpl-badb11dcbbb84321b42a96f461a26cee,0.6621556282043457,1.9056510925292969,0.22071854770183563,0.4631314277648926,0.2848677635192871,0.0949559211730957,0.013668537139892578,0.363619327545166,0.2985363006591797,0.09951210021972656,0.5350666046142578,8.024393900996074e-05,0.3636450469493866,0.1714472770690918,2.5711950002005324e-05,0.0423630066215992,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-bb33203514a540519126697592b7b3e2,1.8727366924285889,0.01086282730102539,0.0891779363155365,0.45981982350349426,1.4477009773254395,0.06893814355134964,0.03586173057556152,0.3891739845275879,1.483562707901001,0.07064584642648697,0.5879106521606445,0.00016349017096217722,0.3892292380332947,0.19873666763305664,5.526603490579873e-05,0.06118219345808029,3617.0,3596.0,21.0,2544.0,171.23809814453125,0.0,23.0,0.0
cmpl-bb7cfcb79ccb4c3ab6841245598981cc,2.0548794269561768,0.011831521987915039,0.0856199786067009,0.452752947807312,1.5929558277130127,0.06637316197156906,0.07882833480834961,0.38309526443481445,1.6717841625213623,0.06965767592191696,0.5305731296539307,7.95700543676503e-05,0.3831173777580261,0.1474778652191162,2.2117255866760388e-05,0.06351276487112045,6692.0,6668.0,24.0,6128.0,277.8333435058594,0.0,25.0,0.0
cmpl-bb7da9900ab04d1cb99b504af93e02f2,2.7002787590026855,0.07211470603942871,0.07298050820827484,0.18816296756267548,2.4802701473236084,0.06703432649374008,0.10162663459777832,0.11838197708129883,2.5818967819213867,0.06978099048137665,0.2600879669189453,3.900539377355017e-05,0.11840322613716125,0.14170598983764648,2.125164792232681e-05,0.06595110148191452,6705.0,6668.0,37.0,6128.0,180.21621704101562,0.0,38.0,0.0
cmpl-bbc25ffbe9de4d1cad8ad726be83c576,3.438758373260498,0.01739048957824707,0.19104212522506714,2.1217384338378906,1.3481786251068115,0.07489880919456482,0.04631304740905762,2.044266700744629,1.3944916725158691,0.0774717628955841,2.251767873764038,0.000626186840236187,2.0443243980407715,0.20750117301940918,5.770332791144028e-05,0.06594391912221909,3614.0,3596.0,18.0,2544.0,199.77777099609375,0.0,20.0,0.0
cmpl-bc23cdb9f11b4367b3a2440cd3ae1d96,0.836301326751709,0.9656591415405273,0.055753421038389206,0.2784145176410675,0.5827078819274902,0.038847193121910095,0.015027999877929688,0.23856544494628906,0.5977358818054199,0.03984905779361725,0.40820789337158203,0.00011351721332175657,0.23861262202262878,0.16964244842529297,4.7175319195957854e-05,0.028539562597870827,3611.0,3596.0,15.0,2544.0,239.73333740234375,0.0,17.0,0.0
cmpl-bc631d8eb13e45f5962ac2e0c2c7c8ca,13.716699600219727,0.011762380599975586,0.06594567000865936,0.5953747630119324,12.70499038696289,0.06108168512582779,0.4797232151031494,0.5319867134094238,13.184713363647461,0.06338804215192795,0.8669211864471436,0.00033706112299114466,0.5321169495582581,0.3349344730377197,0.00013022335770074278,0.06177778169512749,2780.0,2572.0,208.0,496.0,12.365385055541992,0.0,212.0,0.0
cmpl-bce8afe482cf4efaad22336c7e40e026,1.4974925518035889,0.011702537536621094,0.0575958676636219,0.35676807165145874,1.1416292190551758,0.04390881583094597,0.044724225997924805,0.3111391067504883,1.1863534450531006,0.04562897980213165,0.5121700763702393,7.133287726901472e-05,0.3111670911312103,0.20103096961975098,2.7998741643386893e-05,0.0378970168530941,7206.0,7180.0,26.0,6128.0,276.1538391113281,0.0,28.0,0.0
cmpl-bd2f18fb12c1462dac6721356431c9b3,0.4134068489074707,1.2499754428863525,0.13780228793621063,0.20420503616333008,0.310335636138916,0.10344520956277847,0.003467082977294922,0.09960412979125977,0.31380271911621094,0.10460090637207031,0.2972586154937744,4.1400922782486305e-05,0.0996316596865654,0.19765448570251465,2.7528480131877586e-05,0.03871607780456543,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-bd59dfb4d3bc49bb9f778d5dc9076ddb,20.20810890197754,0.01673412322998047,0.07191497832536697,1.4155246019363403,18.204875946044922,0.06478603184223175,0.65482497215271,1.3484082221984863,18.85970115661621,0.06711637228727341,1.6938426494598389,0.00017390582070220262,1.3484437465667725,0.34543442726135254,3.5465545806800947e-05,0.06588707119226456,10021.0,9740.0,281.0,8688.0,34.661922454833984,0.0,283.0,0.0
cmpl-bd64a70eb6f44dbfa68e6e6370051712,1.342994213104248,0.1297616958618164,0.07899966090917587,0.16230344772338867,1.2076148986816406,0.07103616744279861,0.04686903953552246,0.08851027488708496,1.254483938217163,0.07379317283630371,0.28569889068603516,7.944907702039927e-05,0.08856511116027832,0.1971886157989502,5.483554559759796e-05,0.062193840742111206,3613.0,3596.0,17.0,2544.0,211.5294189453125,0.0,19.0,0.0
cmpl-bde77d4f8d7f4256a10353b428589774,0.6313042640686035,0.016889333724975586,0.21043474972248077,0.2764383852481842,0.5154798030853271,0.17182660102844238,0.016819000244140625,0.09900546073913574,0.5322988033294678,0.17743293941020966,0.4871039390563965,5.937395690125413e-05,0.09905276447534561,0.38809847831726074,4.730600630864501e-05,0.04806677624583244,8207.0,8204.0,3.0,6128.0,2734.666748046875,0.0,7.0,0.0
cmpl-bdfa24246ba343009801f4bde7c47e42,2.0499427318573,0.9136824607849121,0.07321224361658096,0.31109604239463806,1.7455275058746338,0.06234026700258255,0.05772089958190918,0.24669432640075684,1.803248405456543,0.06440173089504242,0.381563663482666,5.7223103794967756e-05,0.2467145472764969,0.13486933708190918,2.022635453613475e-05,0.05958496779203415,6696.0,6668.0,28.0,6128.0,238.14285278320312,0.0,29.0,0.0
cmpl-be35a4c1cebc4e348417498ef4d626e6,3.0932114124298096,0.9795553684234619,0.06581301242113113,0.6728405356407166,2.430280923843384,0.05170810595154762,0.04270672798156738,0.6202237606048584,2.472987651824951,0.05261676013469696,0.7396116256713867,0.00011091955821029842,0.620241641998291,0.11938786506652832,1.7904598280438222e-05,0.05007659271359444,6715.0,6668.0,47.0,6128.0,141.87234497070312,0.0,48.0,0.0
cmpl-be3668ce539043e084b6a7d6f14fb9c5,1.4099950790405273,0.011400461196899414,0.0783330574631691,0.12812964618206024,1.3105432987213135,0.07280796021223068,0.04672598838806152,0.052725791931152344,1.357269287109375,0.0754038468003273,0.24741458892822266,6.880272121634334e-05,0.05277993157505989,0.1946887969970703,5.414037877926603e-05,0.06458780169487,3614.0,3596.0,18.0,2544.0,199.77777099609375,0.0,20.0,0.0
cmpl-be3877684ae34f1c865e81e2aedeeb4b,0.6768462657928467,0.010922670364379883,0.22561542689800262,0.39872923493385315,0.3996725082397461,0.13322417438030243,0.017503023147583008,0.2596707344055176,0.4171755313873291,0.13905851542949677,0.5280961990356445,6.865525210741907e-05,0.25970563292503357,0.26842546463012695,3.489670780254528e-05,0.04958335682749748,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-be8172be0e154794811c90dbab47079e,3.5957419872283936,0.01597428321838379,0.17122581601142883,2.0207407474517822,1.6039764881134033,0.07637983560562134,0.049774885177612305,1.941990613937378,1.6537513732910156,0.07875006645917892,2.1582541465759277,0.0006001819274388254,1.9420506954193115,0.2162635326385498,6.014002428855747e-05,0.06845179945230484,3617.0,3596.0,21.0,2544.0,171.23809814453125,0.0,23.0,0.0
cmpl-bf07f028bccf4c6ab8c422b279193105,0.2556445598602295,1.9230706691741943,0.08521485328674316,0.10896658897399902,0.21575570106506348,0.07191856950521469,0.0042612552642822266,0.03562760353088379,0.2200169563293457,0.07333898544311523,0.15056419372558594,2.258011227240786e-05,0.03564484044909477,0.11493659019470215,1.7237041902262717e-05,0.03502678871154785,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-bf6569eac1f04aacb226ca8eb4189a73,1.3999111652374268,0.012130975723266602,0.4666370451450348,1.1843736171722412,0.31438589096069336,0.10479529947042465,0.008920431137084961,1.0766048431396484,0.3233063220977783,0.10776877403259277,1.281290054321289,0.0001784526539267972,1.076633334159851,0.20468521118164062,2.8507689421530813e-05,0.0395403690636158,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-bf66ae03615a4e8e8d952cfb31f4588b,47.495079040527344,0.028333425521850586,0.07456056773662567,2.009399652481079,43.8831672668457,0.06889037042856216,1.6740317344665527,1.9378812313079834,45.55720138549805,0.07151836901903152,2.080780506134033,0.002008475363254547,1.9380191564559937,0.1428992748260498,0.0001379336608806625,0.07129403203725815,1673.0,1036.0,637.0,496.0,1.6263736486434937,0.0,638.0,0.0
cmpl-bfb89cc18c4b43cfa98801812df8a508,26.639915466308594,0.01178431510925293,0.06744282692670822,0.29496899247169495,25.39739990234375,0.06429721415042877,1.0144131183624268,0.2281036376953125,26.41181182861328,0.06686534732580185,1.0370268821716309,0.00015552292461507022,0.2282249480485916,0.8089232444763184,0.00012131422408856452,0.06481744349002838,7063.0,6668.0,395.0,496.0,16.881011962890625,0.0,407.0,0.0
cmpl-bfbabc1cf9324b148bd3ead092a9ea12,4.135880470275879,0.010859251022338867,0.12532971799373627,1.72954261302948,2.410860776901245,0.07305638492107391,0.07067513465881348,1.6543445587158203,2.4815359115600586,0.07519805431365967,1.872133493423462,0.00026074281777255237,1.6543748378753662,0.2177889347076416,3.033272150787525e-05,0.06859838962554932,7213.0,7180.0,33.0,6128.0,217.5757598876953,0.0,35.0,0.0
cmpl-bfc3284ca7fd4b37962706bc25a42fa1,2.0702526569366455,1.0319712162017822,0.6900842189788818,1.8695849180221558,0.29166436195373535,0.09722145646810532,0.009337186813354492,1.7692511081695557,0.30100154876708984,0.10033384710550308,1.9307382106781006,0.0002895528159569949,1.7692753076553345,0.16148710250854492,2.4218221369665116e-05,0.04650481417775154,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-bff784e3504848b59f4b1f1506b36adf,0.9389216899871826,1.007906198501587,0.31297388672828674,0.723663866519928,0.31183934211730957,0.10394644737243652,0.01104736328125,0.616034984588623,0.32288670539855957,0.10762890428304672,0.8022544384002686,0.00011173460370628163,0.6160609126091003,0.1862194538116455,2.5935856683645397e-05,0.04555575177073479,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-c02eed1eb9f8472c94ae37f2794116fc,2.3504714965820312,0.26417064666748047,0.090402752161026,0.7027604579925537,1.6492693424224854,0.063433438539505,0.06435012817382812,0.6368520259857178,1.7136194705963135,0.06590843945741653,0.7825272083282471,0.00011735560838133097,0.6368739008903503,0.1456751823425293,2.1846908566658385e-05,0.06030555069446564,6694.0,6668.0,26.0,6128.0,256.4615478515625,0.0,27.0,0.0
cmpl-c048574e8af74f2897db46cc6ea492c2,0.3151865005493164,0.12419486045837402,0.10506216436624527,0.14179213345050812,0.25049304962158203,0.08349768072366714,0.009598493576049805,0.05509495735168457,0.26009154319763184,0.08669718354940414,0.18782901763916016,2.816871892719064e-05,0.05511486530303955,0.13273406028747559,1.9906126908608712e-05,0.04245249554514885,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-c09f4f9b9e80483683e99c373a243b4c,3.0086498260498047,0.016938447952270508,0.14326903223991394,1.4498764276504517,1.5557034015655518,0.07408111542463303,0.0810086727142334,1.3719377517700195,1.6367120742797852,0.07793866842985153,1.6046650409698486,0.0004462361102923751,1.3720024824142456,0.2327272891998291,6.47183769615367e-05,0.06685642153024673,3617.0,3596.0,21.0,2544.0,171.23809814453125,0.0,23.0,0.0
cmpl-c0b27a17f0c74f2bb2d3cbb8c2607539,0.5027494430541992,0.011756658554077148,0.1675831526517868,0.2711731493473053,0.336925745010376,0.11230858415365219,0.010438680648803711,0.15538501739501953,0.3473644256591797,0.11578813940286636,0.3706822395324707,5.162705201655626e-05,0.15541499853134155,0.21529722213745117,2.9985685614519753e-05,0.04402239993214607,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-c0e20d3464f04296932859d779b1aadf,25.69253158569336,0.011735677719116211,0.07000689953565598,0.6567538380622864,24.491222381591797,0.06673357635736465,0.6129591464996338,0.5883500576019287,25.104183197021484,0.06840376555919647,1.071054220199585,0.00020870113803539425,0.5884441137313843,0.48270416259765625,9.405770833836868e-05,0.06708849966526031,5499.0,5132.0,367.0,496.0,13.983651161193848,0.0,376.0,0.0
cmpl-c0e85b86c43f490a8045fa92c6e2fb31,3.779249668121338,0.011771202087402344,0.0787343680858612,0.1024000495672226,3.59812593460083,0.07496095448732376,0.15695452690124512,0.024169206619262695,3.755080461502075,0.0782308429479599,0.6837525367736816,0.00012114679702790454,0.024286070838570595,0.659583330154419,0.00011686451762216166,0.06448952108621597,5692.0,5644.0,48.0,496.0,117.58333587646484,0.0,58.0,0.0
cmpl-c1093b693e8f438fbafb392206b4ea63,2.955880880355835,0.011757850646972656,0.1343582272529602,1.2175201177597046,1.7362644672393799,0.0789211094379425,0.08487534523010254,1.1347410678863525,1.8211398124694824,0.08277907967567444,1.461512804031372,0.0003163447545375675,1.1348117589950562,0.32677173614501953,7.072980952216312e-05,0.0679258182644844,4642.0,4620.0,22.0,2544.0,210.0,0.0,26.0,0.0
cmpl-c136c6e725e246cfa23f8b62df84ee5d,2.4145114421844482,0.011782646179199219,0.10975051671266556,0.7037167549133301,1.718825340270996,0.07812842726707458,0.07343578338623047,0.6222503185272217,1.7922611236572266,0.08146641403436661,0.8448405265808105,0.0002349389687879011,0.6223121881484985,0.22259020805358887,6.189938721945509e-05,0.07134867459535599,3618.0,3596.0,22.0,2544.0,163.4545440673828,0.0,24.0,0.0
cmpl-c16e1bc43882476cb6a1420a1a0cb9fc,3.640692710876465,0.017908096313476562,0.0933510959148407,1.0467510223388672,2.5474720001220703,0.06531979143619537,0.1147313117980957,0.9784893989562988,2.662203311920166,0.06826162338256836,1.1147103309631348,0.0010759752476587892,0.9786208868026733,0.13622093200683594,0.0001314873807132244,0.06476877629756927,1075.0,1036.0,39.0,496.0,26.564102172851562,0.0,40.0,0.0
cmpl-c1c50b70dc214f7ba18ccc482318653b,3.823364019393921,0.037746429443359375,0.16623321175575256,0.5676253437995911,3.3343913555145264,0.1449735313653946,0.0693354606628418,0.41963720321655273,3.403726816177368,0.14798812568187714,2.4899353981018066,0.00015675745089538395,0.4197675287723541,2.070298194885254,0.00013033859431743622,0.0579751580953598,15907.0,15884.0,23.0,496.0,690.6087036132812,0.0,54.0,0.0
cmpl-c1d2f1624425430abc131f9a3bc8fed7,4.584253311157227,0.016957759857177734,0.18337012827396393,2.4203011989593506,2.2060129642486572,0.08824051916599274,0.04810380935668945,2.33013653755188,2.2541167736053467,0.0901646688580513,2.8907556533813477,0.0004335266421549022,2.3302206993103027,0.5606191158294678,8.40760549181141e-05,0.06773990392684937,6693.0,6668.0,25.0,6128.0,266.7200012207031,0.0,26.0,0.0
cmpl-c1e2cb0bea7840eca7e4ed569f25edcc,1.9149305820465088,0.011795759201049805,0.08325785398483276,0.2699633240699768,1.667015552520752,0.07247893512248993,0.052722930908203125,0.1951920986175537,1.719738483428955,0.07477124035358429,0.5312149524688721,0.00011498159437905997,0.19526483118534088,0.33602285385131836,7.273221854120493e-05,0.06016154959797859,4643.0,4620.0,23.0,2544.0,200.86956787109375,0.0,27.0,0.0
cmpl-c1fd8d3e4f734e7985974fb800e139cf,2.3259425163269043,0.01169443130493164,0.13682015240192413,0.9860808253288269,1.3515887260437012,0.07950522005558014,0.07201433181762695,0.9023394584655762,1.4236030578613281,0.08374135941267014,1.0628089904785156,0.00034462028997950256,0.9023914933204651,0.16046953201293945,5.203292312216945e-05,0.07430197298526764,3101.0,3084.0,17.0,2544.0,181.41175842285156,0.0,18.0,0.0
cmpl-c219ac8fa0644709a04225bbb19a95fc,0.7438986301422119,1.9842734336853027,0.37194931507110596,0.3988915681838989,0.6773314476013184,0.3386657238006592,0.012682676315307617,0.05388450622558594,0.690014123916626,0.345007061958313,0.6727242469787598,6.906819908181205e-05,0.053948041051626205,0.6188397407531738,6.353591015795246e-05,0.035587191581726074,9742.0,9740.0,2.0,6128.0,4870.0,0.0,9.0,0.0
cmpl-c25b1b411da5489e97d255b3c260b82a,1.850278377532959,0.011845827102661133,0.10883990675210953,0.7020949125289917,1.1657772064208984,0.06857512891292572,0.054167747497558594,0.630333423614502,1.219944953918457,0.07176146656274796,0.7830989360809326,9.545330976834521e-05,0.6303520202636719,0.15276551246643066,1.8620858099893667e-05,0.06277526170015335,8221.0,8204.0,17.0,7664.0,482.5882263183594,0.0,18.0,0.0
cmpl-c2a61c306ef74a329bfca8e18efceeed,31.882591247558594,0.01138448715209961,0.07519479095935822,1.5900564193725586,29.37227439880371,0.06927423179149628,0.991875171661377,1.5184428691864014,30.36414909362793,0.07161355763673782,1.9222981929779053,0.0006233133026398718,1.5185738801956177,0.4038553237915039,0.00013095179747324437,0.07066106796264648,3508.0,3084.0,424.0,496.0,7.273584842681885,0.0,429.0,0.0
cmpl-c2e2c1daaaa546b185e181703793ca58,2.3274261951446533,0.010865211486816406,0.29092827439308167,0.4260621666908264,2.124873161315918,0.26560914516448975,0.04811429977416992,0.15443873405456543,2.172987461090088,0.271623432636261,1.902289628982544,0.0001237503020092845,0.15455244481563568,1.7478508949279785,0.0001137035433202982,0.05314207077026367,15380.0,15372.0,8.0,496.0,1921.5,0.0,38.0,0.0
cmpl-c2ec03186daa4a56913d1b52c11cb8c0,1.95501708984375,0.12021827697753906,0.07519296556711197,0.18070465326309204,1.791032075881958,0.06888584792613983,0.05425286293029785,0.10973215103149414,1.8452849388122559,0.0709724947810173,0.25856900215148926,3.8777594454586506e-05,0.10975447297096252,0.14883685111999512,2.232106271549128e-05,0.06524800509214401,6694.0,6668.0,26.0,6128.0,256.4615478515625,0.0,27.0,0.0
cmpl-c2fdbf8d8cd341678a83d3d4648e5221,1.3029544353485107,0.010900259017944336,0.4343181550502777,1.0700942277908325,0.3389101028442383,0.1129700317978859,0.010380268096923828,0.9536640644073486,0.3492903709411621,0.1164301261305809,1.161750078201294,0.00016180363309103996,0.9536930322647095,0.2080860137939453,2.8981339710298926e-05,0.047068119049072266,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-c300dca866bd4723b9e81c3ce313ad8c,20.046241760253906,0.011940717697143555,0.06704428791999817,0.3948526978492737,18.942399978637695,0.06335251033306122,0.7749340534210205,0.32890844345092773,19.717334747314453,0.06594426184892654,0.64375901222229,0.00025029509561136365,0.3290308713912964,0.3148505687713623,0.0001224146835738793,0.06489124894142151,2871.0,2572.0,299.0,496.0,8.602006912231445,0.0,303.0,0.0
cmpl-c3170c05b0184383b10fc01fe1eef5b8,1.9146983623504639,0.011721134185791016,0.07977909594774246,0.23133376240730286,1.694432258605957,0.07060134410858154,0.06212210655212402,0.1581439971923828,1.756554365158081,0.07318976521492004,0.363051176071167,0.00010095972538692877,0.15820097923278809,0.20490717887878418,5.698197492165491e-05,0.0646519660949707,3620.0,3596.0,24.0,2544.0,149.8333282470703,0.0,26.0,0.0
cmpl-c3591dbcf8e74eb2b4ba64e2a644992d,7.537566184997559,0.011949539184570312,0.11777447164058685,0.5702934265136719,6.924511432647705,0.10819549113512039,0.15335321426391602,0.4597017765045166,7.077864646911621,0.11059163510799408,2.849428176879883,0.0001917515619425103,0.4598625898361206,2.389726400375366,0.00016081603826023638,0.07325215637683868,14924.0,14860.0,64.0,496.0,232.1875,0.0,92.0,0.0
cmpl-c379d29a62324d06a2529ef5e04cf32e,2.4893476963043213,0.011404991149902344,0.1244673877954483,1.0640573501586914,1.4383625984191895,0.07191812992095947,0.06194305419921875,0.9890420436859131,1.5003056526184082,0.07501528412103653,1.1990394592285156,0.00033343699760735035,0.989100456237793,0.20999741554260254,5.8397501561557874e-05,0.06451541185379028,3616.0,3596.0,20.0,2544.0,179.8000030517578,0.0,22.0,0.0
cmpl-c38720e8684e442bb790cc51cb4e405c,1.7209436893463135,0.011633634567260742,0.07482364028692245,0.08545202761888504,1.6336932182312012,0.0710301399230957,0.07613897323608398,0.01111149787902832,1.7098321914672852,0.07434052973985672,0.13724970817565918,0.0001324804179603234,0.011233252473175526,0.12613821029663086,0.0001217550307046622,0.06885626167058945,1059.0,1036.0,23.0,496.0,45.043479919433594,0.0,24.0,0.0
cmpl-c3aa384ed23b45f3b1739c74c358148e,4.816778182983398,0.010841608047485352,0.17202778160572052,3.009535312652588,1.8145911693572998,0.06480682641267776,0.059586286544799805,2.9426004886627197,1.8741774559020996,0.06693490594625473,3.0762157440185547,0.0004613400960806757,2.9426205158233643,0.13361525535583496,2.0038280126755126e-05,0.062162935733795166,6696.0,6668.0,28.0,6128.0,238.14285278320312,0.0,29.0,0.0
cmpl-c3c7dc5d903a48aeab002cd67b7bde47,19.06661605834961,0.010997533798217773,0.06713596731424332,1.5165265798568726,16.92790985107422,0.05960531160235405,0.6841940879821777,1.454512119293213,17.612102508544922,0.062014445662498474,1.8343205451965332,0.00035742801264859736,1.454586148262024,0.3798084259033203,7.400787580991164e-05,0.060677092522382736,5416.0,5132.0,284.0,2544.0,18.070423126220703,0.0,289.0,0.0
cmpl-c3f5affceca6407dbdd8f6bce38336ca,3.0321929454803467,0.04663872718811035,0.08422758430242538,0.5098084807395935,2.512352466583252,0.06978756934404373,0.08210015296936035,0.4377403259277344,2.5944526195526123,0.07206812500953674,0.6486656665802002,9.034340473590419e-05,0.43776971101760864,0.21092534065246582,2.9376788006629795e-05,0.0662090927362442,7216.0,7180.0,36.0,6128.0,199.44444274902344,0.0,38.0,0.0
cmpl-c402d7016bb24334bdd0675b5ced929b,1.1664421558380127,0.9973716735839844,0.3888140618801117,0.970130980014801,0.2827033996582031,0.09423446655273438,0.011763334274291992,0.8719754219055176,0.2944667339324951,0.09815558046102524,1.0321362018585205,0.00015478947898373008,0.8719994425773621,0.16016077995300293,2.4019313059397973e-05,0.04476865008473396,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-c41f9b11dc58408abd3c33bb15e1c7e5,26.28000259399414,0.010901451110839844,0.06970822811126709,1.2682603597640991,24.207073211669922,0.06420974433422089,0.871190071105957,1.20173978805542,25.078262329101562,0.06652059406042099,1.3958740234375,0.0009017274132929742,1.2018651962280273,0.19413423538208008,0.00012540971511043608,0.0660056471824646,1925.0,1548.0,377.0,496.0,4.106100559234619,0.0,379.0,0.0
cmpl-c43ac03db9ea415693a4b402e0ec13a7,1.0225753784179688,0.9509477615356445,0.34085845947265625,0.82049959897995,0.2956976890563965,0.09856589883565903,0.0074160099029541016,0.7194616794586182,0.3031136989593506,0.10103789716959,0.9022955894470215,0.000125667909742333,0.7194871306419373,0.18283390998840332,2.546433279349003e-05,0.04009326174855232,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-c4c90e10c21f4ebe98570592dc1c7a58,0.5451054573059082,0.010869503021240234,0.18170182406902313,0.39755377173423767,0.21163582801818848,0.07054527848958969,0.009691715240478516,0.3237779140472412,0.221327543258667,0.07377585023641586,0.43623876571655273,6.542273331433535e-05,0.32379478216171265,0.11246085166931152,1.6865755242179148e-05,0.036288898438215256,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-c53dd48cfc464682b5cc9acac3196a5f,6.43328857421875,0.010954141616821289,0.11286471039056778,2.2918896675109863,4.079045295715332,0.07156220078468323,0.1363070011138916,2.2179360389709473,4.2153520584106445,0.0739535465836525,2.3834495544433594,0.0003574459406081587,2.217960834503174,0.1655135154724121,2.4822062187013216e-05,0.07104980200529099,6725.0,6668.0,57.0,6128.0,116.98245239257812,0.0,58.0,0.0
cmpl-c550a7d1392d43d3bec9d4229490614e,1.091468334197998,0.006750583648681641,0.3638227880001068,0.9083115458488464,0.26851487159729004,0.08950495719909668,0.006220340728759766,0.8167331218719482,0.2747352123260498,0.0915784016251564,0.9611687660217285,0.0001441464846720919,0.8167547583580017,0.14443564414978027,2.1661015125573613e-05,0.043433189392089844,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-c57217a72c0b4244a69100ef2020068b,6.956381797790527,0.12539052963256836,0.06501291692256927,0.1802143007516861,6.572894096374512,0.061428915709257126,0.2671999931335449,0.1162881851196289,6.840093612670898,0.06392610818147659,0.24741101264953613,0.00023881372180767357,0.11641474813222885,0.13112282752990723,0.00012656643230002373,0.06270066648721695,1143.0,1036.0,107.0,496.0,9.682243347167969,0.0,108.0,0.0
cmpl-c59d0a954a2a4dbc9c58b451c0377471,2.4840705394744873,0.01607966423034668,0.8280234932899475,2.249929428100586,0.32966089248657227,0.10988696664571762,0.021550893783569336,2.1328587532043457,0.3512117862701416,0.11707059293985367,2.307600736618042,0.0003460708830971271,2.132884979248047,0.1747419834136963,2.6206056645605713e-05,0.05882326886057854,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-c5a93cb3baea4c059151504302f9e65f,12.650745391845703,0.02257561683654785,0.09806779026985168,0.6991834044456482,11.792730331420898,0.09141651540994644,0.25220322608947754,0.6058118343353271,12.044933319091797,0.09337157756090164,3.035844326019287,0.00022784782049711794,0.6059942245483398,2.43003249168396,0.0001823800994316116,0.07453411817550659,13453.0,13324.0,129.0,496.0,103.28681945800781,0.0,154.0,0.0
