REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-24ee1859ac914fd0ba84fe205538eb7a,37.003211975097656,0.016964197158813477,0.06727856397628784,6.0223164558410645,30.045772552490234,0.054628677666187286,0.9915523529052734,5.965885162353516,31.037324905395508,0.05643150210380554,6.091647148132324,0.00587996793910861,5.966006278991699,0.1257619857788086,0.0001213918803841807,0.05620284378528595,1586.0,1036.0,550.0,496.0,1.8836363554000854,0.0,551.0,0.0
cmpl-256dad0ca8f44067851d71658927017a,43.76288604736328,0.02721428871154785,0.08823162317276001,14.869457244873047,28.032136917114258,0.05651640519499779,0.9196603298187256,14.811086654663086,28.951797485351562,0.05837056040763855,14.982848167419434,0.00967884249985218,14.811198234558105,0.17176103591918945,0.0001109567383537069,0.058024268597364426,2044.0,1548.0,496.0,496.0,3.1209676265716553,0.0,498.0,0.0
cmpl-26f5a84083e64d59955c28b5f29d0387,1.4267945289611816,0.9978365898132324,0.031017271801829338,0.22303195297718048,1.1950361728668213,0.025979047641158104,0.0354766845703125,0.19628167152404785,1.2305128574371338,0.02675027959048748,0.32015228271484375,0.00030902729486115277,0.19640123844146729,0.1238706111907959,0.00011956622620346025,0.02405744045972824,1082.0,1036.0,46.0,496.0,22.521739959716797,0.0,47.0,0.0
cmpl-27521d0cf5954ee2bed1da7520ed27b2,16.793182373046875,0.011878013610839844,0.031987011432647705,0.10588758438825607,16.238691329956055,0.030930839478969574,0.48044919967651367,0.07404160499572754,16.719141006469727,0.03184598311781883,0.19121026992797852,6.200073403306305e-05,0.07407959550619125,0.11716866493225098,3.799243495450355e-05,0.03162280470132828,3609.0,3084.0,525.0,2032.0,5.874285697937012,0.0,527.0,0.0
cmpl-2777d245f7b342c3859f4813893b3053,8.177512168884277,3.001255750656128,0.01703648455440998,0.04342487454414368,7.972417831420898,0.016609203070402145,0.1786510944366455,0.0264434814453125,8.151068687438965,0.016981393098831177,0.1246194839477539,8.05035451776348e-05,0.026506902649998665,0.0981760025024414,6.342119013424963e-05,0.016776859760284424,2028.0,1548.0,480.0,496.0,3.2249999046325684,0.0,482.0,0.0
cmpl-27c0736fcfc84a38adec89201c5e65de,14.499829292297363,0.01684713363647461,0.036615729331970215,5.669957160949707,8.556407928466797,0.021607091650366783,0.2958180904388428,5.6476030349731445,8.852226257324219,0.022354107350111008,5.726895332336426,0.005527891218662262,5.647679805755615,0.07929205894470215,7.653673674212769e-05,0.02215387485921383,1432.0,1036.0,396.0,496.0,2.616161584854126,0.0,397.0,0.0
cmpl-2873e2ee2819430c9f9762769183a364,35.2247314453125,0.011908531188964844,0.05960191413760185,7.419862747192383,27.128910064697266,0.04590339958667755,0.7230861186981201,7.372735977172852,27.85199546813965,0.0471268966794014,7.615410804748535,0.0036968011409044266,7.372853755950928,0.2426748275756836,0.0001178033126052469,0.04671627655625343,2651.0,2060.0,591.0,496.0,3.4856176376342773,0.0,594.0,0.0
cmpl-28b27a09e1214ed1b0106f2e83070353,19.036739349365234,1.9720518589019775,0.021011851727962494,0.033037032932043076,18.435632705688477,0.020348381251096725,0.5890665054321289,0.012038469314575195,19.024700164794922,0.02099856548011303,0.07530570030212402,7.268889748957008e-05,0.012099537998437881,0.06326723098754883,6.10687566222623e-05,0.02092873305082321,1942.0,1036.0,906.0,496.0,1.143487811088562,0.0,907.0,0.0
cmpl-2922cf41784b472191ea000d060d1b48,19.6223201751709,0.04290056228637695,0.1475362330675125,8.923286437988281,10.516043663024902,0.07906799763441086,0.26404309272766113,8.842233657836914,10.780086517333984,0.08105327934026718,11.752223014831543,0.00048813020111992955,8.842353820800781,2.909989595413208,0.00012086681817891076,0.05917366221547127,24209.0,24076.0,133.0,496.0,181.02255249023438,0.0,180.0,0.0
cmpl-29f7c820e2cf4703b22cb840fa87936d,17.014331817626953,0.014335155487060547,0.06698555499315262,0.46028342843055725,16.336151123046875,0.0643155500292778,0.2833287715911865,0.3948523998260498,16.619478225708008,0.06543102115392685,1.8926143646240234,0.00014204550825525075,0.3949648141860962,1.4977619647979736,0.00011241083848290145,0.05953431874513626,13578.0,13324.0,254.0,496.0,52.45669174194336,0.0,279.0,0.0
cmpl-2a2b9bce31d84dfd832d35ce37ce332b,0.8785290718078613,7.005773067474365,0.015412790700793266,0.024938926100730896,0.8552093505859375,0.015003672800958157,0.013623476028442383,0.009696245193481445,0.8688328266143799,0.01524268090724945,0.06363606452941895,6.14247692283243e-05,0.009748310782015324,0.0539398193359375,5.206546120462008e-05,0.014296368695795536,1093.0,1036.0,57.0,496.0,18.175437927246094,0.0,58.0,0.0
cmpl-2a8700f8660345268b89018ed965e00f,11.002821922302246,1.9925487041473389,0.03915594890713692,2.313607692718506,8.48318099975586,0.030189257115125656,0.23706579208374023,2.2825748920440674,8.720247268676758,0.031032906845211983,3.3063008785247803,0.000339455931680277,2.282680034637451,1.023725986480713,0.00010510534048080444,0.027389755472540855,10021.0,9740.0,281.0,496.0,34.661922454833984,0.0,299.0,0.0
cmpl-2b5f227dc40a4ae7a0a65494b096e3ae,20.186279296875,0.9799239635467529,0.06889515370130539,1.7009307146072388,18.003278732299805,0.061444636434316635,0.545377254486084,1.637624740600586,18.548654556274414,0.06330598890781403,1.9391200542449951,0.0007539347279816866,1.6377419233322144,0.3014953136444092,0.00011722213093889877,0.06227699667215347,2865.0,2572.0,293.0,496.0,8.778157234191895,0.0,297.0,0.0
cmpl-2b86fa00317b43b4825c5c969b3e8723,1.3521969318389893,1.018036127090454,0.050081368535757065,0.17171746492385864,1.2017793655395508,0.04451034590601921,0.024103164672851562,0.12631440162658691,1.2258825302124023,0.04540305584669113,0.7989578247070312,0.0001112754616769962,0.12640808522701263,0.6726434230804443,9.368293103761971e-05,0.020490337163209915,7207.0,7180.0,27.0,496.0,265.9259338378906,0.0,40.0,0.0
cmpl-2bc6b4a0bd0a4898834ad9de9e50bf5e,47.189964294433594,1.013338565826416,0.1289343237876892,23.619781494140625,22.950645446777344,0.06270668655633926,0.6841115951538086,23.555206298828125,23.63475799560547,0.06457584351301193,23.73284149169922,0.015331292524933815,23.555320739746094,0.17763543128967285,0.00011475157225504518,0.06409049779176712,1914.0,1548.0,366.0,496.0,4.229508399963379,0.0,368.0,0.0
cmpl-2bd8b41280c74648970335c0da390d89,5.735799789428711,2.0418195724487305,0.028395049273967743,0.16016952693462372,5.483546257019043,0.027146270498633385,0.11982345581054688,0.1324300765991211,5.60336971282959,0.027739455923438072,1.7567088603973389,9.796502854442224e-05,0.1325206607580185,1.6242787837982178,9.05799024621956e-05,0.01969847083091736,18134.0,17932.0,202.0,496.0,88.77227783203125,0.0,236.0,0.0
cmpl-2becd3ff841f46e7b98920fecdfcff50,0.8419792652130127,0.016937971115112305,0.02053608000278473,0.12122617661952972,0.7250609397888184,0.017684413120150566,0.013710975646972656,0.10320734977722168,0.738771915435791,0.018018826842308044,0.20690107345581055,0.00013365702761802822,0.10327433794736862,0.10369372367858887,6.698560900986195e-05,0.015489712357521057,1589.0,1548.0,41.0,496.0,37.75609588623047,0.0,43.0,0.0
cmpl-2ce36b2d8d094e2ba9dab1e7bd92c5e5,3.26896071434021,2.989612579345703,0.40862008929252625,2.8533294200897217,0.4621870517730713,0.05777338147163391,0.012820243835449219,2.7939534187316895,0.4750072956085205,0.059375911951065063,2.9130334854125977,0.0028118083719164133,2.7940683364868164,0.1190800666809082,0.00011494215141283348,0.04449090361595154,1044.0,1036.0,8.0,496.0,129.5,0.0,9.0,0.0
cmpl-2d3b2a6f84fd427891b0dc9dc75bf534,5.728192329406738,0.016892433166503906,0.030963201075792313,1.6608890295028687,3.9839870929718018,0.02153506502509117,0.10542082786560059,1.6387841701507568,4.089407920837402,0.022104907780885696,1.7855756282806396,0.0011534725781530142,1.6388789415359497,0.1467914581298828,9.482652239967138e-05,0.0213114395737648,1733.0,1548.0,185.0,496.0,8.367568016052246,0.0,187.0,0.0
cmpl-2d3cf04aa9394c289dbd88b66bfc6723,4.203683376312256,2.0144095420837402,0.01860036887228489,0.09605235606431961,4.024927139282227,0.017809411510825157,0.10096025466918945,0.07779622077941895,4.125886917114258,0.018256137147545815,0.2216188907623291,3.926628050976433e-05,0.07782170176506042,0.14382266998291016,2.548240081523545e-05,0.017619755119085312,5870.0,5644.0,226.0,4592.0,24.973451614379883,0.0,228.0,0.0
cmpl-2e14204a08b443499b145ed5a3cda8be,11.306134223937988,0.031926870346069336,0.06423939764499664,0.8097469210624695,10.420366287231445,0.05920662730932236,0.1360001564025879,0.749767541885376,10.556365966796875,0.05997935310006142,0.8507122993469238,3.389292032807134e-05,0.7497715353965759,0.10094475746154785,4.021703261969378e-06,0.05940580368041992,25276.0,25100.0,176.0,24560.0,142.61363220214844,0.0,177.0,0.0
cmpl-2ef82e6991504401be323bec23cd4002,44.71717071533203,0.06162762641906738,0.10048802196979523,17.878582000732422,26.06252098083496,0.05856746435165405,0.8365137577056885,17.818134307861328,26.89903450012207,0.060447268187999725,17.93796157836914,0.01731463521718979,17.81825065612793,0.1198272705078125,0.00011566338798729703,0.060177993029356,1481.0,1036.0,445.0,496.0,2.328089952468872,0.0,446.0,0.0
cmpl-2f05198219944f59aa3fd5dac806c42e,6.751194953918457,0.01172184944152832,0.019798224791884422,0.7059762477874756,5.92556095123291,0.017377011477947235,0.1374378204345703,0.6881961822509766,6.0629987716674805,0.017780054360628128,0.7507386207580566,0.0007246511522680521,0.688256561756134,0.06254243850708008,6.036914783180691e-05,0.017596645280718803,1377.0,1036.0,341.0,496.0,3.03812313079834,0.0,342.0,0.0
cmpl-2f318077511f412da5edda7f1ccc3ae1,12.130287170410156,0.9286904335021973,0.32784560322761536,9.772622108459473,2.3647260665893555,0.06391151249408722,0.05843019485473633,9.707131385803223,2.423156261444092,0.0654907077550888,10.230730056762695,0.002214443637058139,9.707244873046875,0.5235986709594727,0.00011333304428262636,0.051339395344257355,4657.0,4620.0,37.0,496.0,124.8648681640625,0.0,45.0,0.0
cmpl-2fd03928637e4005b9d6b0c867518204,3.561657428741455,1.020784854888916,0.05237731337547302,0.3528660237789154,3.1874144077301025,0.04687374085187912,0.06926941871643066,0.3049736022949219,3.256683826446533,0.047892410308122635,1.6827685832977295,0.00012162247730884701,0.30507317185401917,1.3777949810028076,9.958044392988086e-05,0.027630718424916267,13904.0,13836.0,68.0,496.0,203.4705810546875,0.0,94.0,0.0
cmpl-300dfc6d497c434e8ab3012742a4474d,1.0216553211212158,3.0030505657196045,0.02220989763736725,0.14492446184158325,0.8704473972320557,0.018922770395874977,0.025766372680664062,0.1254415512084961,0.8962137699127197,0.01948290877044201,0.20057082176208496,2.7934655008721165e-05,0.12545201182365417,0.07512927055358887,1.0463686521688942e-05,0.017849663272500038,7226.0,7180.0,46.0,6640.0,156.0869598388672,0.0,47.0,0.0
cmpl-301edd556d6345e785579652ee9a7119,10.986532211303711,0.019367218017578125,0.29693329334259033,8.786802291870117,2.199704647064209,0.059451475739479065,0.061128854751586914,8.725698471069336,2.260833501815796,0.06110360845923424,8.883407592773438,0.008574717678129673,8.725850105285645,0.15770936012268066,0.00015222911315504462,0.05684119462966919,1073.0,1036.0,37.0,496.0,28.0,0.0,38.0,0.0
cmpl-30e1054b12e84042b110b68846440b46,9.405141830444336,0.02105093002319336,0.22939370572566986,4.534175395965576,4.871580123901367,0.11881902813911438,0.12116026878356934,4.41240119934082,4.992740631103516,0.12177415937185287,7.077899932861328,0.00030704058008268476,4.412517070770264,2.6654982566833496,0.00011562980216694996,0.056762002408504486,23093.0,23052.0,41.0,496.0,562.243896484375,0.0,86.0,0.0
cmpl-31a59bd3397b4c839a502342e633e988,31.561508178710938,0.9665181636810303,0.0817655697464943,8.103143692016602,22.863117218017578,0.059230875223875046,0.6561784744262695,8.042213439941406,23.519296646118164,0.06093081831932068,8.412127494812012,0.002339301398023963,8.042316436767578,0.36991453170776367,0.00010286833276040852,0.05997249111533165,3982.0,3596.0,386.0,496.0,9.316061973571777,0.0,392.0,0.0
cmpl-31dedf885fe0401cb5c7a29f2654d529,38.639041900634766,2.972693681716919,0.08363429456949234,9.242205619812012,28.573856353759766,0.061848174780607224,0.8867483139038086,9.178438186645508,29.46060562133789,0.06376754492521286,9.529996871948242,0.003090141573920846,9.17855167388916,0.3515591621398926,0.00011399453796911985,0.06300659477710724,3546.0,3084.0,462.0,496.0,6.675324440002441,0.0,467.0,0.0
cmpl-3227319a783843e795bfe4b2293c4cca,43.974876403808594,0.017009258270263672,0.08707895874977112,14.730242729187012,28.350677490234375,0.056139953434467316,0.9519815444946289,14.672218322753906,29.302658081054688,0.058025065809488297,14.805234909057617,0.014290766790509224,14.672346115112305,0.13301682472229004,0.00012839461851399392,0.05776166543364525,1541.0,1036.0,505.0,496.0,2.051485061645508,0.0,506.0,0.0
cmpl-327c12047d144697997fd5932c5c578e,14.093255996704102,0.01715683937072754,0.03195749595761299,0.1977127492427826,13.521718978881836,0.03066149540245533,0.40540480613708496,0.16613197326660156,13.9271240234375,0.03158077970147133,0.2925143241882324,0.0001889627455966547,0.16621361672878265,0.12638235092163086,8.164234895957634e-05,0.03129420056939125,1989.0,1548.0,441.0,496.0,3.5102040767669678,0.0,443.0,0.0
cmpl-329f1324fc2f4cc7814565355f1a0e2d,8.836774826049805,0.024687528610229492,0.02677810564637184,0.2846660017967224,8.31160831451416,0.0251866914331913,0.2664947509765625,0.25867176055908203,8.578103065490723,0.025994250550866127,0.405550479888916,2.6382414944237098e-05,0.2586813271045685,0.14687871932983398,9.554952157486696e-06,0.025549164041876793,15702.0,15372.0,330.0,14320.0,46.581817626953125,0.0,332.0,0.0
cmpl-32e3a5f06f7d4deb996e3ff7cec9b8c7,4.640429496765137,3.0127904415130615,0.027137013152241707,0.24056318402290344,4.280920505523682,0.025034623220562935,0.14482712745666504,0.21468162536621094,4.425747871398926,0.025881564244627953,0.6378328800201416,0.00015526603965554386,0.214784637093544,0.42315125465393066,0.00010300663416273892,0.023406995460391045,4279.0,4108.0,171.0,496.0,24.023391723632812,0.0,178.0,0.0
cmpl-32fda5ca08754d5999c8526819309a63,0.7484238147735596,1.990666151046753,0.021383536979556084,0.039740677922964096,0.7123496532440186,0.02035284787416458,0.017177104949951172,0.018897056579589844,0.7295267581939697,0.020843621343374252,0.08935976028442383,8.625459304312244e-05,0.018965071067214012,0.07046270370483398,6.801418930990621e-05,0.018830401822924614,1071.0,1036.0,35.0,496.0,29.600000381469727,0.0,36.0,0.0
cmpl-3337f6ce3fe84f29916570b8745a54cc,0.46245479583740234,0.9699273109436035,0.02202165685594082,0.041166216135025024,0.42850565910339355,0.020405031740665436,0.01384735107421875,0.02010178565979004,0.4423530101776123,0.021064428612589836,0.08806514739990234,8.500496915075928e-05,0.020167388021945953,0.0679633617401123,6.560170004377142e-05,0.01782807894051075,1057.0,1036.0,21.0,496.0,49.33333206176758,0.0,22.0,0.0
cmpl-33ca8557ba3945f68efdaa3a757be205,43.64580154418945,0.9907619953155518,0.11577136069536209,19.149612426757812,23.822797775268555,0.06319044530391693,0.7385404109954834,19.084463119506836,24.561338424682617,0.06514944136142731,19.655149459838867,0.0038299199659377337,19.08457374572754,0.5706863403320312,0.00011120154522359371,0.0636356845498085,5509.0,5132.0,377.0,496.0,13.61273193359375,0.0,386.0,0.0
cmpl-34e155c241d44e13b4bc0ff28ea08fdd,23.269357681274414,0.012280941009521484,0.07679656147956848,4.231510162353516,18.667081832885742,0.06160753220319748,0.4338047504425049,4.168471336364746,19.100887298583984,0.06303922832012177,5.159145355224609,0.0005590751534327865,4.168578624725342,0.9906742572784424,0.00010735524847405031,0.059769678860902786,9531.0,9228.0,303.0,496.0,30.455446243286133,0.0,320.0,0.0
cmpl-3523fd775469425d88b09a3de8e44d8d,12.296932220458984,0.011699199676513672,0.02679070271551609,0.08230827748775482,11.93288803100586,0.025997577235102654,0.30840563774108887,0.055638790130615234,12.241293907165527,0.026669485494494438,0.16014933586120605,0.0001545842969790101,0.055739667266607285,0.10451054573059082,0.00010087890404975042,0.026441793888807297,1495.0,1036.0,459.0,496.0,2.257080554962158,0.0,460.0,0.0
cmpl-356d297f56db495fabcacdc550940034,9.270495414733887,3.00704288482666,0.11169271916151047,5.623734474182129,3.5897295475006104,0.04324975237250328,0.10150456428527832,5.579261779785156,3.6912341117858887,0.04447270184755325,5.757932186126709,0.003719594329595566,5.579377174377441,0.17867064476013184,0.00011542031279532239,0.042320042848587036,1631.0,1548.0,83.0,496.0,18.650602340698242,0.0,85.0,0.0
cmpl-364ebc3e3db348afbad10897b87a9228,9.556900978088379,0.011997222900390625,0.07408450543880463,0.19595585763454437,9.31264877319336,0.07219107449054718,0.1214289665222168,0.12282347679138184,9.434077262878418,0.07313238084316254,1.477426528930664,0.0001108846117858775,0.12292513996362686,1.3546030521392822,0.00010166639549424872,0.06263158470392227,13453.0,13324.0,129.0,496.0,103.28681945800781,0.0,154.0,0.0
cmpl-3667071d0ae24e7ca779d601fb72e59c,11.35326862335205,0.031607866287231445,0.06757897883653641,7.302741050720215,3.968269109725952,0.02362065017223358,0.10651350021362305,7.278486251831055,4.074782371520996,0.024254659190773964,7.4015655517578125,0.007144368253648281,7.278604984283447,0.12307906150817871,0.00011880218517035246,0.023522045463323593,1204.0,1036.0,168.0,496.0,6.166666507720947,0.0,169.0,0.0
cmpl-3704dc8336934e36bbcb271505b973bd,4.900871276855469,3.0009453296661377,0.01512614544481039,0.032393794506788254,4.793581008911133,0.014795003458857536,0.08996868133544922,0.017321109771728516,4.883549690246582,0.015072684735059738,0.07679438591003418,7.412585546262562e-05,0.017378516495227814,0.059473276138305664,5.7406636187806726e-05,0.0148891257122159,1360.0,1036.0,324.0,496.0,3.197530746459961,0.0,325.0,0.0
cmpl-3980f7414498465185ce48c2b8086f49,24.761409759521484,0.9928219318389893,1.5475881099700928,23.189645767211914,1.6225788593292236,0.10141117870807648,0.053969383239746094,23.084861755371094,1.6765482425689697,0.10478426516056061,23.873180389404297,0.0033249554689973593,23.084970474243164,0.7883186340332031,0.00010979368380503729,0.05551435053348541,7196.0,7180.0,16.0,496.0,448.75,0.0,29.0,0.0
