REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-47c08463050f48f78a4fe0022af5d16a,26.107528686523438,2.966571569442749,0.06626276671886444,2.175433874130249,23.278827667236328,0.05908332020044327,0.714163064956665,2.1145379543304443,23.992990493774414,0.06089591607451439,2.3051865100860596,0.0014891385799273849,2.11466121673584,0.19064855575561523,0.00012315798085182905,0.06041203811764717,1942.0,1548.0,394.0,496.0,3.928934097290039,0.0,396.0,0.0
cmpl-48075d4500e84db2964ee0fef9f2ced3,5.89811897277832,0.012047052383422852,0.0854799821972847,1.7303812503814697,4.1414899826049805,0.060021597892045975,0.08753752708435059,1.669090986251831,4.22902774810791,0.061290256679058075,1.8456981182098389,0.0011923114070668817,1.6692050695419312,0.1766071319580078,0.00011408729187678546,0.05873073264956474,1617.0,1548.0,69.0,496.0,22.434782028198242,0.0,71.0,0.0
cmpl-483bbf1d59dc485c9a31267aab7ecf1e,34.91661834716797,0.011696100234985352,0.12559935450553894,18.978851318359375,15.555510520935059,0.05595507472753525,0.43979358673095703,18.921314239501953,15.995304107666016,0.05753706395626068,19.056962966918945,0.018394751474261284,18.921445846557617,0.13564777374267578,0.00013093414600007236,0.05704912170767784,1314.0,1036.0,278.0,496.0,3.726618766784668,0.0,279.0,0.0
cmpl-486a867b1fcb4b6cafc60e95ba5e9e93,34.795894622802734,0.24063920974731445,0.0935373529791832,5.62959623336792,28.792919158935547,0.0774003192782402,0.4519956111907959,5.550981044769287,29.24491310119629,0.07861535996198654,5.806586742401123,0.00560481334105134,5.551227569580078,0.25560569763183594,0.00024672364816069603,0.07792824506759644,1408.0,1036.0,372.0,496.0,2.7849462032318115,0.0,373.0,0.0
cmpl-48743c7dc50e42759b3f19a686ebb074,73.97842407226562,0.9736056327819824,0.0793759897351265,17.623199462890625,54.835025787353516,0.05883586406707764,1.58072829246521,17.562667846679688,56.41575622558594,0.06053192541003227,17.772357940673828,0.011480851098895073,17.562803268432617,0.20968961715698242,0.00013545840920414776,0.060306936502456665,2480.0,1548.0,932.0,496.0,1.6609442234039307,0.0,934.0,0.0
cmpl-49273bc8e2664e6c8c292f0edb00eb7d,2.972522735595703,1.0121519565582275,0.021081721410155296,0.04099264740943909,2.8592116832733154,0.020278096199035645,0.09325790405273438,0.02005314826965332,2.95246958732605,0.020939501002430916,0.19626998901367188,9.527669317321852e-05,0.020138690248131752,0.17621684074401855,8.554215310141444e-05,0.019689735025167465,2201.0,2060.0,141.0,496.0,14.609929084777832,0.0,144.0,0.0
cmpl-4977243bf23f436dacbd164aaa917f86,27.563955307006836,0.32679104804992676,0.0931214764714241,5.595247745513916,21.57269287109375,0.07288071513175964,0.4704859256744385,5.520777702331543,22.04317855834961,0.07447019964456558,7.0472636222839355,0.0005978337139822543,5.520906925201416,1.5264861583709717,0.0001294949179282412,0.0693131536245346,12084.0,11788.0,296.0,496.0,39.82432556152344,0.0,318.0,0.0
cmpl-4982bc8d8e5243d58359dceee9394cc4,13.166655540466309,0.06739258766174316,0.39898955821990967,1.455747127532959,11.870994567871094,0.3597271144390106,0.20587921142578125,1.0897812843322754,12.076873779296875,0.365965873003006,11.132054328918457,0.0001698305713944137,1.0899344682693481,10.042272567749023,0.00015320487727876753,0.061654575169086456,65581.0,65548.0,33.0,496.0,1986.302978515625,0.0,165.0,0.0
cmpl-49db2acd16fc4471b0b79666327af0f1,25.584848403930664,3.949566602706909,0.09236407279968262,8.217606544494629,17.094343185424805,0.06171242892742157,0.33582329750061035,8.154682159423828,17.430166244506836,0.06292478740215302,8.297456741333008,0.008009128272533417,8.154820442199707,0.1427745819091797,0.00013781330198980868,0.062409356236457825,1313.0,1036.0,277.0,496.0,3.740072250366211,0.0,278.0,0.0
cmpl-49e2f5b9bc984c2eaf91377bc940f9ee,59.78837203979492,0.20944499969482422,0.08036071807146072,4.016727924346924,54.849143981933594,0.07372196763753891,0.9975628852844238,3.9416651725769043,55.84670639038086,0.07506278157234192,5.624222278594971,0.0004221121489536017,3.941791534423828,1.6825571060180664,0.00012628018157556653,0.07280127704143524,14068.0,13324.0,744.0,496.0,17.908601760864258,0.0,769.0,0.0
cmpl-49e5615f590d4762be045feaf61208bb,11.081950187683105,2.388280153274536,11.081950187683105,11.081950187683105,3.2387325763702393,3.2387325763702393,0.07453346252441406,7.768684387207031,3.3132660388946533,3.3132660388946533,11.081938743591309,0.0003933671396225691,7.768802165985107,3.3132545948028564,0.0001176080695586279,1.1444091796875e-05,28173.0,28172.0,1.0,496.0,28172.0,0.0,56.0,0.0
cmpl-4a00d92d2dab439f861184240ef47d93,28.04796600341797,0.9922363758087158,0.07621730118989944,4.889873504638672,22.549346923828125,0.06127540022134781,0.6718463897705078,4.826772689819336,23.221193313598633,0.06310106813907623,5.624296188354492,0.0007311876979656518,4.826876163482666,0.7975234985351562,0.00010368219955125824,0.06093388795852661,8060.0,7692.0,368.0,496.0,20.90217399597168,0.0,382.0,0.0
cmpl-4a3a859ff2894979aafbe4736207e55b,31.961008071899414,0.01190495491027832,0.1299227923154831,14.56537914276123,17.095802307128906,0.06949512660503387,0.3708305358886719,14.494376182556152,17.466632843017578,0.07100257277488708,14.845026969909668,0.005771783646196127,14.494512557983398,0.3506510257720947,0.0001363339979434386,0.069577157497406,2818.0,2572.0,246.0,496.0,10.455284118652344,0.0,250.0,0.0
cmpl-4a7430bdc7d748b6bfbfc480232c282d,14.925682067871094,0.29871392250061035,0.07814493030309677,0.707510769367218,13.985162734985352,0.07322074472904205,0.30784082412719727,0.6326782703399658,14.29300308227539,0.0748324766755104,1.274141550064087,0.0002757882175501436,0.6328170895576477,0.6414632797241211,0.00013884487270843238,0.07147403061389923,4811.0,4620.0,191.0,496.0,24.1884822845459,0.0,199.0,0.0
cmpl-4a96380b3d3341ea99b8830d32561622,28.517621994018555,0.23940563201904297,0.0973297730088234,8.640231132507324,19.45969009399414,0.06641532480716705,0.4857749938964844,8.572157859802246,19.945465087890625,0.06807325780391693,10.762327194213867,0.0005251964903436601,8.572264671325684,2.190169334411621,0.0001068792407750152,0.060598280280828476,20785.0,20492.0,293.0,496.0,69.93856811523438,0.0,332.0,0.0
cmpl-4ad5449532d7483ab501927f511a3c2e,34.53457260131836,3.0819618701934814,0.08485152572393417,4.348984718322754,29.652530670166016,0.07285633683204651,0.6074059009552002,4.274636268615723,30.25993537902832,0.07434873282909393,4.574437618255615,0.0022206008434295654,4.274781703948975,0.2998015880584717,0.00014553475193679333,0.07361212372779846,2467.0,2060.0,407.0,496.0,5.06142520904541,0.0,410.0,0.0
cmpl-4af14c9b9f4543aca55230fb5b1de31f,9.936222076416016,2.2668304443359375,0.10918925702571869,0.14618487656116486,6.155200958251953,0.06763956695795059,3.74361515045166,0.03740668296813965,9.898816108703613,0.10877819359302521,3.8393683433532715,0.0024802121333777905,0.039862729609012604,3.801961660385132,0.00245604757219553,0.06699839979410172,1639.0,1548.0,91.0,496.0,17.010988235473633,0.0,93.0,0.0
cmpl-4b569b0451024957b21d9756412c552e,12.503244400024414,0.9869546890258789,0.048089399933815,4.065577507019043,8.272910118103027,0.03181888535618782,0.19733452796936035,4.0329999923706055,8.470244407653809,0.032577864825725555,6.092052936553955,0.00032137861126102507,4.033108234405518,2.0590531826019287,0.00010862277122214437,0.024658428505063057,19216.0,18956.0,260.0,496.0,72.9076919555664,0.0,296.0,0.0
cmpl-4b684e35c1c54a2c9ed537c626e85eb3,40.38889694213867,0.17739081382751465,0.07827305793762207,5.652875900268555,33.91056442260742,0.0657181441783905,0.892906665802002,5.585427284240723,34.803470611572266,0.06744858622550964,6.512672424316406,0.0007472088327631354,5.58553409576416,0.9272449016571045,0.00010638422099873424,0.06565160304307938,9232.0,8716.0,516.0,496.0,16.8914737701416,0.0,532.0,0.0
cmpl-4b70e7689b5c430aa976f121e015fa1c,44.32267379760742,0.10041093826293945,0.07708290964365005,8.812699317932129,34.6541862487793,0.06026815250515938,0.917649507522583,8.750835418701172,35.57183837890625,0.06186406686902046,9.566211700439453,0.0014346448006108403,8.750957489013672,0.8153767585754395,0.00012228205741848797,0.06044602021574974,7243.0,6668.0,575.0,496.0,11.596521377563477,0.0,587.0,0.0
cmpl-4bcff328d3234738af83772db968df04,11.2156982421875,0.06048893928527832,0.21991565823554993,4.958940029144287,6.253844738006592,0.12262440472841263,0.12804913520812988,4.833805084228516,6.381894111633301,0.1251351684331894,8.20705795288086,0.00030811899341642857,4.8339314460754395,3.3732528686523438,0.00012664262612815946,0.058992959558963776,26687.0,26636.0,51.0,496.0,522.2745361328125,0.0,103.0,0.0
cmpl-4c3605c314d146cc943d08f221a02763,12.775714874267578,0.6638195514678955,1.8251020908355713,11.511848449707031,1.4303183555603027,0.2043311893939972,0.044191598892211914,11.301204681396484,1.4745099544525146,0.21064427495002747,12.406584739685059,0.001273776637390256,11.301318168640137,1.1053802967071533,0.00011348873522365466,0.05273280665278435,9747.0,9740.0,7.0,496.0,1391.4285888671875,0.0,25.0,0.0
cmpl-4c8962cb42804eaf94227836049b4735,3.9346542358398438,2.5025296211242676,1.3115514516830444,3.7392890453338623,0.2863290309906006,0.0954430103302002,0.006718635559082031,3.641606569290161,0.2930476665496826,0.09768255800008774,3.8227953910827637,0.0024695061147212982,3.6417236328125,0.18118882179260254,0.00011704704229487106,0.03728628158569336,1551.0,1548.0,3.0,496.0,516.0,0.0,5.0,0.0
cmpl-4cb00896071f4958850db564648519be,58.2346305847168,1.0024206638336182,0.07702993601560593,13.975996971130371,43.10336685180664,0.05701503902673721,1.213886022567749,13.917375564575195,44.31725311279297,0.05862070620059967,14.113367080688477,0.009117161855101585,13.917502403259277,0.19599103927612305,0.0001266092003788799,0.05836145952343941,2304.0,1548.0,756.0,496.0,2.047619104385376,0.0,758.0,0.0
cmpl-4cef3020be574d7894d7c2da6d71b642,15.093517303466797,2.9940199851989746,0.1188465878367424,4.734620571136475,10.178594589233398,0.0801464095711708,0.2625153064727783,4.652407169342041,10.441109657287598,0.08221346139907837,7.383394241333008,0.00032756850123405457,4.652528285980225,2.730987071990967,0.0001211618073284626,0.060709625482559204,22667.0,22540.0,127.0,496.0,177.48031616210938,0.0,171.0,0.0
cmpl-4cf8507881f84aadb1db297fb97f2bf0,6.822408676147461,0.011866569519042969,0.01762896403670311,0.0810803771018982,6.551080703735352,0.01692785695195198,0.20771217346191406,0.06361579895019531,6.758792877197266,0.01746458187699318,0.12773466110229492,0.0001232960057677701,0.06367769092321396,0.06411886215209961,6.189079431351274e-05,0.017298899590969086,1423.0,1036.0,387.0,496.0,2.6770026683807373,0.0,388.0,0.0
cmpl-4d274f0ed51a4274abbf0e2521e62943,0.8432366847991943,3.0558769702911377,0.14053945243358612,0.451570600271225,0.45461535453796387,0.07576922327280045,0.01538395881652832,0.37323737144470215,0.4699993133544922,0.07833322137594223,0.5389053821563721,0.0005201789317652583,0.3733972907066345,0.16566801071166992,0.00015991120017133653,0.05072188377380371,1042.0,1036.0,6.0,496.0,172.6666717529297,0.0,7.0,0.0
cmpl-4d3616aef5bc418197c1e713957806d8,21.668777465820312,1.9854285717010498,0.07995858788490295,2.0414083003997803,19.179014205932617,0.07077126950025558,0.5210492610931396,1.9687142372131348,19.700063705444336,0.07269395887851715,3.685297966003418,0.00024800121900625527,1.9688297510147095,1.7165837287902832,0.00011551707575563341,0.06635970622301102,15131.0,14860.0,271.0,496.0,54.83395004272461,0.0,299.0,0.0
cmpl-4d38f597aaaa4c7a9f4f1976c72a0c73,32.64814376831055,2.125838279724121,0.0812142863869667,2.010833740234375,29.999942779541016,0.07462672144174576,0.7137682437896729,1.934431552886963,30.71371078491211,0.07640226930379868,3.657205581665039,0.00029733378323726356,1.934571623802185,1.7227740287780762,0.0001400629262207076,0.07211675494909286,12702.0,12300.0,402.0,496.0,30.597015380859375,0.0,425.0,0.0
cmpl-4d476ae77b09408e821c9730460ac72c,10.794748306274414,1.9683237075805664,0.3482176959514618,7.610801696777344,3.2295658588409424,0.10417954623699188,0.06051278114318848,7.504670143127441,3.290078639984131,0.10613156855106354,8.634893417358398,0.0010525224497541785,7.504807472229004,1.1302239894866943,0.0001377649896312505,0.06967273354530334,8235.0,8204.0,31.0,496.0,264.6451721191406,0.0,46.0,0.0
cmpl-4d7a7cf56b074027a02e27c4f8cf253b,20.602603912353516,0.8362483978271484,0.05722945183515549,0.19682355225086212,19.99483871459961,0.05554122105240822,0.46778035163879395,0.1399829387664795,20.46261978149414,0.05684060975909233,0.28075194358825684,0.00027099609724245965,0.1401188224554062,0.14076900482177734,0.00013587741705123335,0.056449584662914276,1396.0,1036.0,360.0,496.0,2.8777778148651123,0.0,361.0,0.0
cmpl-4d996afcc5484babaa1754a16fcd5df7,35.900604248046875,1.6832499504089355,0.06115946173667908,1.2006281614303589,33.84259033203125,0.057653479278087616,0.9165980815887451,1.1414132118225098,34.75918960571289,0.05921497568488121,1.4199988842010498,0.0005520990816876292,1.1415215730667114,0.27858567237854004,0.00010831480176420882,0.05874038115143776,3159.0,2572.0,587.0,496.0,4.381601333618164,0.0,591.0,0.0
cmpl-4dc648c163784ded99fa088472817c40,55.80497360229492,0.01173090934753418,0.09015343338251114,18.766944885253906,36.01681900024414,0.05818549171090126,1.0811429023742676,18.707014083862305,37.09796142578125,0.05993208661675453,18.878299713134766,0.012195284478366375,18.707124710083008,0.17128682136535645,0.00011065039871027693,0.05965537205338478,2167.0,1548.0,619.0,496.0,2.500807762145996,0.0,621.0,0.0
cmpl-4dc95b53882a485abe0e25f8b3906104,27.31943130493164,2.0953593254089355,0.10118307918310165,4.253398418426514,22.785465240478516,0.08439061045646667,0.3663160800933838,4.167651176452637,23.15178108215332,0.08574733138084412,6.600862979888916,0.0003578867472242564,4.167783260345459,2.4332118034362793,0.00013192430196795613,0.07673543691635132,18714.0,18444.0,270.0,496.0,68.31111145019531,0.0,305.0,0.0
cmpl-4dfbd16c9cb34d439171b56db29946f9,27.317182540893555,6.892003059387207,0.4966760277748108,10.410331726074219,17.041452407836914,0.30984458327293396,0.17848777770996094,10.09724235534668,17.219940185546875,0.3130898177623749,24.25837516784668,0.000254697137279436,10.097391128540039,14.1611328125,0.00014868268044665456,0.05561468005180359,95299.0,95244.0,55.0,496.0,1731.7091064453125,0.0,241.0,0.0
cmpl-4e30c556f7fd4d75b3a88d1c468da08e,0.41358518600463867,0.9865567684173584,0.019694533199071884,0.04380546137690544,0.37888407707214355,0.018042098730802536,0.009384632110595703,0.025316476821899414,0.38826870918273926,0.018488986417651176,0.08798885345458984,8.493132918374613e-05,0.025376971811056137,0.06267237663269043,6.049457078916021e-05,0.015504587441682816,1057.0,1036.0,21.0,496.0,49.33333206176758,0.0,22.0,0.0
cmpl-4e88067fb1844a129546053120cd7a22,59.207069396972656,0.011945247650146484,0.08362580090761185,13.813613891601562,44.179969787597656,0.06240108609199524,1.2776916027069092,13.749407768249512,45.45766067504883,0.06420573592185974,13.8713960647583,0.013389378786087036,13.749526023864746,0.12198805809020996,0.000117749092169106,0.06403343379497528,1744.0,1036.0,708.0,496.0,1.4632768630981445,0.0,709.0,0.0
cmpl-4e8a8c4adfde41c4ac8c598ac1d3e21d,10.605903625488281,0.02575063705444336,0.19640561938285828,6.234943389892578,4.342129707336426,0.08040980249643326,0.11130142211914062,6.152472496032715,4.453431129455566,0.08247094601392746,7.291186809539795,0.0007485818350687623,6.152589321136475,1.1387145519256592,0.00011691114195855334,0.06138363480567932,9794.0,9740.0,54.0,496.0,180.37037658691406,0.0,72.0,0.0
cmpl-4ea1b431a18f46b19bf57a6a58007b8a,7.112150192260742,0.013821125030517578,0.07566116750240326,0.29239022731781006,6.750046730041504,0.07180900871753693,0.14304399490356445,0.21905946731567383,6.89309024810791,0.07333075255155563,0.4689962863922119,0.00030296918703243136,0.21922092139720917,0.24993681907653809,0.0001614578941371292,0.07067184895277023,1642.0,1548.0,94.0,496.0,16.46808433532715,0.0,96.0,0.0
cmpl-4f0ac7cad70c4caaabccc9170014d501,9.594943046569824,0.017043352127075195,0.02813766337931156,0.11342710256576538,9.302125930786133,0.02727896347641945,0.2072763442993164,0.0855402946472168,9.509403228759766,0.027886811643838882,0.21343755722045898,0.00020602080621756613,0.08566375076770782,0.1278972625732422,0.00012345296272542328,0.02751174569129944,1377.0,1036.0,341.0,496.0,3.03812313079834,0.0,342.0,0.0
cmpl-4f0b25be469c4a2f8afe0deadde6fdef,35.421451568603516,0.6169767379760742,0.08597440272569656,9.438009262084961,25.337846755981445,0.06149962916970253,0.7088162899017334,9.374788284301758,26.046663284301758,0.0632200613617897,9.56994915008545,0.006182137411087751,9.37491512298584,0.1951601505279541,0.0001260724529856816,0.06274636834859848,1960.0,1548.0,412.0,496.0,3.757281541824341,0.0,414.0,0.0
cmpl-4f2df939841243a68b87e207ae494f31,20.797550201416016,2.9863054752349854,0.09903594851493835,6.748221397399902,13.711624145507812,0.06529345363378525,0.4049255847930908,6.680999755859375,14.11655044555664,0.06722167134284973,6.871117115020752,0.004438706208020449,6.681122779846191,0.19011735916137695,0.00012281483213882893,0.06631634384393692,1758.0,1548.0,210.0,496.0,7.371428489685059,0.0,212.0,0.0
cmpl-4f6ffef680fc4ea281ff4d3374d95a04,0.5426425933837891,3.0309319496154785,0.5426425933837891,0.5426425933837891,0.2321929931640625,0.2321929931640625,0.0062885284423828125,0.30416107177734375,0.2384815216064453,0.2384815216064453,0.5426332950592041,3.4162258089054376e-05,0.30417609214782715,0.23847222328186035,1.5013361007731874e-05,9.298324584960938e-06,15885.0,15884.0,1.0,14832.0,15884.0,0.0,3.0,0.0
cmpl-4fee2baa476a4862a5fa24e06ebe0625,17.703304290771484,0.2975428104400635,0.08941062539815903,2.6067874431610107,14.889001846313477,0.07519698143005371,0.2841460704803467,2.5301554203033447,15.173148155212402,0.076632060110569,3.7345659732818604,0.00040469938539899886,2.5302858352661133,1.2044105529785156,0.00013051697169430554,0.07054918259382248,9426.0,9228.0,198.0,496.0,46.60606002807617,0.0,215.0,0.0
cmpl-50066b34f6c94ecb9e232dee4296c6ad,18.78373146057129,0.13152837753295898,0.07666829228401184,1.1431365013122559,17.320180892944336,0.07069461792707443,0.39271044731140137,1.0708389282226562,17.712892532348633,0.07229752093553543,1.760291337966919,0.00034300299012102187,1.07097327709198,0.6894524097442627,0.000134343805257231,0.0694834291934967,5377.0,5132.0,245.0,496.0,20.94693946838379,0.0,254.0,0.0
