batch_size,cdf
40.0,0.630592942888323
40.0,0.6306838850491088
40.0,0.6307748272098945
40.0,0.6308657693706803
40.0,0.630956711531466
40.0,0.6310476536922517
40.0,0.6311385958530374
40.0,0.6312295380138232
40.0,0.631320480174609
40.0,0.6314114223353947
40.0,0.6315023644961805
40.0,0.6315933066569662
40.0,0.6316842488177519
40.0,0.6317751909785376
40.0,0.6318661331393234
40.0,0.6319570753001091
40.0,0.6320480174608949
40.0,0.6321389596216807
40.0,0.6322299017824663
40.0,0.632320843943252
40.0,0.6324117861040378
40.0,0.6325027282648236
40.0,0.6325936704256093
40.0,0.6326846125863951
40.0,0.6327755547471808
40.0,0.6328664969079665
40.0,0.6329574390687522
40.0,0.633048381229538
40.0,0.6331393233903237
40.0,0.6332302655511095
41.0,0.6333212077118953
41.0,0.633412149872681
41.0,0.6335030920334667
41.0,0.6335940341942524
41.0,0.6336849763550382
41.0,0.6337759185158239
41.0,0.6338668606766097
41.0,0.6339578028373954
41.0,0.6340487449981812
41.0,0.6341396871589668
41.0,0.6342306293197526
41.0,0.6343215714805384
41.0,0.6344125136413241
41.0,0.6345034558021099
41.0,0.6345943979628956
41.0,0.6346853401236814
41.0,0.634776282284467
41.0,0.6348672244452528
41.0,0.6349581666060385
41.0,0.6350491087668243
41.0,0.6351400509276101
41.0,0.6352309930883958
41.0,0.6353219352491816
41.0,0.6354128774099672
41.0,0.635503819570753
41.0,0.6355947617315387
41.0,0.6356857038923245
41.0,0.6357766460531102
41.0,0.635867588213896
41.0,0.6359585303746818
41.0,0.6360494725354674
41.0,0.6361404146962532
41.0,0.6362313568570389
41.0,0.6363222990178247
41.0,0.6364132411786104
41.0,0.6365041833393962
41.0,0.6365951255001819
41.0,0.6366860676609676
41.0,0.6367770098217533
41.0,0.6368679519825391
41.0,0.6369588941433248
41.0,0.6370498363041106
41.0,0.6371407784648964
41.0,0.6372317206256821
41.0,0.6373226627864678
41.0,0.6374136049472535
41.0,0.6375045471080393
41.0,0.637595489268825
41.0,0.6376864314296108
41.0,0.6377773735903965
41.0,0.6378683157511823
41.0,0.637959257911968
41.0,0.6380502000727537
41.0,0.6381411422335395
41.0,0.6382320843943252
41.0,0.638323026555111
41.0,0.6384139687158967
41.0,0.6385049108766825
41.0,0.6385958530374681
41.0,0.6386867951982539
41.0,0.6387777373590396
41.0,0.6388686795198254
41.0,0.6389596216806112
41.0,0.6390505638413969
41.0,0.6391415060021826
41.0,0.6392324481629683
41.0,0.6393233903237541
41.0,0.6394143324845398
41.0,0.6395052746453256
41.0,0.6395962168061113
41.0,0.6396871589668971
41.0,0.6397781011276827
41.0,0.6398690432884685
41.0,0.6399599854492543
41.0,0.64005092761004
41.0,0.6401418697708258
41.0,0.6402328119316115
41.0,0.6403237540923973
41.0,0.6404146962531829
41.0,0.6405056384139687
41.0,0.6405965805747544
41.0,0.6406875227355402
41.0,0.640778464896326
41.0,0.6408694070571117
41.0,0.6409603492178975
41.0,0.6410512913786831
41.0,0.6411422335394689
41.0,0.6412331757002546
41.0,0.6413241178610404
41.0,0.6414150600218261
41.0,0.6415060021826119
41.0,0.6415969443433976
41.0,0.6416878865041833
41.0,0.641778828664969
41.0,0.6418697708257548
41.0,0.6419607129865406
41.0,0.6420516551473263
41.0,0.6421425973081121
41.0,0.6422335394688978
41.0,0.6423244816296835
41.0,0.6424154237904692
41.0,0.642506365951255
41.0,0.6425973081120407
41.0,0.6426882502728265
41.0,0.6427791924336123
41.0,0.642870134594398
41.0,0.6429610767551837
41.0,0.6430520189159694
41.0,0.6431429610767552
41.0,0.6432339032375409
41.0,0.6433248453983267
41.0,0.6434157875591124
41.0,0.6435067297198982
41.0,0.6435976718806838
41.0,0.6436886140414696
41.0,0.6437795562022554
41.0,0.6438704983630411
41.0,0.6439614405238269
41.0,0.6440523826846126
41.0,0.6441433248453984
41.0,0.644234267006184
41.0,0.6443252091669698
41.0,0.6444161513277555
41.0,0.6445070934885413
41.0,0.644598035649327
41.0,0.6446889778101128
41.0,0.6447799199708986
41.0,0.6448708621316842
41.0,0.64496180429247
41.0,0.6450527464532557
41.0,0.6451436886140415
41.0,0.6452346307748272
41.0,0.645325572935613
41.0,0.6454165150963986
41.0,0.6455074572571844
41.0,0.6455983994179701
41.0,0.6456893415787559
41.0,0.6457802837395417
41.0,0.6458712259003274
41.0,0.6459621680611132
41.0,0.6460531102218988
41.0,0.6461440523826846
41.0,0.6462349945434703
41.0,0.6463259367042561
41.0,0.6464168788650418
41.0,0.6465078210258276
41.0,0.6465987631866134
41.0,0.646689705347399
41.0,0.6467806475081848
41.0,0.6468715896689705
41.0,0.6469625318297563
41.0,0.647053473990542
41.0,0.6471444161513278
41.0,0.6472353583121135
41.0,0.6473263004728992
41.0,0.6474172426336849
41.0,0.6475081847944707
41.0,0.6475991269552565
41.0,0.6476900691160422
41.0,0.647781011276828
41.0,0.6478719534376137
41.0,0.6479628955983994
41.0,0.6480538377591851
41.0,0.6481447799199709
41.0,0.6482357220807566
41.0,0.6483266642415424
41.0,0.6484176064023282
41.0,0.6485085485631139
41.0,0.6485994907238996
41.0,0.6486904328846853
41.0,0.6487813750454711
41.0,0.6488723172062568
41.0,0.6489632593670426
41.0,0.6490542015278283
41.0,0.6491451436886141
41.0,0.6492360858493997
41.0,0.6493270280101855
41.0,0.6494179701709712
41.0,0.649508912331757
41.0,0.6495998544925428
41.0,0.6496907966533285
41.0,0.6497817388141143
41.0,0.6498726809748999
41.0,0.6499636231356857
41.0,0.6500545652964714
41.0,0.6501455074572572
41.0,0.6502364496180429
41.0,0.6503273917788287
41.0,0.6504183339396145
41.0,0.6505092761004001
41.0,0.6506002182611859
41.0,0.6506911604219716
41.0,0.6507821025827574
41.0,0.6508730447435431
41.0,0.6509639869043289
41.0,0.6510549290651146
41.0,0.6511458712259003
41.0,0.651236813386686
41.0,0.6513277555474718
41.0,0.6514186977082576
41.0,0.6515096398690433
41.0,0.6516005820298291
41.0,0.6516915241906148
41.0,0.6517824663514005
41.0,0.6518734085121862
41.0,0.651964350672972
41.0,0.6520552928337577
41.0,0.6521462349945435
41.0,0.6522371771553293
41.0,0.6523281193161149
41.0,0.6524190614769007
41.0,0.6525100036376864
41.0,0.6526009457984722
41.0,0.6526918879592579
41.0,0.6527828301200437
41.0,0.6528737722808294
41.0,0.6529647144416151
41.0,0.6530556566024008
41.0,0.6531465987631866
41.0,0.6532375409239723
41.0,0.6533284830847581
41.0,0.6534194252455439
41.0,0.6535103674063296
41.0,0.6536013095671153
41.0,0.653692251727901
41.0,0.6537831938886868
41.0,0.6538741360494725
41.0,0.6539650782102583
41.0,0.654056020371044
41.0,0.6541469625318298
41.0,0.6542379046926154
42.0,0.6543288468534012
42.0,0.654419789014187
42.0,0.6545107311749727
42.0,0.6546016733357585
42.0,0.6546926154965442
42.0,0.65478355765733
42.0,0.6548744998181156
42.0,0.6549654419789014
42.0,0.6550563841396871
42.0,0.6551473263004729
42.0,0.6552382684612587
42.0,0.6553292106220444
42.0,0.6554201527828302
42.0,0.6555110949436158
42.0,0.6556020371044016
42.0,0.6556929792651873
42.0,0.6557839214259731
42.0,0.6558748635867588
42.0,0.6559658057475446
42.0,0.6560567479083304
42.0,0.656147690069116
42.0,0.6562386322299018
42.0,0.6563295743906875
42.0,0.6564205165514733
42.0,0.656511458712259
42.0,0.6566024008730448
42.0,0.6566933430338305
42.0,0.6567842851946162
42.0,0.6568752273554019
42.0,0.6569661695161877
42.0,0.6570571116769734
42.0,0.6571480538377592
42.0,0.657238995998545
42.0,0.6573299381593307
42.0,0.6574208803201164
42.0,0.6575118224809021
42.0,0.6576027646416879
42.0,0.6576937068024736
42.0,0.6577846489632594
42.0,0.6578755911240451
42.0,0.6579665332848309
42.0,0.6580574754456165
42.0,0.6581484176064023
42.0,0.6582393597671881
42.0,0.6583303019279738
42.0,0.6584212440887596
42.0,0.6585121862495453
42.0,0.6586031284103311
42.0,0.6586940705711167
42.0,0.6587850127319025
42.0,0.6588759548926882
42.0,0.658966897053474
42.0,0.6590578392142598
42.0,0.6591487813750455
42.0,0.6592397235358312
42.0,0.6593306656966169
42.0,0.6594216078574027
42.0,0.6595125500181884
42.0,0.6596034921789742
42.0,0.6596944343397599
42.0,0.6597853765005457
42.0,0.6598763186613313
42.0,0.6599672608221171
42.0,0.6600582029829029
42.0,0.6601491451436886
42.0,0.6602400873044744
42.0,0.6603310294652601
42.0,0.6604219716260459
42.0,0.6605129137868315
42.0,0.6606038559476173
42.0,0.660694798108403
42.0,0.6607857402691888
42.0,0.6608766824299745
42.0,0.6609676245907603
42.0,0.6610585667515461
42.0,0.6611495089123317
42.0,0.6612404510731175
42.0,0.6613313932339032
42.0,0.661422335394689
42.0,0.6615132775554747
42.0,0.6616042197162605
42.0,0.6616951618770462
42.0,0.6617861040378319
42.0,0.6618770461986176
42.0,0.6619679883594034
42.0,0.6620589305201892
42.0,0.6621498726809749
42.0,0.6622408148417607
42.0,0.6623317570025464
42.0,0.6624226991633321
42.0,0.6625136413241178
42.0,0.6626045834849036
42.0,0.6626955256456893
42.0,0.6627864678064751
42.0,0.6628774099672609
42.0,0.6629683521280466
42.0,0.6630592942888323
42.0,0.663150236449618
42.0,0.6632411786104038
42.0,0.6633321207711895
42.0,0.6634230629319753
42.0,0.663514005092761
42.0,0.6636049472535468
42.0,0.6636958894143324
42.0,0.6637868315751182
42.0,0.663877773735904
42.0,0.6639687158966897
42.0,0.6640596580574755
42.0,0.6641506002182612
42.0,0.664241542379047
42.0,0.6643324845398326
42.0,0.6644234267006184
42.0,0.6645143688614041
42.0,0.6646053110221899
42.0,0.6646962531829756
42.0,0.6647871953437614
42.0,0.6648781375045472
42.0,0.6649690796653328
42.0,0.6650600218261186
42.0,0.6651509639869043
42.0,0.6652419061476901
42.0,0.6653328483084758
42.0,0.6654237904692616
42.0,0.6655147326300473
42.0,0.665605674790833
42.0,0.6656966169516187
42.0,0.6657875591124045
42.0,0.6658785012731903
42.0,0.665969443433976
42.0,0.6660603855947618
42.0,0.6661513277555474
42.0,0.6662422699163332
42.0,0.6663332120771189
42.0,0.6664241542379047
42.0,0.6665150963986904
42.0,0.6666060385594762
42.0,0.666696980720262
42.0,0.6667879228810476
42.0,0.6668788650418334
42.0,0.6669698072026191
42.0,0.6670607493634049
42.0,0.6671516915241906
42.0,0.6672426336849764
42.0,0.6673335758457621
42.0,0.6674245180065478
42.0,0.6675154601673335
42.0,0.6676064023281193
42.0,0.667697344488905
42.0,0.6677882866496908
42.0,0.6678792288104766
42.0,0.6679701709712623
42.0,0.668061113132048
42.0,0.6681520552928337
42.0,0.6682429974536195
42.0,0.6683339396144052
42.0,0.668424881775191
42.0,0.6685158239359767
42.0,0.6686067660967625
42.0,0.6686977082575482
42.0,0.6687886504183339
42.0,0.6688795925791197
42.0,0.6689705347399054
42.0,0.6690614769006912
42.0,0.6691524190614769
42.0,0.6692433612222627
42.0,0.6693343033830483
42.0,0.6694252455438341
42.0,0.6695161877046198
42.0,0.6696071298654056
42.0,0.6696980720261914
42.0,0.6697890141869771
42.0,0.6698799563477629
42.0,0.6699708985085485
42.0,0.6700618406693343
42.0,0.67015278283012
42.0,0.6702437249909058
42.0,0.6703346671516915
42.0,0.6704256093124773
42.0,0.6705165514732631
42.0,0.6706074936340487
42.0,0.6706984357948345
42.0,0.6707893779556202
42.0,0.670880320116406
42.0,0.6709712622771917
42.0,0.6710622044379775
42.0,0.6711531465987632
42.0,0.6712440887595489
42.0,0.6713350309203346
42.0,0.6714259730811204
42.0,0.6715169152419062
42.0,0.6716078574026919
42.0,0.6716987995634777
42.0,0.6717897417242634
42.0,0.6718806838850491
42.0,0.6719716260458348
42.0,0.6720625682066206
42.0,0.6721535103674063
42.0,0.6722444525281921
42.0,0.6723353946889778
42.0,0.6724263368497635
42.0,0.6725172790105493
42.0,0.672608221171335
42.0,0.6726991633321208
42.0,0.6727901054929065
42.0,0.6728810476536923
42.0,0.672971989814478
42.0,0.6730629319752637
42.0,0.6731538741360494
42.0,0.6732448162968352
42.0,0.673335758457621
42.0,0.6734267006184067
42.0,0.6735176427791925
42.0,0.6736085849399782
42.0,0.6736995271007639
42.0,0.6737904692615496
42.0,0.6738814114223354
42.0,0.6739723535831211
42.0,0.6740632957439069
42.0,0.6741542379046926
43.0,0.6742451800654784
43.0,0.674336122226264
43.0,0.6744270643870498
43.0,0.6745180065478356
43.0,0.6746089487086213
43.0,0.6746998908694071
43.0,0.6747908330301928
43.0,0.6748817751909786
43.0,0.6749727173517642
43.0,0.67506365951255
43.0,0.6751546016733357
43.0,0.6752455438341215
43.0,0.6753364859949073
43.0,0.675427428155693
43.0,0.6755183703164788
43.0,0.6756093124772644
43.0,0.6757002546380502
43.0,0.6757911967988359
43.0,0.6758821389596217
43.0,0.6759730811204074
43.0,0.6760640232811932
43.0,0.676154965441979
43.0,0.6762459076027646
43.0,0.6763368497635504
43.0,0.6764277919243361
43.0,0.6765187340851219
43.0,0.6766096762459076
43.0,0.6767006184066934
43.0,0.6767915605674791
43.0,0.6768825027282648
43.0,0.6769734448890505
43.0,0.6770643870498363
43.0,0.677155329210622
43.0,0.6772462713714078
43.0,0.6773372135321936
43.0,0.6774281556929793
43.0,0.677519097853765
43.0,0.6776100400145507
43.0,0.6777009821753365
43.0,0.6777919243361222
43.0,0.677882866496908
43.0,0.6779738086576937
43.0,0.6780647508184795
43.0,0.6781556929792651
43.0,0.6782466351400509
43.0,0.6783375773008367
43.0,0.6784285194616224
43.0,0.6785194616224082
43.0,0.6786104037831939
43.0,0.6787013459439797
43.0,0.6787922881047653
43.0,0.6788832302655511
43.0,0.6789741724263368
43.0,0.6790651145871226
43.0,0.6791560567479084
43.0,0.6792469989086941
43.0,0.6793379410694798
43.0,0.6794288832302655
43.0,0.6795198253910513
43.0,0.679610767551837
43.0,0.6797017097126228
43.0,0.6797926518734085
43.0,0.6798835940341943
43.0,0.6799745361949799
43.0,0.6800654783557657
43.0,0.6801564205165515
43.0,0.6802473626773372
43.0,0.680338304838123
43.0,0.6804292469989087
43.0,0.6805201891596945
43.0,0.6806111313204801
43.0,0.6807020734812659
43.0,0.6807930156420516
43.0,0.6808839578028374
43.0,0.6809748999636231
43.0,0.6810658421244089
43.0,0.6811567842851947
43.0,0.6812477264459803
43.0,0.6813386686067661
43.0,0.6814296107675518
43.0,0.6815205529283376
43.0,0.6816114950891233
43.0,0.6817024372499091
43.0,0.6817933794106948
43.0,0.6818843215714805
43.0,0.6819752637322662
43.0,0.682066205893052
43.0,0.6821571480538378
43.0,0.6822480902146235
43.0,0.6823390323754093
43.0,0.682429974536195
43.0,0.6825209166969807
43.0,0.6826118588577664
43.0,0.6827028010185522
43.0,0.6827937431793379
43.0,0.6828846853401237
43.0,0.6829756275009095
43.0,0.6830665696616952
43.0,0.6831575118224809
43.0,0.6832484539832666
43.0,0.6833393961440524
43.0,0.6834303383048381
43.0,0.6835212804656239
43.0,0.6836122226264096
43.0,0.6837031647871954
43.0,0.683794106947981
43.0,0.6838850491087668
43.0,0.6839759912695526
43.0,0.6840669334303383
43.0,0.6841578755911241
43.0,0.6842488177519098
43.0,0.6843397599126956
43.0,0.6844307020734812
43.0,0.684521644234267
43.0,0.6846125863950527
43.0,0.6847035285558385
43.0,0.6847944707166242
43.0,0.68488541287741
43.0,0.6849763550381958
43.0,0.6850672971989814
43.0,0.6851582393597672
43.0,0.6852491815205529
43.0,0.6853401236813387
43.0,0.6854310658421244
43.0,0.6855220080029102
43.0,0.6856129501636959
43.0,0.6857038923244816
43.0,0.6857948344852673
43.0,0.6858857766460531
43.0,0.6859767188068389
43.0,0.6860676609676246
43.0,0.6861586031284104
43.0,0.686249545289196
43.0,0.6863404874499818
43.0,0.6864314296107675
43.0,0.6865223717715533
43.0,0.686613313932339
43.0,0.6867042560931248
43.0,0.6867951982539106
43.0,0.6868861404146962
43.0,0.686977082575482
43.0,0.6870680247362677
43.0,0.6871589668970535
43.0,0.6872499090578392
43.0,0.687340851218625
43.0,0.6874317933794107
43.0,0.6875227355401964
43.0,0.6876136777009821
43.0,0.6877046198617679
43.0,0.6877955620225537
43.0,0.6878865041833394
43.0,0.6879774463441252
43.0,0.6880683885049109
43.0,0.6881593306656966
43.0,0.6882502728264823
43.0,0.6883412149872681
43.0,0.6884321571480538
43.0,0.6885230993088396
43.0,0.6886140414696253
43.0,0.6887049836304111
43.0,0.6887959257911968
43.0,0.6888868679519825
43.0,0.6889778101127683
43.0,0.689068752273554
43.0,0.6891596944343398
43.0,0.6892506365951255
43.0,0.6893415787559113
43.0,0.6894325209166969
43.0,0.6895234630774827
43.0,0.6896144052382684
43.0,0.6897053473990542
43.0,0.68979628955984
43.0,0.6898872317206257
43.0,0.6899781738814115
43.0,0.6900691160421971
43.0,0.6901600582029829
43.0,0.6902510003637686
43.0,0.6903419425245544
43.0,0.6904328846853401
43.0,0.6905238268461259
43.0,0.6906147690069117
43.0,0.6907057111676973
43.0,0.6907966533284831
43.0,0.6908875954892688
43.0,0.6909785376500546
43.0,0.6910694798108403
43.0,0.6911604219716261
43.0,0.6912513641324118
43.0,0.6913423062931975
43.0,0.6914332484539832
43.0,0.691524190614769
43.0,0.6916151327755548
43.0,0.6917060749363405
43.0,0.6917970170971263
43.0,0.691887959257912
43.0,0.6919789014186977
43.0,0.6920698435794834
43.0,0.6921607857402692
43.0,0.6922517279010549
43.0,0.6923426700618407
43.0,0.6924336122226264
43.0,0.6925245543834122
43.0,0.6926154965441979
43.0,0.6927064387049836
43.0,0.6927973808657694
43.0,0.6928883230265551
43.0,0.6929792651873409
43.0,0.6930702073481266
43.0,0.6931611495089123
43.0,0.693252091669698
43.0,0.6933430338304838
43.0,0.6934339759912695
43.0,0.6935249181520553
43.0,0.6936158603128411
43.0,0.6937068024736268
43.0,0.6937977446344125
43.0,0.6938886867951982
43.0,0.693979628955984
43.0,0.6940705711167697
43.0,0.6941615132775555
43.0,0.6942524554383412
43.0,0.694343397599127
43.0,0.6944343397599126
43.0,0.6945252819206984
43.0,0.6946162240814842
43.0,0.6947071662422699
43.0,0.6947981084030557
43.0,0.6948890505638414
43.0,0.6949799927246272
43.0,0.6950709348854128
43.0,0.6951618770461986
43.0,0.6952528192069843
43.0,0.6953437613677701
43.0,0.6954347035285559
43.0,0.6955256456893416
43.0,0.6956165878501274
43.0,0.695707530010913
43.0,0.6957984721716988
43.0,0.6958894143324845
43.0,0.6959803564932703
43.0,0.696071298654056
43.0,0.6961622408148418
43.0,0.6962531829756275
43.0,0.6963441251364132
43.0,0.696435067297199
43.0,0.6965260094579847
44.0,0.6966169516187705
44.0,0.6967078937795562
44.0,0.696798835940342
44.0,0.6968897781011277
44.0,0.6969807202619134
44.0,0.6970716624226991
44.0,0.6971626045834849
44.0,0.6972535467442706
44.0,0.6973444889050564
44.0,0.6974354310658422
44.0,0.6975263732266279
44.0,0.6976173153874136
44.0,0.6977082575481993
44.0,0.6977991997089851
44.0,0.6978901418697708
44.0,0.6979810840305566
44.0,0.6980720261913423
44.0,0.6981629683521281
44.0,0.6982539105129137
44.0,0.6983448526736995
44.0,0.6984357948344853
44.0,0.698526736995271
44.0,0.6986176791560568
44.0,0.6987086213168425
44.0,0.6987995634776283
44.0,0.6988905056384139
44.0,0.6989814477991997
44.0,0.6990723899599854
44.0,0.6991633321207712
44.0,0.699254274281557
44.0,0.6993452164423427
44.0,0.6994361586031284
44.0,0.6995271007639141
44.0,0.6996180429246999
44.0,0.6997089850854856
44.0,0.6997999272462714
44.0,0.6998908694070571
44.0,0.6999818115678429
44.0,0.7000727537286285
44.0,0.7001636958894143
44.0,0.7002546380502
44.0,0.7003455802109858
44.0,0.7004365223717716
44.0,0.7005274645325573
44.0,0.7006184066933431
44.0,0.7007093488541287
44.0,0.7008002910149145
44.0,0.7008912331757002
44.0,0.700982175336486
44.0,0.7010731174972717
44.0,0.7011640596580575
44.0,0.7012550018188433
44.0,0.7013459439796289
44.0,0.7014368861404147
44.0,0.7015278283012004
44.0,0.7016187704619862
44.0,0.7017097126227719
44.0,0.7018006547835577
44.0,0.7018915969443434
44.0,0.7019825391051291
44.0,0.7020734812659148
44.0,0.7021644234267006
44.0,0.7022553655874864
44.0,0.7023463077482721
44.0,0.7024372499090579
44.0,0.7025281920698436
44.0,0.7026191342306293
44.0,0.702710076391415
44.0,0.7028010185522008
44.0,0.7028919607129865
44.0,0.7029829028737723
44.0,0.703073845034558
44.0,0.7031647871953438
44.0,0.7032557293561295
