request_preemption_time,cdf
0.3393416404724121,0.7526518804243009
0.339402437210083,0.7528929604628737
0.3394491672515869,0.7531340405014465
0.33969545364379883,0.7533751205400193
0.33982372283935547,0.7536162005785921
0.33989882469177246,0.753857280617165
0.3399784564971924,0.7540983606557377
0.3400547504425049,0.7543394406943105
0.34021663665771484,0.7545805207328833
0.3402836322784424,0.7548216007714561
0.3405156135559082,0.7550626808100289
0.3406968116760254,0.7553037608486017
0.3408982753753662,0.7555448408871746
0.34125542640686035,0.7557859209257474
0.34145498275756836,0.7560270009643202
0.3425929546356201,0.756268081002893
0.3427135944366455,0.7565091610414658
0.3433408737182617,0.7567502410800385
0.3436875343322754,0.7569913211186113
0.34372878074645996,0.7572324011571842
0.3439192771911621,0.757473481195757
0.34395694732666016,0.7577145612343298
0.34418559074401855,0.7579556412729026
0.3442974090576172,0.7581967213114754
0.34436559677124023,0.7584378013500482
0.3444955348968506,0.758678881388621
0.3446979522705078,0.7589199614271939
0.34470105171203613,0.7591610414657667
0.34473133087158203,0.7594021215043394
0.34520411491394043,0.7596432015429122
0.34522581100463867,0.759884281581485
0.34561896324157715,0.7601253616200578
0.3458261489868164,0.7603664416586307
0.3460972309112549,0.7606075216972035
0.3461344242095947,0.7608486017357763
0.34624695777893066,0.7610896817743491
0.3464674949645996,0.7613307618129219
0.34670519828796387,0.7615718418514947
0.3469729423522949,0.7618129218900676
0.347043514251709,0.7620540019286403
0.3473622798919678,0.7622950819672131
0.34743738174438477,0.7625361620057859
0.3477320671081543,0.7627772420443587
0.34801411628723145,0.7630183220829315
0.3481719493865967,0.7632594021215043
0.34821319580078125,0.7635004821600772
0.3482964038848877,0.76374156219865
0.3483116626739502,0.7639826422372228
0.3487582206726074,0.7642237222757956
0.3490736484527588,0.7644648023143684
0.3492600917816162,0.7647058823529411
0.349822998046875,0.7649469623915139
0.3498556613922119,0.7651880424300868
0.3500359058380127,0.7654291224686596
0.3502228260040283,0.7656702025072324
0.3502674102783203,0.7659112825458052
0.35039830207824707,0.766152362584378
0.35057735443115234,0.7663934426229508
0.3510417938232422,0.7666345226615237
0.3514845371246338,0.7668756027000965
0.3516218662261963,0.7671166827386693
0.3517012596130371,0.767357762777242
0.3518187999725342,0.7675988428158148
0.35194921493530273,0.7678399228543876
0.3521442413330078,0.7680810028929604
0.35248589515686035,0.7683220829315333
0.35355567932128906,0.7685631629701061
0.3537328243255615,0.7688042430086789
0.35382652282714844,0.7690453230472517
0.35396718978881836,0.7692864030858245
0.35410594940185547,0.7695274831243973
0.3545703887939453,0.7697685631629702
0.35484933853149414,0.7700096432015429
0.35506296157836914,0.7702507232401157
0.35515570640563965,0.7704918032786885
0.35517358779907227,0.7707328833172613
0.35524415969848633,0.7709739633558341
0.35529255867004395,0.7712150433944069
0.3554110527038574,0.7714561234329798
0.3560168743133545,0.7716972034715526
0.35635995864868164,0.7719382835101254
0.35648584365844727,0.7721793635486982
0.3569326400756836,0.772420443587271
0.3572216033935547,0.7726615236258437
0.35728931427001953,0.7729026036644165
0.35792088508605957,0.7731436837029894
0.3583085536956787,0.7733847637415622
0.3585703372955322,0.773625843780135
0.3585951328277588,0.7738669238187078
0.3588249683380127,0.7741080038572806
0.3589153289794922,0.7743490838958534
0.35933780670166016,0.7745901639344263
0.3594069480895996,0.7748312439729991
0.3594233989715576,0.7750723240115719
0.3595244884490967,0.7753134040501446
0.35996127128601074,0.7755544840887174
0.36013174057006836,0.7757955641272902
0.3602426052093506,0.776036644165863
0.3607499599456787,0.7762777242044359
0.3610851764678955,0.7765188042430087
0.3610985279083252,0.7767598842815815
0.3611569404602051,0.7770009643201543
0.36118316650390625,0.7772420443587271
0.3612995147705078,0.7774831243972999
0.36161208152770996,0.7777242044358728
0.3617844581604004,0.7779652844744455
0.36225104331970215,0.7782063645130183
0.3623363971710205,0.7784474445515911
0.36240673065185547,0.7786885245901639
0.3624715805053711,0.7789296046287367
0.36249494552612305,0.7791706846673095
0.3626844882965088,0.7794117647058824
0.363513708114624,0.7796528447444552
0.3636014461517334,0.779893924783028
0.36366724967956543,0.7801350048216008
0.364246129989624,0.7803760848601736
0.3642594814300537,0.7806171648987463
0.3647024631500244,0.7808582449373191
0.36481428146362305,0.781099324975892
0.3650643825531006,0.7813404050144648
0.3660883903503418,0.7815814850530376
0.36623692512512207,0.7818225650916104
0.36643052101135254,0.7820636451301832
0.3665900230407715,0.782304725168756
0.36702489852905273,0.7825458052073289
0.36721181869506836,0.7827868852459017
0.36748528480529785,0.7830279652844745
0.3684077262878418,0.7832690453230472
0.36916351318359375,0.78351012536162
0.36953043937683105,0.7837512054001928
0.3704988956451416,0.7839922854387656
0.37052297592163086,0.7842333654773385
0.37053775787353516,0.7844744455159113
0.37082934379577637,0.7847155255544841
0.3708689212799072,0.7849566055930569
0.3710746765136719,0.7851976856316297
0.3713855743408203,0.7854387656702025
0.37166261672973633,0.7856798457087754
0.3718221187591553,0.7859209257473481
0.37194395065307617,0.7861620057859209
0.3721630573272705,0.7864030858244937
0.3721959590911865,0.7866441658630665
0.3722567558288574,0.7868852459016393
0.3723561763763428,0.7871263259402121
0.37251806259155273,0.787367405978785
0.37258338928222656,0.7876084860173578
0.3728046417236328,0.7878495660559306
0.37302732467651367,0.7880906460945034
0.3741567134857178,0.7883317261330762
0.37426114082336426,0.7885728061716489
0.37535548210144043,0.7888138862102217
0.37537670135498047,0.7890549662487946
0.3754134178161621,0.7892960462873674
0.37541818618774414,0.7895371263259402
0.3756873607635498,0.789778206364513
0.37606287002563477,0.7900192864030858
0.37616991996765137,0.7902603664416586
0.3770580291748047,0.7905014464802315
0.37709641456604004,0.7907425265188043
0.37738704681396484,0.7909836065573771
0.3775506019592285,0.7912246865959498
0.37783145904541016,0.7914657666345226
0.3786754608154297,0.7917068466730954
0.37882256507873535,0.7919479267116682
0.3788447380065918,0.7921890067502411
0.37903523445129395,0.7924300867888139
0.37908434867858887,0.7926711668273867
0.37934160232543945,0.7929122468659595
0.3796372413635254,0.7931533269045323
0.37980055809020996,0.7933944069431051
0.37989020347595215,0.793635486981678
0.3800926208496094,0.7938765670202508
0.3803219795227051,0.7941176470588235
0.38051557540893555,0.7943587270973963
0.38126635551452637,0.7945998071359691
0.3814356327056885,0.7948408871745419
0.3816182613372803,0.7950819672131147
0.3816976547241211,0.7953230472516876
0.3818035125732422,0.7955641272902604
0.38190150260925293,0.7958052073288332
0.38196420669555664,0.796046287367406
0.3822147846221924,0.7962873674059788
0.3822805881500244,0.7965284474445516
0.38245129585266113,0.7967695274831244
0.382793664932251,0.7970106075216972
0.38283824920654297,0.79725168756027
0.38289976119995117,0.7974927675988428
0.3830602169036865,0.7977338476374156
0.3831217288970947,0.7979749276759884
0.3832578659057617,0.7982160077145612
0.38355040550231934,0.7984570877531341
0.38411974906921387,0.7986981677917069
0.3842284679412842,0.7989392478302797
0.38446664810180664,0.7991803278688525
0.38481807708740234,0.7994214079074252
0.38585591316223145,0.799662487945998
0.3859117031097412,0.7999035679845709
0.3860616683959961,0.8001446480231437
0.3860666751861572,0.8003857280617165
0.3867931365966797,0.8006268081002893
0.38765954971313477,0.8008678881388621
0.3885500431060791,0.8011089681774349
0.38892245292663574,0.8013500482160077
0.3889317512512207,0.8015911282545806
0.38924241065979004,0.8018322082931534
0.3896639347076416,0.8020732883317261
0.38971400260925293,0.8023143683702989
0.39028215408325195,0.8025554484088717
0.3905925750732422,0.8027965284474445
0.39102888107299805,0.8030376084860174
0.39139509201049805,0.8032786885245902
0.39166927337646484,0.803519768563163
0.39176416397094727,0.8037608486017358
0.39179182052612305,0.8040019286403086
0.392413854598999,0.8042430086788814
0.39267420768737793,0.8044840887174542
0.3932948112487793,0.804725168756027
0.393322229385376,0.8049662487945998
0.3934326171875,0.8052073288331726
0.39348483085632324,0.8054484088717454
0.3936736583709717,0.8056894889103182
0.3941209316253662,0.805930568948891
0.39421558380126953,0.8061716489874639
0.3949553966522217,0.8064127290260367
0.3950471878051758,0.8066538090646095
0.3951563835144043,0.8068948891031823
0.39585161209106445,0.8071359691417551
0.39586472511291504,0.8073770491803278
0.3959391117095947,0.8076181292189006
0.3961472511291504,0.8078592092574735
0.3962380886077881,0.8081002892960463
0.39647626876831055,0.8083413693346191
0.396759033203125,0.8085824493731919
0.3969414234161377,0.8088235294117647
0.3970475196838379,0.8090646094503375
0.39766407012939453,0.8093056894889104
0.3981058597564697,0.8095467695274832
0.3984370231628418,0.809787849566056
0.39889955520629883,0.8100289296046287
0.3994936943054199,0.8102700096432015
0.39969444274902344,0.8105110896817743
0.4000554084777832,0.8107521697203471
0.4001460075378418,0.81099324975892
0.4003264904022217,0.8112343297974928
0.400371789932251,0.8114754098360656
0.40058374404907227,0.8117164898746384
0.40094804763793945,0.8119575699132112
0.40128111839294434,0.812198649951784
0.40129518508911133,0.8124397299903569
0.4013552665710449,0.8126808100289296
0.4014875888824463,0.8129218900675024
0.40197205543518066,0.8131629701060752
0.4024043083190918,0.813404050144648
0.4026648998260498,0.8136451301832208
0.4027590751647949,0.8138862102217936
0.4033820629119873,0.8141272902603665
0.403717041015625,0.8143683702989393
0.4054067134857178,0.8146094503375121
0.4055767059326172,0.8148505303760849
0.4059762954711914,0.8150916104146577
0.4060478210449219,0.8153326904532304
0.4071028232574463,0.8155737704918032
0.4077436923980713,0.8158148505303761
0.40784692764282227,0.8160559305689489
0.40840601921081543,0.8162970106075217
0.40879130363464355,0.8165380906460945
0.4090096950531006,0.8167791706846673
0.4099879264831543,0.8170202507232401
0.41026854515075684,0.817261330761813
0.41039609909057617,0.8175024108003858
0.4105987548828125,0.8177434908389586
0.4109153747558594,0.8179845708775313
0.41153836250305176,0.8182256509161041
0.41167116165161133,0.8184667309546769
0.41200828552246094,0.8187078109932497
0.41240906715393066,0.8189488910318226
0.4134056568145752,0.8191899710703954
0.4134347438812256,0.8194310511089682
0.4136974811553955,0.819672131147541
0.4140968322753906,0.8199132111861138
0.41454529762268066,0.8201542912246866
0.41588425636291504,0.8203953712632595
0.4169042110443115,0.8206364513018322
0.41713571548461914,0.820877531340405
0.4184703826904297,0.8211186113789778
0.418532133102417,0.8213596914175506
0.41867899894714355,0.8216007714561234
0.4193863868713379,0.8218418514946962
0.4196774959564209,0.8220829315332691
0.41969823837280273,0.8223240115718419
0.42061281204223633,0.8225650916104147
0.42104625701904297,0.8228061716489875
0.422152042388916,0.8230472516875603
0.422316312789917,0.823288331726133
0.4225738048553467,0.8235294117647058
0.4226949214935303,0.8237704918032787
0.4226992130279541,0.8240115718418515
0.42308902740478516,0.8242526518804243
0.42310214042663574,0.8244937319189971
0.4233367443084717,0.8247348119575699
0.4237840175628662,0.8249758919961427
0.4238319396972656,0.8252169720347156
0.4239821434020996,0.8254580520732884
0.4240860939025879,0.8256991321118612
0.4241213798522949,0.8259402121504339
0.42549848556518555,0.8261812921890067
0.42571330070495605,0.8264223722275795
0.4258382320404053,0.8266634522661523
0.4261167049407959,0.8269045323047252
0.4264054298400879,0.827145612343298
0.4278740882873535,0.8273866923818708
0.42794370651245117,0.8276277724204436
0.42798829078674316,0.8278688524590164
0.42827725410461426,0.8281099324975892
0.4288947582244873,0.8283510125361621
0.42896008491516113,0.8285920925747348
0.42946720123291016,0.8288331726133076
0.42961621284484863,0.8290742526518804
0.42977213859558105,0.8293153326904532
0.4306936264038086,0.829556412729026
0.43086957931518555,0.8297974927675988
0.4316413402557373,0.8300385728061717
0.4317333698272705,0.8302796528447445
0.431743860244751,0.8305207328833173
0.4318244457244873,0.8307618129218901
0.4321296215057373,0.8310028929604629
0.43237924575805664,0.8312439729990356
0.43261194229125977,0.8314850530376084
0.43288540840148926,0.8317261330761813
0.4332430362701416,0.8319672131147541
0.43362855911254883,0.8322082931533269
0.43398523330688477,0.8324493731918997
0.4340400695800781,0.8326904532304725
0.43477368354797363,0.8329315332690453
0.43482184410095215,0.8331726133076182
0.43506574630737305,0.833413693346191
0.4352095127105713,0.8336547733847638
0.4353327751159668,0.8338958534233365
0.4353749752044678,0.8341369334619093
0.4355325698852539,0.8343780135004821
0.43625545501708984,0.834619093539055
0.4367084503173828,0.8348601735776278
0.4374711513519287,0.8351012536162006
0.43783020973205566,0.8353423336547734
0.43876075744628906,0.8355834136933462
0.4398825168609619,0.835824493731919
0.4402608871459961,0.8360655737704918
0.44039106369018555,0.8363066538090647
0.44086241722106934,0.8365477338476374
0.4410972595214844,0.8367888138862102
0.4411623477935791,0.837029893924783
0.4413411617279053,0.8372709739633558
0.4417235851287842,0.8375120540019286
0.44179749488830566,0.8377531340405014
0.44179868698120117,0.8379942140790743
0.4418354034423828,0.8382352941176471
0.44185519218444824,0.8384763741562199
0.44197845458984375,0.8387174541947927
0.4423868656158447,0.8389585342333655
0.442415714263916,0.8391996142719382
0.44297099113464355,0.839440694310511
0.44371628761291504,0.8396817743490839
0.44496631622314453,0.8399228543876567
0.4454195499420166,0.8401639344262295
0.44574618339538574,0.8404050144648023
0.4460453987121582,0.8406460945033751
0.4462709426879883,0.840887174541948
0.4469285011291504,0.8411282545805208
0.4477372169494629,0.8413693346190936
0.4477534294128418,0.8416104146576664
0.44786977767944336,0.8418514946962391
0.44812965393066406,0.8420925747348119
0.44835877418518066,0.8423336547733847
0.44860076904296875,0.8425747348119575
0.44895195960998535,0.8428158148505304
0.4489774703979492,0.8430568948891032
0.44899582862854004,0.843297974927676
0.44905734062194824,0.8435390549662488
0.4491550922393799,0.8437801350048216
0.4493129253387451,0.8440212150433944
0.45002007484436035,0.8442622950819673
0.4500594139099121,0.84450337512054
0.450650691986084,0.8447444551591128
0.4507791996002197,0.8449855351976856
0.4511141777038574,0.8452266152362584
0.4521951675415039,0.8454676952748312
0.452592134475708,0.845708775313404
0.4532020092010498,0.8459498553519769
0.45377135276794434,0.8461909353905497
0.4542202949523926,0.8464320154291225
0.45450663566589355,0.8466730954676953
0.4546997547149658,0.8469141755062681
0.45490550994873047,0.8471552555448408
0.45497632026672363,0.8473963355834137
0.4554789066314697,0.8476374156219865
0.45617103576660156,0.8478784956605593
0.4562866687774658,0.8481195756991321
0.45680785179138184,0.8483606557377049
0.45778942108154297,0.8486017357762777
0.4581270217895508,0.8488428158148505
0.46011924743652344,0.8490838958534234
0.4603300094604492,0.8493249758919962
0.46072936058044434,0.849566055930569
0.4618954658508301,0.8498071359691417
0.46205782890319824,0.8500482160077145
0.462277889251709,0.8502892960462873
0.4624814987182617,0.8505303760848602
0.4627878665924072,0.850771456123433
0.46350884437561035,0.8510125361620058
0.46363067626953125,0.8512536162005786
0.464402437210083,0.8514946962391514
0.4647395610809326,0.8517357762777242
0.4656057357788086,0.851976856316297
0.4659690856933594,0.8522179363548699
0.4661235809326172,0.8524590163934426
0.46642541885375977,0.8527000964320154
0.46687793731689453,0.8529411764705882
0.4695887565612793,0.853182256509161
0.4706134796142578,0.8534233365477338
0.471468448638916,0.8536644165863067
0.47150278091430664,0.8539054966248795
0.47246837615966797,0.8541465766634523
0.4725682735443115,0.8543876567020251
0.4730081558227539,0.8546287367405979
0.4734773635864258,0.8548698167791707
0.47381114959716797,0.8551108968177434
0.4738500118255615,0.8553519768563163
0.473954439163208,0.8555930568948891
0.4739556312561035,0.8558341369334619
0.47408270835876465,0.8560752169720347
0.47437191009521484,0.8563162970106075
0.47452855110168457,0.8565573770491803
0.47521233558654785,0.8567984570877532
0.4752161502838135,0.857039537126326
0.4753761291503906,0.8572806171648988
0.47583770751953125,0.8575216972034716
0.47589540481567383,0.8577627772420443
0.4766979217529297,0.8580038572806171
0.47725558280944824,0.8582449373191899
0.4773294925689697,0.8584860173577628
0.4777534008026123,0.8587270973963356
0.47791576385498047,0.8589681774349084
0.4792137145996094,0.8592092574734812
0.48008084297180176,0.859450337512054
0.48058581352233887,0.8596914175506268
0.4807429313659668,0.8599324975891997
0.481126070022583,0.8601735776277725
0.48154377937316895,0.8604146576663452
0.48214292526245117,0.860655737704918
0.4825773239135742,0.8608968177434908
0.48412227630615234,0.8611378977820636
0.48420047760009766,0.8613789778206364
0.4857044219970703,0.8616200578592093
0.48620152473449707,0.8618611378977821
0.48667263984680176,0.8621022179363549
0.48679399490356445,0.8623432979749277
0.4869866371154785,0.8625843780135005
0.48703432083129883,0.8628254580520733
0.48748302459716797,0.863066538090646
0.48877906799316406,0.8633076181292189
0.4899592399597168,0.8635486981677917
0.489971399307251,0.8637897782063645
0.49008941650390625,0.8640308582449373
0.49111056327819824,0.8642719382835101
0.4920823574066162,0.8645130183220829
0.4937324523925781,0.8647540983606558
0.49459338188171387,0.8649951783992286
0.4948456287384033,0.8652362584378014
0.495044469833374,0.8654773384763742
0.49509167671203613,0.8657184185149469
0.49575376510620117,0.8659594985535197
0.49579882621765137,0.8662005785920925
0.49622464179992676,0.8664416586306654
0.49655580520629883,0.8666827386692382
0.49681687355041504,0.866923818707811
0.4971587657928467,0.8671648987463838
0.4983694553375244,0.8674059787849566
0.4984285831451416,0.8676470588235294
0.4995720386505127,0.8678881388621023
0.5012154579162598,0.8681292189006751
0.5013861656188965,0.8683702989392478
0.5014569759368896,0.8686113789778206
0.5016610622406006,0.8688524590163934
0.5025076866149902,0.8690935390549662
0.5041890144348145,0.869334619093539
0.5050528049468994,0.8695756991321119
0.5052609443664551,0.8698167791706847
0.5060415267944336,0.8700578592092575
0.5065195560455322,0.8702989392478303
0.5072274208068848,0.8705400192864031
0.507246732711792,0.8707810993249759
0.5077033042907715,0.8710221793635486
0.5080912113189697,0.8712632594021215
0.5089278221130371,0.8715043394406943
0.5095269680023193,0.8717454194792671
0.5095434188842773,0.8719864995178399
0.5102884769439697,0.8722275795564127
0.5108294486999512,0.8724686595949855
0.5109727382659912,0.8727097396335584
0.511568546295166,0.8729508196721312
0.512578010559082,0.873191899710704
0.5153563022613525,0.8734329797492768
0.5155184268951416,0.8736740597878495
0.5166366100311279,0.8739151398264223
0.5171303749084473,0.8741562198649951
0.5171561241149902,0.874397299903568
0.5171959400177002,0.8746383799421408
0.5175490379333496,0.8748794599807136
0.5177264213562012,0.8751205400192864
0.5188019275665283,0.8753616200578592
0.5197582244873047,0.875602700096432
0.5205543041229248,0.8758437801350049
0.5208723545074463,0.8760848601735777
0.5217540264129639,0.8763259402121505
0.521826982498169,0.8765670202507232
0.5221567153930664,0.876808100289296
0.5241613388061523,0.8770491803278688
0.5247249603271484,0.8772902603664416
0.5251972675323486,0.8775313404050145
0.5257294178009033,0.8777724204435873
0.5258893966674805,0.8780135004821601
0.5260992050170898,0.8782545805207329
0.5277323722839355,0.8784956605593057
0.5284614562988281,0.8787367405978785
0.5286619663238525,0.8789778206364514
0.5290017127990723,0.8792189006750241
0.5291099548339844,0.8794599807135969
0.5292141437530518,0.8797010607521697
0.5300426483154297,0.8799421407907425
0.53009033203125,0.8801832208293153
0.5321543216705322,0.8804243008678881
0.5325264930725098,0.880665380906461
0.5327036380767822,0.8809064609450338
0.5330393314361572,0.8811475409836066
0.5342390537261963,0.8813886210221794
0.5345668792724609,0.8816297010607522
0.5350532531738281,0.8818707810993249
0.5352382659912109,0.8821118611378977
0.535513162612915,0.8823529411764706
0.5357580184936523,0.8825940212150434
0.5359673500061035,0.8828351012536162
0.5363962650299072,0.883076181292189
0.5367825031280518,0.8833172613307618
0.5371906757354736,0.8835583413693346
0.5376451015472412,0.8837994214079075
0.5380074977874756,0.8840405014464803
0.5382297039031982,0.8842815814850531
0.5387899875640869,0.8845226615236258
0.5393764972686768,0.8847637415621986
0.5399973392486572,0.8850048216007714
0.540856122970581,0.8852459016393442
0.5417187213897705,0.8854869816779171
0.542769193649292,0.8857280617164899
0.5440032482147217,0.8859691417550627
0.5442283153533936,0.8862102217936355
0.544456958770752,0.8864513018322083
0.5445561408996582,0.8866923818707811
0.5449912548065186,0.886933461909354
0.5457954406738281,0.8871745419479267
0.5461263656616211,0.8874156219864995
0.5466761589050293,0.8876567020250723
0.5467126369476318,0.8878977820636451
0.5471289157867432,0.8881388621022179
0.5473921298980713,0.8883799421407907
0.548325777053833,0.8886210221793636
0.5488626956939697,0.8888621022179364
0.5500833988189697,0.8891031822565092
0.5516331195831299,0.889344262295082
0.553229570388794,0.8895853423336548
0.5545742511749268,0.8898264223722275
0.5548641681671143,0.8900675024108003
0.5555987358093262,0.8903085824493732
0.5565955638885498,0.890549662487946
0.5566070079803467,0.8907907425265188
0.5569610595703125,0.8910318225650916
0.5574498176574707,0.8912729026036644
0.5579581260681152,0.8915139826422372
0.5585157871246338,0.8917550626808101
0.5589842796325684,0.8919961427193829
0.5611312389373779,0.8922372227579557
0.5615091323852539,0.8924783027965284
0.561779260635376,0.8927193828351012
0.5626838207244873,0.892960462873674
0.5627689361572266,0.8932015429122468
0.5630068778991699,0.8934426229508197
0.5633251667022705,0.8936837029893925
0.5646257400512695,0.8939247830279653
0.5651161670684814,0.8941658630665381
0.5656232833862305,0.8944069431051109
0.5657827854156494,0.8946480231436837
0.5659551620483398,0.8948891031822566
0.5673048496246338,0.8951301832208293
0.56852126121521,0.8953712632594021
0.5695512294769287,0.8956123432979749
0.5698270797729492,0.8958534233365477
0.5699577331542969,0.8960945033751205
0.5701138973236084,0.8963355834136933
0.571927547454834,0.8965766634522662
0.5732889175415039,0.896817743490839
0.5738379955291748,0.8970588235294118
0.573883056640625,0.8972999035679846
0.5745460987091064,0.8975409836065574
0.5756454467773438,0.8977820636451301
0.5782396793365479,0.898023143683703
0.5792949199676514,0.8982642237222758
0.5796830654144287,0.8985053037608486
0.5801291465759277,0.8987463837994214
0.5809729099273682,0.8989874638379942
0.5819659233093262,0.899228543876567
0.5839247703552246,0.8994696239151398
0.5845370292663574,0.8997107039537127
0.5845487117767334,0.8999517839922855
0.5848381519317627,0.9001928640308583
0.5872378349304199,0.900433944069431
0.5880577564239502,0.9006750241080038
0.5896687507629395,0.9009161041465766
0.5903830528259277,0.9011571841851495
0.5926728248596191,0.9013982642237223
0.5929975509643555,0.9016393442622951
0.5932507514953613,0.9018804243008679
0.5979595184326172,0.9021215043394407
0.599259614944458,0.9023625843780135
0.6019306182861328,0.9026036644165863
0.6030621528625488,0.9028447444551592
0.6031653881072998,0.9030858244937319
0.6035778522491455,0.9033269045323047
0.6036529541015625,0.9035679845708775
0.6051125526428223,0.9038090646094503
0.6057660579681396,0.9040501446480231
0.6060469150543213,0.904291224686596
0.6062839031219482,0.9045323047251688
0.6071176528930664,0.9047733847637416
0.6071264743804932,0.9050144648023144
0.6084334850311279,0.9052555448408872
0.6100544929504395,0.90549662487946
0.6107454299926758,0.9057377049180327
0.6108555793762207,0.9059787849566056
0.6120507717132568,0.9062198649951784
0.6127824783325195,0.9064609450337512
0.6132779121398926,0.906702025072324
0.6141190528869629,0.9069431051108968
0.614865779876709,0.9071841851494696
0.6155226230621338,0.9074252651880425
0.6170384883880615,0.9076663452266153
0.6185755729675293,0.9079074252651881
0.6191926002502441,0.9081485053037609
0.6193535327911377,0.9083895853423336
0.6198270320892334,0.9086306653809064
0.6201238632202148,0.9088717454194792
0.6214380264282227,0.909112825458052
0.621936559677124,0.9093539054966249
0.6219749450683594,0.9095949855351977
0.6220963001251221,0.9098360655737705
0.6221051216125488,0.9100771456123433
0.6223933696746826,0.9103182256509161
0.6229293346405029,0.910559305689489
0.6238059997558594,0.9108003857280618
0.6242611408233643,0.9110414657666345
0.6260018348693848,0.9112825458052073
0.626314640045166,0.9115236258437801
0.6280646324157715,0.9117647058823529
0.6288292407989502,0.9120057859209257
0.6306722164154053,0.9122468659594986
0.6336259841918945,0.9124879459980714
0.6359503269195557,0.9127290260366442
0.6361658573150635,0.912970106075217
0.6364188194274902,0.9132111861137898
0.6377365589141846,0.9134522661523626
0.6383814811706543,0.9136933461909353
0.6393957138061523,0.9139344262295082
0.6401278972625732,0.914175506268081
0.641035795211792,0.9144165863066538
0.6424214839935303,0.9146576663452266
0.6428282260894775,0.9148987463837994
0.6430380344390869,0.9151398264223722
0.6442375183105469,0.915380906460945
0.6443583965301514,0.9156219864995179
0.6449785232543945,0.9158630665380907
0.6474006175994873,0.9161041465766635
0.6476256847381592,0.9163452266152362
0.6485607624053955,0.916586306653809
0.6506025791168213,0.9168273866923818
0.6512792110443115,0.9170684667309547
0.6513900756835938,0.9173095467695275
0.6522097587585449,0.9175506268081003
0.6539146900177002,0.9177917068466731
0.6539478302001953,0.9180327868852459
0.6551125049591064,0.9182738669238187
0.6560389995574951,0.9185149469623916
0.6565806865692139,0.9187560270009644
0.6584596633911133,0.9189971070395371
0.6592950820922852,0.9192381870781099
0.6607303619384766,0.9194792671166827
0.6608297824859619,0.9197203471552555
0.6610634326934814,0.9199614271938283
0.6632072925567627,0.9202025072324012
0.6637632846832275,0.920443587270974
0.6674253940582275,0.9206846673095468
0.6688756942749023,0.9209257473481196
0.669318437576294,0.9211668273866924
0.6697924137115479,0.9214079074252652
0.6716568470001221,0.9216489874638379
0.6738293170928955,0.9218900675024108
0.6748979091644287,0.9221311475409836
0.6794283390045166,0.9223722275795564
0.6799919605255127,0.9226133076181292
0.6804103851318359,0.922854387656702
0.6806292533874512,0.9230954676952748
0.6812200546264648,0.9233365477338477
0.6824181079864502,0.9235776277724205
0.6834931373596191,0.9238187078109933
0.686436653137207,0.9240597878495661
0.6871311664581299,0.9243008678881388
0.6895220279693604,0.9245419479267116
0.6906788349151611,0.9247830279652844
0.6937355995178223,0.9250241080038573
0.6983287334442139,0.9252651880424301
0.6992824077606201,0.9255062680810029
0.7001783847808838,0.9257473481195757
0.7008159160614014,0.9259884281581485
0.701472282409668,0.9262295081967213
0.7041006088256836,0.9264705882352942
0.7041094303131104,0.926711668273867
0.704965353012085,0.9269527483124397
0.7050671577453613,0.9271938283510125
0.7056441307067871,0.9274349083895853
0.7059507369995117,0.9276759884281581
0.7064371109008789,0.9279170684667309
0.7086052894592285,0.9281581485053038
0.7098753452301025,0.9283992285438766
0.7099330425262451,0.9286403085824494
0.7114036083221436,0.9288813886210222
0.7117540836334229,0.929122468659595
0.7127048969268799,0.9293635486981678
0.7129840850830078,0.9296046287367405
0.7134082317352295,0.9298457087753134
0.7135329246520996,0.9300867888138862
0.7168073654174805,0.930327868852459
0.718470573425293,0.9305689488910318
0.7223212718963623,0.9308100289296046
0.7228050231933594,0.9310511089681774
0.7239413261413574,0.9312921890067503
0.7252528667449951,0.9315332690453231
0.7256784439086914,0.9317743490838959
0.7257516384124756,0.9320154291224687
0.7269997596740723,0.9322565091610414
0.7275269031524658,0.9324975891996142
0.7285676002502441,0.932738669238187
0.7294516563415527,0.9329797492767599
0.7318563461303711,0.9332208293153327
0.7326092720031738,0.9334619093539055
0.7347030639648438,0.9337029893924783
0.737276554107666,0.9339440694310511
0.7374262809753418,0.9341851494696239
0.740861177444458,0.9344262295081968
0.7413575649261475,0.9346673095467696
0.7419178485870361,0.9349083895853423
0.7429144382476807,0.9351494696239151
0.743502140045166,0.9353905496624879
0.7438888549804688,0.9356316297010607
0.7439000606536865,0.9358727097396335
0.746161699295044,0.9361137897782064
0.7499375343322754,0.9363548698167792
0.7509231567382812,0.936595949855352
0.7525725364685059,0.9368370298939248
0.754321813583374,0.9370781099324976
0.7544617652893066,0.9373191899710704
0.7553956508636475,0.9375602700096431
0.7556695938110352,0.937801350048216
0.7567281723022461,0.9380424300867888
0.7568836212158203,0.9382835101253616
0.7593345642089844,0.9385245901639344
0.7620563507080078,0.9387656702025072
0.7648329734802246,0.93900675024108
0.7701196670532227,0.9392478302796529
0.7704730033874512,0.9394889103182257
0.7704882621765137,0.9397299903567985
0.7719759941101074,0.9399710703953713
0.7764186859130859,0.940212150433944
0.7782161235809326,0.9404532304725168
0.7813003063201904,0.9406943105110896
0.7839810848236084,0.9409353905496625
0.7893807888031006,0.9411764705882353
0.7903611660003662,0.9414175506268081
0.7928762435913086,0.9416586306653809
