prefill_e2e_time,cdf
4.2043657302856445,0.946480231436837
4.212165355682373,0.9467213114754098
4.215599536895752,0.9469623915139826
4.229997634887695,0.9472034715525555
4.236458778381348,0.9474445515911283
4.252216339111328,0.9476856316297011
4.253077983856201,0.9479267116682739
4.316781044006348,0.9481677917068466
4.322635650634766,0.9484088717454194
4.345212459564209,0.9486499517839923
4.347153663635254,0.9488910318225651
4.394951820373535,0.9491321118611379
4.423267841339111,0.9493731918997107
4.46251106262207,0.9496142719382835
4.463456630706787,0.9498553519768563
4.531084060668945,0.9500964320154291
4.54541015625,0.950337512054002
4.564313888549805,0.9505785920925748
4.569734573364258,0.9508196721311475
4.58537483215332,0.9510607521697203
4.586251258850098,0.9513018322082931
4.592691421508789,0.9515429122468659
4.605064392089844,0.9517839922854388
4.609771728515625,0.9520250723240116
4.638391494750977,0.9522661523625844
4.6487579345703125,0.9525072324011572
4.652529716491699,0.95274831243973
4.666744232177734,0.9529893924783028
4.700520038604736,0.9532304725168756
4.703522682189941,0.9534715525554484
4.711891174316406,0.9537126325940212
4.787973403930664,0.953953712632594
4.793169021606445,0.9541947926711668
4.809584617614746,0.9544358727097396
4.814706802368164,0.9546769527483124
4.8473310470581055,0.9549180327868853
4.848424434661865,0.9551591128254581
4.851457595825195,0.9554001928640309
4.876730918884277,0.9556412729026037
4.894232273101807,0.9558823529411765
4.900672435760498,0.9561234329797492
4.90700101852417,0.956364513018322
4.909252166748047,0.9566055930568949
4.940863132476807,0.9568466730954677
4.962366580963135,0.9570877531340405
4.965753555297852,0.9573288331726133
4.969198226928711,0.9575699132111861
4.970812797546387,0.9578109932497589
5.035075664520264,0.9580520732883318
5.0488080978393555,0.9582931533269046
5.093453407287598,0.9585342333654774
5.108160018920898,0.9587753134040502
5.140803337097168,0.9590163934426229
5.178595066070557,0.9592574734811957
5.1953277587890625,0.9594985535197685
5.198155403137207,0.9597396335583414
5.200889587402344,0.9599807135969142
5.209899425506592,0.960221793635487
5.217246055603027,0.9604628736740598
5.226390838623047,0.9607039537126326
5.240748405456543,0.9609450337512054
5.371145248413086,0.9611861137897783
5.3889923095703125,0.9614271938283511
5.399028301239014,0.9616682738669238
5.402477264404297,0.9619093539054966
5.413143157958984,0.9621504339440694
5.498638153076172,0.9623915139826422
5.643509864807129,0.962632594021215
5.690591812133789,0.9628736740597879
5.8170599937438965,0.9631147540983607
5.8939104080200195,0.9633558341369335
5.991891860961914,0.9635969141755063
6.092267036437988,0.9638379942140791
6.116748809814453,0.9640790742526519
6.131068229675293,0.9643201542912246
6.221747875213623,0.9645612343297975
6.23667049407959,0.9648023143683703
6.269343376159668,0.9650433944069431
6.350386619567871,0.9652844744455159
6.358735084533691,0.9655255544840887
6.42486572265625,0.9657666345226615
6.479676246643066,0.9660077145612344
6.528395652770996,0.9662487945998072
6.673903465270996,0.96648987463838
6.706177711486816,0.9667309546769528
6.754610061645508,0.9669720347155255
6.783115386962891,0.9672131147540983
6.785304546356201,0.9674541947926711
6.8519415855407715,0.967695274831244
6.8520989418029785,0.9679363548698168
6.860085964202881,0.9681774349083896
6.976353168487549,0.9684185149469624
7.064284324645996,0.9686595949855352
7.0733747482299805,0.968900675024108
7.095009803771973,0.9691417550626809
7.335086345672607,0.9693828351012537
7.4499101638793945,0.9696239151398264
7.470818519592285,0.9698649951783992
7.552491664886475,0.970106075216972
7.588489532470703,0.9703471552555448
7.621598243713379,0.9705882352941176
7.672699928283691,0.9708293153326905
7.6807098388671875,0.9710703953712633
7.741384983062744,0.9713114754098361
7.7667236328125,0.9715525554484089
7.830493927001953,0.9717936354869817
7.890089988708496,0.9720347155255545
8.049070358276367,0.9722757955641272
8.08375358581543,0.9725168756027001
8.15956974029541,0.9727579556412729
8.331947326660156,0.9729990356798457
8.370357513427734,0.9732401157184185
8.379714965820312,0.9734811957569913
8.44092845916748,0.9737222757955641
8.467561721801758,0.973963355834137
8.48299789428711,0.9742044358727098
8.628028869628906,0.9744455159112826
8.825660705566406,0.9746865959498554
8.84931755065918,0.9749276759884281
8.866693496704102,0.9751687560270009
9.267590522766113,0.9754098360655737
9.315193176269531,0.9756509161041466
9.336148262023926,0.9758919961427194
9.59300422668457,0.9761330761812922
9.684900283813477,0.976374156219865
9.730655670166016,0.9766152362584378
9.771902084350586,0.9768563162970106
9.926345825195312,0.9770973963355835
9.973827362060547,0.9773384763741563
10.096052169799805,0.977579556412729
10.302109718322754,0.9778206364513018
10.395330429077148,0.9780617164898746
10.534080505371094,0.9783027965284474
11.410453796386719,0.9785438765670202
11.615654945373535,0.9787849566055931
11.700886726379395,0.9790260366441659
11.837061882019043,0.9792671166827387
11.847070693969727,0.9795081967213115
11.987425804138184,0.9797492767598843
12.007808685302734,0.9799903567984571
12.017099380493164,0.9802314368370298
12.017754554748535,0.9804725168756027
12.10367202758789,0.9807135969141755
12.534303665161133,0.9809546769527483
12.667820930480957,0.9811957569913211
12.734468460083008,0.9814368370298939
13.076654434204102,0.9816779170684667
13.222066879272461,0.9819189971070396
13.256165504455566,0.9821600771456124
13.27489185333252,0.9824011571841852
13.55455493927002,0.982642237222758
13.574320793151855,0.9828833172613307
13.693907737731934,0.9831243972999035
13.71684455871582,0.9833654773384763
13.757320404052734,0.9836065573770492
13.765223503112793,0.983847637415622
13.81344223022461,0.9840887174541948
14.067636489868164,0.9843297974927676
14.408018112182617,0.9845708775313404
14.534603118896484,0.9848119575699132
15.077651977539062,0.9850530376084861
15.294857025146484,0.9852941176470589
15.369682312011719,0.9855351976856316
15.442159652709961,0.9857762777242044
15.443050384521484,0.9860173577627772
15.551831245422363,0.98625843780135
15.688112258911133,0.9864995178399228
16.48453140258789,0.9867405978784957
16.517669677734375,0.9869816779170685
16.702198028564453,0.9872227579556413
16.739282608032227,0.9874638379942141
17.46393585205078,0.9877049180327869
17.617549896240234,0.9879459980713597
17.82933807373047,0.9881870781099324
18.285600662231445,0.9884281581485053
18.629423141479492,0.9886692381870781
18.63371467590332,0.9889103182256509
18.99024772644043,0.9891513982642237
19.12993621826172,0.9893924783027965
19.4466609954834,0.9896335583413693
19.638580322265625,0.9898746383799422
20.26609230041504,0.990115718418515
20.553131103515625,0.9903567984570878
21.30792999267578,0.9905978784956606
21.725709915161133,0.9908389585342333
23.105323791503906,0.9910800385728061
23.24364471435547,0.991321118611379
23.377023696899414,0.9915621986499518
23.443029403686523,0.9918032786885246
23.484912872314453,0.9920443587270974
23.601165771484375,0.9922854387656702
24.501953125,0.992526518804243
25.332927703857422,0.9927675988428158
25.413057327270508,0.9930086788813887
27.82988166809082,0.9932497589199615
28.18172264099121,0.9934908389585342
29.33558464050293,0.993731918997107
30.055646896362305,0.9939729990356798
31.321441650390625,0.9942140790742526
32.13689422607422,0.9944551591128254
32.25971603393555,0.9946962391513983
33.32938766479492,0.9949373191899711
33.40253448486328,0.9951783992285439
38.519203186035156,0.9954194792671167
39.534908294677734,0.9956605593056895
39.55466842651367,0.9959016393442623
40.603660583496094,0.996142719382835
40.76026153564453,0.9963837994214079
42.06709289550781,0.9966248794599807
46.20539093017578,0.9968659594985535
52.11759567260742,0.9971070395371263
52.57080078125,0.9973481195756991
56.14485168457031,0.997589199614272
57.27021026611328,0.9978302796528448
61.0671272277832,0.9980713596914176
61.52224349975586,0.9983124397299904
63.416221618652344,0.9985535197685632
69.00636291503906,0.9987945998071359
69.65790557861328,0.9990356798457087
87.06031036376953,0.9992767598842816
93.76234436035156,0.9995178399228544
128.74278259277344,0.9997589199614272
231.6562042236328,1.0
