request_e2e_time_normalized,cdf
0.12552298605442047,0.940212150433944
0.12565383315086365,0.9404532304725168
0.12604063749313354,0.9406943105110896
0.12666545808315277,0.9409353905496625
0.1267019510269165,0.9411764705882353
0.12706150114536285,0.9414175506268081
0.12749606370925903,0.9416586306653809
0.1276625394821167,0.9418997107039537
0.12781471014022827,0.9421407907425265
0.1279589682817459,0.9423818707810994
0.1281629502773285,0.9426229508196722
0.12838302552700043,0.9428640308582449
0.12859760224819183,0.9431051108968177
0.12898029386997223,0.9433461909353905
0.12903931736946106,0.9435872709739633
0.1291659027338028,0.9438283510125361
0.12947475910186768,0.944069431051109
0.129508838057518,0.9443105110896818
0.12967567145824432,0.9445515911282546
0.1297038495540619,0.9447926711668274
0.13006235659122467,0.9450337512054002
0.13058558106422424,0.945274831243973
0.13090845942497253,0.9455159112825458
0.13095206022262573,0.9457569913211186
0.13098064064979553,0.9459980713596914
0.1312904953956604,0.9462391513982642
0.13142907619476318,0.946480231436837
0.13175775110721588,0.9467213114754098
0.13183845579624176,0.9469623915139826
0.13192522525787354,0.9472034715525555
0.1319705694913864,0.9474445515911283
0.13201363384723663,0.9476856316297011
0.13224928081035614,0.9479267116682739
0.1328832507133484,0.9481677917068466
0.13342402875423431,0.9484088717454194
0.1337183117866516,0.9486499517839923
0.1338399052619934,0.9488910318225651
0.13443799316883087,0.9491321118611379
0.1347866952419281,0.9493731918997107
0.1348591446876526,0.9496142719382835
0.13561299443244934,0.9498553519768563
0.13629241287708282,0.9500964320154291
0.13665135204792023,0.950337512054002
0.1366763561964035,0.9505785920925748
0.1367197334766388,0.9508196721311475
0.13719438016414642,0.9510607521697203
0.13723553717136383,0.9513018322082931
0.13744421303272247,0.9515429122468659
0.13752982020378113,0.9517839922854388
0.13755786418914795,0.9520250723240116
0.13772204518318176,0.9522661523625844
0.13819213211536407,0.9525072324011572
0.14038364589214325,0.95274831243973
0.14153894782066345,0.9529893924783028
0.14160914719104767,0.9532304725168756
0.14214640855789185,0.9534715525554484
0.14224910736083984,0.9537126325940212
0.14280559122562408,0.953953712632594
0.14315591752529144,0.9541947926711668
0.14362885057926178,0.9544358727097396
0.14371614158153534,0.9546769527483124
0.14446035027503967,0.9549180327868853
0.14460337162017822,0.9551591128254581
0.14484144747257233,0.9554001928640309
0.14511090517044067,0.9556412729026037
0.14530111849308014,0.9558823529411765
0.14550736546516418,0.9561234329797492
0.1455526053905487,0.956364513018322
0.14559638500213623,0.9566055930568949
0.14581233263015747,0.9568466730954677
0.14589233696460724,0.9570877531340405
0.14604689180850983,0.9573288331726133
0.14626920223236084,0.9575699132111861
0.14718107879161835,0.9578109932497589
0.14759880304336548,0.9580520732883318
0.14769509434700012,0.9582931533269046
0.14877545833587646,0.9585342333654774
0.14885453879833221,0.9587753134040502
0.14891572296619415,0.9590163934426229
0.14902378618717194,0.9592574734811957
0.14915364980697632,0.9594985535197685
0.15142212808132172,0.9597396335583414
0.15282370150089264,0.9599807135969142
0.15311869978904724,0.960221793635487
0.1532869040966034,0.9604628736740598
0.1532992124557495,0.9607039537126326
0.15395057201385498,0.9609450337512054
0.153997004032135,0.9611861137897783
0.15425080060958862,0.9614271938283511
0.15518835186958313,0.9616682738669238
0.15561281144618988,0.9619093539054966
0.15664152801036835,0.9621504339440694
0.15712107717990875,0.9623915139826422
0.15722374618053436,0.962632594021215
0.158314049243927,0.9628736740597879
0.15894770622253418,0.9631147540983607
0.15933068096637726,0.9633558341369335
0.15958058834075928,0.9635969141755063
0.15976059436798096,0.9638379942140791
0.16003406047821045,0.9640790742526519
0.16118046641349792,0.9643201542912246
0.16238811612129211,0.9645612343297975
0.16260744631290436,0.9648023143683703
0.16274891793727875,0.9650433944069431
0.16278627514839172,0.9652844744455159
0.1635863482952118,0.9655255544840887
0.1652885377407074,0.9657666345226615
0.16541528701782227,0.9660077145612344
0.16625870764255524,0.9662487945998072
0.16656094789505005,0.96648987463838
0.1675114631652832,0.9667309546769528
0.16757820546627045,0.9669720347155255
0.16844779253005981,0.9672131147540983
0.1687113642692566,0.9674541947926711
0.1687525510787964,0.967695274831244
0.16900786757469177,0.9679363548698168
0.1715921014547348,0.9681774349083896
0.17223942279815674,0.9684185149469624
0.17232832312583923,0.9686595949855352
0.17412690818309784,0.968900675024108
0.17454515397548676,0.9691417550626809
0.1761094629764557,0.9693828351012537
0.1761910766363144,0.9696239151398264
0.17632557451725006,0.9698649951783992
0.17671364545822144,0.970106075216972
0.17681236565113068,0.9703471552555448
0.17765960097312927,0.9705882352941176
0.1781308352947235,0.9708293153326905
0.1783783733844757,0.9710703953712633
0.17858895659446716,0.9713114754098361
0.17902328073978424,0.9715525554484089
0.1813584715127945,0.9717936354869817
0.18291281163692474,0.9720347155255545
0.18357111513614655,0.9722757955641272
0.18433056771755219,0.9725168756027001
0.18515363335609436,0.9727579556412729
0.1863124817609787,0.9729990356798457
0.18645180761814117,0.9732401157184185
0.18660953640937805,0.9734811957569913
0.1882970929145813,0.9737222757955641
0.18834015727043152,0.973963355834137
0.18888364732265472,0.9742044358727098
0.1890944242477417,0.9744455159112826
0.19516721367835999,0.9746865959498554
0.19549496471881866,0.9749276759884281
0.19732969999313354,0.9751687560270009
0.19986246526241302,0.9754098360655737
0.20027124881744385,0.9756509161041466
0.20079389214515686,0.9758919961427194
0.20400744676589966,0.9761330761812922
0.20498628914356232,0.976374156219865
0.20612378418445587,0.9766152362584378
0.21042577922344208,0.9768563162970106
0.21322236955165863,0.9770973963355835
0.2163916528224945,0.9773384763741563
0.21952784061431885,0.977579556412729
0.21963021159172058,0.9778206364513018
0.22855965793132782,0.9780617164898746
0.2291153222322464,0.9783027965284474
0.23005492985248566,0.9785438765670202
0.2332380712032318,0.9787849566055931
0.23533619940280914,0.9790260366441659
0.23604445159435272,0.9792671166827387
0.2426617443561554,0.9795081967213115
0.2428358644247055,0.9797492767598843
0.24364309012889862,0.9799903567984571
0.24412095546722412,0.9802314368370298
0.24531413614749908,0.9804725168756027
0.24674157798290253,0.9807135969141755
0.2474154382944107,0.9809546769527483
0.2525326907634735,0.9811957569913211
0.25902289152145386,0.9814368370298939
0.25982803106307983,0.9816779170684667
0.2650335133075714,0.9819189971070396
0.2653917670249939,0.9821600771456124
0.2682349383831024,0.9824011571841852
0.2710263431072235,0.982642237222758
0.2717864513397217,0.9828833172613307
0.2896319031715393,0.9831243972999035
0.2899332046508789,0.9833654773384763
0.29028940200805664,0.9836065573770492
0.2906774580478668,0.983847637415622
0.29227644205093384,0.9840887174541948
0.29299798607826233,0.9843297974927676
0.3015555739402771,0.9845708775313404
0.3040045499801636,0.9848119575699132
0.3089228868484497,0.9850530376084861
0.3132172226905823,0.9852941176470589
0.317447304725647,0.9855351976856316
0.32471951842308044,0.9857762777242044
0.3284717798233032,0.9860173577627772
0.3296974003314972,0.98625843780135
0.33046719431877136,0.9864995178399228
0.3316589593887329,0.9867405978784957
0.3340499699115753,0.9869816779170685
0.3342074751853943,0.9872227579556413
0.3343699872493744,0.9874638379942141
0.33588430285453796,0.9877049180327869
0.33877238631248474,0.9879459980713597
0.3399043381214142,0.9881870781099324
0.342574805021286,0.9884281581485053
0.3514966666698456,0.9886692381870781
0.36027613282203674,0.9889103182256509
0.36064350605010986,0.9891513982642237
0.3655468225479126,0.9893924783027965
0.3680279552936554,0.9896335583413693
0.37585917115211487,0.9898746383799422
0.3780851662158966,0.990115718418515
0.3808104693889618,0.9903567984570878
0.395689994096756,0.9905978784956606
0.4018784165382385,0.9908389585342333
0.4034600853919983,0.9910800385728061
0.40352725982666016,0.991321118611379
0.40575307607650757,0.9915621986499518
0.45230334997177124,0.9918032786885246
0.45810019969940186,0.9920443587270974
0.45963266491889954,0.9922854387656702
0.47233766317367554,0.992526518804243
0.485779345035553,0.9927675988428158
0.49850815534591675,0.9930086788813887
0.504932701587677,0.9932497589199615
0.5302566289901733,0.9934908389585342
0.5324683785438538,0.993731918997107
0.5345810651779175,0.9939729990356798
0.5380704998970032,0.9942140790742526
0.5410420894622803,0.9944551591128254
0.5510275959968567,0.9946962391513983
0.5863863825798035,0.9949373191899711
0.6324889063835144,0.9951783992285439
0.6642183065414429,0.9954194792671167
0.6849765777587891,0.9956605593056895
0.6855288147926331,0.9959016393442623
0.6937363743782043,0.996142719382835
0.8087244629859924,0.9963837994214079
0.8176361918449402,0.9966248794599807
0.9424497485160828,0.9968659594985535
0.9919717907905579,0.9971070395371263
1.0366560220718384,0.9973481195756991
1.0430541038513184,0.997589199614272
1.0664175748825073,0.9978302796528448
1.1782399415969849,0.9980713596914176
1.4066505432128906,0.9983124397299904
1.4585579633712769,0.9985535197685632
1.4780508279800415,0.9987945998071359
1.5021330118179321,0.9990356798457087
1.7236067056655884,0.9992767598842816
2.3676836490631104,0.9995178399228544
3.1859776973724365,0.9997589199614272
7.784132957458496,1.0
