prefill_e2e_time_normalized,cdf
0.00039910947089083493,0.7073288331726133
0.00039972906233742833,0.7075699132111861
0.00039990711957216263,0.7078109932497589
0.00040021390304900706,0.7080520732883318
0.0004002826754003763,0.7082931533269046
0.0004008387040812522,0.7085342333654774
0.00040117991738952696,0.7087753134040502
0.00040237908251583576,0.7090163934426229
0.0004025387461297214,0.7092574734811957
0.0004030487616546452,0.7094985535197685
0.00040336992242373526,0.7097396335583414
0.0004043077351525426,0.7099807135969142
0.0004049804119858891,0.710221793635487
0.0004053655138704926,0.7104628736740598
0.00040568385156802833,0.7107039537126326
0.0004059986677020788,0.7109450337512054
0.00040605952381156385,0.7111861137897783
0.0004072610754519701,0.7114271938283511
0.0004073530435562134,0.7116682738669238
0.00040776884998194873,0.7119093539054966
0.0004087502893526107,0.7121504339440694
0.0004087595734745264,0.7123915139826422
0.0004088390269316733,0.712632594021215
0.00040890296804718673,0.7128736740597879
0.0004092899907846004,0.7131147540983607
0.00041009351843968034,0.7133558341369335
0.00041035335743799806,0.7135969141755063
0.000410740845836699,0.7138379942140791
0.00041081791277974844,0.7140790742526519
0.0004108962311875075,0.7143201542912246
0.0004111242888029665,0.7145612343297975
0.0004117338394280523,0.7148023143683703
0.0004125208070036024,0.7150433944069431
0.00041272767703048885,0.7152844744455159
0.000412794848671183,0.7155255544840887
0.000412816705647856,0.7157666345226615
0.0004130464803893119,0.7160077145612344
0.0004132555623073131,0.7162487945998072
0.0004138336516916752,0.71648987463838
0.0004140696255490184,0.7167309546769528
0.0004140860983170569,0.7169720347155255
0.0004143222176935524,0.7172131147540983
0.0004143725673202425,0.7174541947926711
0.00041474567842669785,0.717695274831244
0.00041493200114928186,0.7179363548698168
0.00041521081584505737,0.7181774349083896
0.00041522967512719333,0.7184185149469624
0.00041562929982319474,0.7186595949855352
0.00041581771802157164,0.718900675024108
0.00041584865539334714,0.7191417550626809
0.00041630814666859806,0.7193828351012537
0.0004167112638242543,0.7196239151398264
0.00041671335930004716,0.7198649951783992
0.0004168457817286253,0.720106075216972
0.00041710070217959583,0.7203471552555448
0.0004174205823801458,0.7205882352941176
0.00041836348827928305,0.7208293153326905
0.00041838179458864033,0.7210703953712633
0.0004185624420642853,0.7213114754098361
0.00041884277015924454,0.7215525554484089
0.0004195790970697999,0.7217936354869817
0.00042009938624687493,0.7220347155255545
0.0004204783763270825,0.7222757955641272
0.0004209164180792868,0.7225168756027001
0.00042093140655197203,0.7227579556412729
0.0004210644692648202,0.7229990356798457
0.00042114569805562496,0.7232401157184185
0.00042207431397400796,0.7234811957569913
0.00042266747914254665,0.7237222757955641
0.00042331527220085263,0.723963355834137
0.00042339583160355687,0.7242044358727098
0.00042371448944322765,0.7244455159112826
0.00042391917668282986,0.7246865959498554
0.0004241180722601712,0.7249276759884281
0.0004242071881890297,0.7251687560270009
0.0004242447030264884,0.7254098360655737
0.0004242583818268031,0.7256509161041466
0.000424263474997133,0.7258919961427194
0.0004245070449542254,0.7261330761812922
0.0004245470918249339,0.726374156219865
0.00042533621308393776,0.7266152362584378
0.0004254915111232549,0.7268563162970106
0.0004260731511749327,0.7270973963355835
0.000426081387558952,0.7273384763741563
0.00042723683873191476,0.727579556412729
0.00042734804446808994,0.7278206364513018
0.0004275985702406615,0.7280617164898746
0.00042934337398037314,0.7283027965284474
0.0004297904670238495,0.7285438765670202
0.0004304292961023748,0.7287849566055931
0.000430983433034271,0.7290260366441659
0.0004309896903578192,0.7292671166827387
0.00043148972326889634,0.7295081967213115
0.0004317823040764779,0.7297492767598843
0.0004319583240430802,0.7299903567984571
0.00043207837734371424,0.7302314368370298
0.00043225320405326784,0.7304725168756027
0.0004323565517552197,0.7307135969141755
0.00043289209133945405,0.7309546769527483
0.00043293292401358485,0.7311957569913211
0.0004332871176302433,0.7314368370298939
0.00043349029147066176,0.7316779170684667
0.0004335594712756574,0.7319189971070396
0.0004336753918323666,0.7321600771456124
0.0004337597929406911,0.7324011571841852
0.0004347896610852331,0.732642237222758
0.0004350429808255285,0.7328833172613307
0.0004358188307378441,0.7331243972999035
0.00043607421685010195,0.7333654773384763
0.00043641767115332186,0.7336065573770492
0.00043654165347106755,0.733847637415622
0.00043672238825820386,0.7340887174541948
0.0004369131347630173,0.7343297974927676
0.00043740522232837975,0.7345708775313404
0.00043787312461063266,0.7348119575699132
0.0004389813984744251,0.7350530376084861
0.0004397184238769114,0.7352941176470589
0.00044029735727235675,0.7355351976856316
0.0004412282141856849,0.7357762777242044
0.00044161343248561025,0.7360173577627772
0.00044190307380631566,0.73625843780135
0.00044219926348887384,0.7364995178399228
0.00044260668801143765,0.7367405978784957
0.0004429573309607804,0.7369816779170685
0.00044326356146484613,0.7372227579556413
0.00044357316801324487,0.7374638379942141
0.0004440401098690927,0.7377049180327869
0.0004451464337762445,0.7379459980713597
0.00044603957212530077,0.7381870781099324
0.00044651911593973637,0.7384281581485053
0.0004465824749786407,0.7386692381870781
0.0004467828548513353,0.7389103182256509
0.00044693658128380775,0.7391513982642237
0.0004470839339774102,0.7393924783027965
0.0004478910705074668,0.7396335583413693
0.0004480237257666886,0.7398746383799422
0.0004481166834011674,0.740115718418515
0.0004485935205593705,0.7403567984570878
0.00044865912059322,0.7405978784956606
0.0004487442784011364,0.7408389585342333
0.0004487977712415159,0.7410800385728061
0.0004489629063755274,0.741321118611379
0.00044898747000843287,0.7415621986499518
0.00044923173845745623,0.7418032786885246
0.0004493367741815746,0.7420443587270974
0.000450308492872864,0.7422854387656702
0.000450650230050087,0.742526518804243
0.00045071137719787657,0.7427675988428158
0.00045101865543983877,0.7430086788813887
0.0004512488085310906,0.7432497589199615
0.0004524905816651881,0.7434908389585342
0.0004530703299678862,0.743731918997107
0.000453224522061646,0.7439729990356798
0.00045335793402045965,0.7442140790742526
0.00045434696949087083,0.7444551591128254
0.00045472889905795455,0.7446962391513983
0.00045473212958313525,0.7449373191899711
0.00045540518476627767,0.7451783992285439
0.00045662265620194376,0.7454194792671167
0.0004567147989291698,0.7456605593056895
0.0004568649746943265,0.7459016393442623
0.0004570047603920102,0.746142719382835
0.0004573014157358557,0.7463837994214079
0.00045757173211313784,0.7466248794599807
0.0004579625092446804,0.7468659594985535
0.0004587906296364963,0.7471070395371263
0.0004590621392708272,0.7473481195756991
0.00045955966925248504,0.747589199614272
0.00045968982158228755,0.7478302796528448
0.00046003464376553893,0.7480713596914176
0.0004606103175319731,0.7483124397299904
0.0004607400915119797,0.7485535197685632
0.00046091878903098404,0.7487945998071359
0.0004619755782186985,0.7490356798457087
0.0004624650755431503,0.7492767598842816
0.0004629124596249312,0.7495178399228544
0.000463106989627704,0.7497589199614272
0.0004632458440028131,0.75
0.00046331677003763616,0.7502410800385728
0.00046390958596020937,0.7504821600771456
0.0004644090076908469,0.7507232401157184
0.00046480863238684833,0.7509643201542913
0.00046481797471642494,0.7512054001928641
0.0004649128532037139,0.7514464802314368
0.0004655567754525691,0.7516875602700096
0.0004656944365706295,0.7519286403085824
0.00046626158291473985,0.7521697203471552
0.0004665759624913335,0.752410800385728
0.00046691246097907424,0.7526518804243009
0.0004669761983677745,0.7528929604628737
0.00046702034887857735,0.7531340405014465
0.00046757873496972024,0.7533751205400193
0.00046786112943664193,0.7536162005785921
0.0004680162528529763,0.753857280617165
0.00046807003673166037,0.7540983606557377
0.00046818802366033196,0.7543394406943105
0.0004685551975853741,0.7545805207328833
0.00046857018605805933,0.7548216007714561
0.0004686339816544205,0.7550626808100289
0.0004694848321378231,0.7553037608486017
0.00047020261990837753,0.7555448408871746
0.00047021106001921,0.7557859209257474
0.00047030142741277814,0.7560270009643202
0.00047069904394447803,0.756268081002893
0.0004707853659056127,0.7565091610414658
0.00047091598389670253,0.7567502410800385
0.0004711103392764926,0.7569913211186113
0.0004712299269158393,0.7572324011571842
0.0004733102105092257,0.757473481195757
0.0004736045084428042,0.7577145612343298
0.0004748391511384398,0.7579556412729026
0.00047528775758109987,0.7581967213114754
0.0004755159025080502,0.7584378013500482
0.00047574425116181374,0.758678881388621
0.0004760191368404776,0.7589199614271939
0.00047602932318113744,0.7591610414657667
0.00047651014756411314,0.7594021215043394
0.00047670488129369915,0.7596432015429122
0.0004768541839439422,0.759884281581485
0.000477055786177516,0.7601253616200578
0.00047919258940964937,0.7603664416586307
0.0004799340676981956,0.7606075216972035
0.0004804444033652544,0.7608486017357763
0.00048113823868334293,0.7610896817743491
0.0004811750550288707,0.7613307618129219
0.00048118529957719147,0.7615718418514947
0.00048122621956281364,0.7618129218900676
0.000481651775771752,0.7620540019286403
0.00048177814460359514,0.7622950819672131
0.00048189511289820075,0.7625361620057859
0.00048209313536062837,0.7627772420443587
0.0004826595541089773,0.7630183220829315
0.00048317445907741785,0.7632594021215043
0.00048344454262405634,0.7635004821600772
0.0004834919236600399,0.76374156219865
0.0004839017929043621,0.7639826422372228
0.0004842601774726063,0.7642237222757956
0.0004845746443606913,0.7644648023143684
0.00048516239621676505,0.7647058823529411
0.00048527156468480825,0.7649469623915139
0.00048541309661231935,0.7651880424300868
0.0004856052401009947,0.7654291224686596
0.00048618888831697404,0.7656702025072324
0.00048631776007823646,0.7659112825458052
0.00048634849372319877,0.766152362584378
0.0004881664935965091,0.7663934426229508
0.0004886634997092187,0.7666345226615237
0.0004887058748863637,0.7668756027000965
0.0004889016854576766,0.7671166827386693
0.0004890430136583745,0.767357762777242
0.000489991856738925,0.7675988428158148
0.0004901039064861834,0.7678399228543876
0.0004911439609713852,0.7680810028929604
0.0004918354097753763,0.7683220829315333
0.0004921854706481099,0.7685631629701061
0.0004924792447127402,0.7688042430086789
0.0004935266333632171,0.7690453230472517
0.0004935492761433125,0.7692864030858245
0.0004940787912346423,0.7695274831243973
0.0004947042907588184,0.7697685631629702
0.0004949808353558183,0.7700096432015429
0.0004952411982230842,0.7702507232401157
0.000495279033202678,0.7704918032786885
0.0004963415558449924,0.7707328833172613
0.0004963927203789353,0.7709739633558341
0.0004975150222890079,0.7712150433944069
0.0004979124059900641,0.7714561234329798
0.0004981461679562926,0.7716972034715526
0.0004987048450857401,0.7719382835101254
0.0004987108986824751,0.7721793635486982
0.000499035173561424,0.772420443587271
0.0005000251694582403,0.7726615236258437
0.0005002438556402922,0.7729026036644165
0.0005004437989555299,0.7731436837029894
0.000500669761095196,0.7733847637415622
0.0005015108617953956,0.773625843780135
0.0005019974778406322,0.7738669238187078
0.0005033588968217373,0.7741080038572806
0.000503610703162849,0.7743490838958534
0.0005036600632593036,0.7745901639344263
0.0005049040191806853,0.7748312439729991
0.000506542797666043,0.7750723240115719
0.0005075570079497993,0.7753134040501446
0.0005077848327346146,0.7755544840887174
0.0005083103897050023,0.7757955641272902
0.0005089993355795741,0.776036644165863
0.0005096286768093705,0.7762777242044359
0.0005097922985441983,0.7765188042430087
0.000510871410369873,0.7767598842815815
0.0005116495303809643,0.7770009643201543
0.0005133469821885228,0.7772420443587271
0.0005142790614627302,0.7774831243972999
0.0005143270827829838,0.7777242044358728
0.000514596002176404,0.7779652844744455
0.0005146368639543653,0.7782063645130183
0.0005152482772246003,0.7784474445515911
0.000516419589985162,0.7786885245901639
0.0005207118229009211,0.7789296046287367
0.0005207466892898083,0.7791706846673095
0.0005210391827858984,0.7794117647058824
0.0005222879117354751,0.7796528447444552
0.0005224878550507128,0.779893924783028
0.0005231261602602899,0.7801350048216008
0.0005232535186223686,0.7803760848601736
0.0005233968840911984,0.7806171648987463
0.0005236691795289516,0.7808582449373191
0.0005252618575468659,0.781099324975892
0.0005257318262010813,0.7813404050144648
0.0005257742595858872,0.7815814850530376
0.000526245275977999,0.7818225650916104
0.0005262835184112191,0.7820636451301832
0.000526873511262238,0.782304725168756
0.000527173571754247,0.7825458052073289
0.0005273503484204412,0.7827868852459017
0.0005274980212561786,0.7830279652844745
0.0005278937169350684,0.7832690453230472
0.0005284149665385485,0.78351012536162
0.0005290578701533377,0.7837512054001928
0.0005296966410242021,0.7839922854387656
0.0005297879688441753,0.7842333654773385
0.0005301782512106001,0.7844744455159113
0.000530501245521009,0.7847155255544841
0.0005317021277733147,0.7849566055930569
0.0005318086477927864,0.7851976856316297
0.0005338799674063921,0.7854387656702025
0.0005351300351321697,0.7856798457087754
0.0005356823676265776,0.7859209257473481
0.0005357592017389834,0.7861620057859209
0.0005359294009394944,0.7864030858244937
0.0005359443021006882,0.7866441658630665
0.000535974686499685,0.7868852459016393
0.0005370224243961275,0.7871263259402121
0.0005370497237890959,0.787367405978785
0.0005371584556996822,0.7876084860173578
0.0005372638697735965,0.7878495660559306
0.0005372929153963923,0.7880906460945034
0.0005383964162319899,0.7883317261330762
0.000539227039553225,0.7885728061716489
0.0005395532352849841,0.7888138862102217
0.0005397148197516799,0.7890549662487946
0.0005401952657848597,0.7892960462873674
0.0005402492242865264,0.7895371263259402
0.0005406092968769372,0.789778206364513
0.0005420505185611546,0.7900192864030858
0.0005441982648335397,0.7902603664416586
0.0005447845906019211,0.7905014464802315
0.0005451653269119561,0.7907425265188043
0.0005453116027638316,0.7909836065573771
0.0005464825080707669,0.7912246865959498
0.0005464894347824156,0.7914657666345226
0.0005467805312946439,0.7917068466730954
0.0005473291384987533,0.7919479267116682
0.000548951851669699,0.7921890067502411
0.0005505344015546143,0.7924300867888139
0.0005512571660801768,0.7926711668273867
0.0005515802185982466,0.7929122468659595
0.0005525734159164131,0.7931533269045323
0.0005530235939659178,0.7933944069431051
0.0005530447233468294,0.793635486981678
0.000553426390979439,0.7938765670202508
0.0005553415394388139,0.7941176470588235
0.0005554692470468581,0.7943587270973963
0.0005555562674999237,0.7945998071359691
0.000556079437956214,0.7948408871745419
0.0005566508625634015,0.7950819672131147
0.0005571671645157039,0.7953230472516876
0.0005575151299126446,0.7955641272902604
0.0005576419644057751,0.7958052073288332
0.0005587560008279979,0.796046287367406
0.0005591570516116917,0.7962873674059788
0.0005603847093880177,0.7965284474445516
0.0005606229533441365,0.7967695274831244
0.0005607809871435165,0.7970106075216972
0.0005610794760286808,0.79725168756027
0.0005613256944343448,0.7974927675988428
0.0005614317487925291,0.7977338476374156
0.0005616706912405789,0.7979749276759884
0.0005631326930597425,0.7982160077145612
0.0005639187875203788,0.7984570877531341
0.0005639994633384049,0.7986981677917069
0.0005642187315970659,0.7989392478302797
0.0005647040670737624,0.7991803278688525
0.0005653785774484277,0.7994214079074252
0.0005656557623296976,0.799662487945998
0.0005659169983118773,0.7999035679845709
0.0005680148024111986,0.8001446480231437
0.0005684879142791033,0.8003857280617165
0.0005690276739187539,0.8006268081002893
0.00057028146693483,0.8008678881388621
0.0005709741380997002,0.8011089681774349
0.0005718571483157575,0.8013500482160077
0.0005721374182030559,0.8015911282545806
0.0005726538365706801,0.8018322082931534
0.000573489407543093,0.8020732883317261
0.0005738413310609758,0.8023143683702989
0.0005738481995649636,0.8025554484088717
0.0005742490757256746,0.8027965284474445
0.0005743805086240172,0.8030376084860174
0.0005744621739722788,0.8032786885245902
0.0005748553667217493,0.803519768563163
0.000575372192543,0.8037608486017358
0.0005763457156717777,0.8040019286403086
0.000577805913053453,0.8042430086788814
0.0005786464898847044,0.8044840887174542
0.0005790960858576,0.804725168756027
0.000579394749365747,0.8049662487945998
0.0005796608165837824,0.8052073288331726
0.0005798652418889105,0.8054484088717454
0.0005801954539492726,0.8056894889103182
0.0005806023837067187,0.805930568948891
0.0005813969182781875,0.8061716489874639
0.0005826888373121619,0.8064127290260367
0.0005833397153764963,0.8066538090646095
0.000583975634071976,0.8068948891031823
0.0005840945523232222,0.8071359691417551
0.0005843984545208514,0.8073770491803278
0.0005847496213391423,0.8076181292189006
0.0005851293099112809,0.8078592092574735
0.0005853282054886222,0.8081002892960463
0.0005876510986126959,0.8083413693346191
0.0005880045937374234,0.8085824493731919
0.000588536262512207,0.8088235294117647
0.0005891958135180175,0.8090646094503375
0.0005892466870136559,0.8093056894889104
0.0005922317504882812,0.8095467695274832
0.00059287971816957,0.809787849566056
0.0005929215694777668,0.8100289296046287
0.000592944270465523,0.8102700096432015
0.0005933032371103764,0.8105110896817743
0.0005935867666266859,0.8107521697203471
0.0005944824661128223,0.81099324975892
0.0005964877200312912,0.8112343297974928
0.0005968493642285466,0.8114754098360656
0.0005971164209768176,0.8117164898746384
0.000600055034738034,0.8119575699132112
0.0006005894974805415,0.812198649951784
0.000600758648943156,0.8124397299903569
0.0006015484686940908,0.8126808100289296
0.0006040864973329008,0.8129218900675024
0.000604300235863775,0.8131629701060752
0.0006055542035028338,0.813404050144648
0.0006062069442123175,0.8136451301832208
0.0006064814515411854,0.8138862102217936
0.0006071951938793063,0.8141272902603665
0.0006073205731809139,0.8143683702989393
0.0006088752415962517,0.8146094503375121
0.0006088882219046354,0.8148505303760849
0.0006100392201915383,0.8150916104146577
0.0006102406186982989,0.8153326904532304
0.0006123021012172103,0.8155737704918032
0.0006129530956968665,0.8158148505303761
0.0006130204419605434,0.8160559305689489
0.0006130905821919441,0.8162970106075217
0.0006132434355095029,0.8165380906460945
0.0006133875576779246,0.8167791706846673
0.0006137690506875515,0.8170202507232401
0.0006141278427094221,0.817261330761813
0.0006162035861052573,0.8175024108003858
0.0006178845651447773,0.8177434908389586
0.0006183352088555694,0.8179845708775313
0.0006192779401317239,0.8182256509161041
0.0006195714813657105,0.8184667309546769
0.0006217763875611126,0.8187078109932497
0.000622004852630198,0.8189488910318226
0.000622221443336457,0.8191899710703954
0.0006223295349627733,0.8194310511089682
0.0006226483965292573,0.819672131147541
0.0006241837982088327,0.8199132111861138
0.0006241878727450967,0.8201542912246866
0.0006243774550966918,0.8203953712632595
0.0006250845035538077,0.8206364513018322
0.0006259806104935706,0.820877531340405
0.0006262479582801461,0.8211186113789778
0.0006270470912568271,0.8213596914175506
0.000627635046839714,0.8216007714561234
0.0006276909844018519,0.8218418514946962
0.0006291139288805425,0.8220829315332691
0.0006293808692134917,0.8223240115718419
0.0006293888436630368,0.8225650916104147
0.0006300278473645449,0.8228061716489875
0.0006300720851868391,0.8230472516875603
0.0006303817499428988,0.823288331726133
0.0006322644185274839,0.8235294117647058
0.0006322860717773438,0.8237704918032787
0.000636409386061132,0.8240115718418515
0.0006373931537382305,0.8242526518804243
0.0006386209279298782,0.8244937319189971
0.0006393286166712642,0.8247348119575699
0.0006412470247596502,0.8249758919961427
0.0006412932998500764,0.8252169720347156
0.0006426913314498961,0.8254580520732884
0.0006435660761781037,0.8256991321118612
0.0006454517715610564,0.8259402121504339
0.0006459096330218017,0.8261812921890067
0.0006460269214585423,0.8264223722275795
0.0006491445819847286,0.8266634522661523
0.0006505018682219088,0.8269045323047252
0.0006519591552205384,0.827145612343298
0.0006525342469103634,0.8273866923818708
0.0006526901270262897,0.8276277724204436
0.0006569870165549219,0.8278688524590164
0.00065751897636801,0.8281099324975892
0.0006577110616490245,0.8283510125361621
0.0006584469811059535,0.8285920925747348
0.0006601903005503118,0.8288331726133076
0.0006604590453207493,0.8290742526518804
0.0006616382743231952,0.8293153326904532
0.0006635483005084097,0.829556412729026
0.0006638261256739497,0.8297974927675988
0.0006638357881456614,0.8300385728061717
0.000664222170598805,0.8302796528447445
0.0006669402355328202,0.8305207328833173
0.0006669565918855369,0.8307618129218901
0.0006697322241961956,0.8310028929604629
0.0006706028943881392,0.8312439729990356
0.0006706249550916255,0.8314850530376084
0.000671404239255935,0.8317261330761813
0.000673984526656568,0.8319672131147541
0.000674546230584383,0.8322082931533269
0.0006746500148437917,0.8324493731918997
0.0006747429724782705,0.8326904532304725
0.0006751093897037208,0.8329315332690453
0.0006754939095117152,0.8331726133076182
0.0006757737137377262,0.833413693346191
0.000676485535223037,0.8336547733847638
0.0006767309387214482,0.8338958534233365
0.0006770467152819037,0.8341369334619093
0.000678462500218302,0.8343780135004821
0.0006797667592763901,0.834619093539055
0.0006798908580094576,0.8348601735776278
0.0006809927290305495,0.8351012536162006
0.0006810364429838955,0.8353423336547734
0.0006825458840467036,0.8355834136933462
0.0006831972277723253,0.835824493731919
0.0006837415276095271,0.8360655737704918
0.0006843329174444079,0.8363066538090647
0.0006844964809715748,0.8365477338476374
0.0006859733839519322,0.8367888138862102
0.0006888574571348727,0.837029893924783
0.0006904431502334774,0.8372709739633558
0.000691654218826443,0.8375120540019286
0.0006927571957930923,0.8377531340405014
0.0006932475953362882,0.8379942140790743
0.0006953504052944481,0.8382352941176471
0.0006977269076742232,0.8384763741562199
0.0007002940401434898,0.8387174541947927
0.0007004084181971848,0.8389585342333655
0.000701772456523031,0.8391996142719382
0.0007031743880361319,0.839440694310511
0.0007042721263132989,0.8396817743490839
0.0007053122390061617,0.8399228543876567
0.0007054612506181002,0.8401639344262295
0.0007058907067403197,0.8404050144648023
0.0007061233627609909,0.8406460945033751
0.0007065145764499903,0.840887174541948
0.0007088499260134995,0.8411282545805208
0.0007115025073289871,0.8413693346190936
0.0007125935517251492,0.8416104146576664
0.000713377958163619,0.8418514946962391
0.0007134843617677689,0.8420925747348119
0.0007143324473872781,0.8423336547733847
0.0007169228047132492,0.8425747348119575
0.0007169431773945689,0.8428158148505304
0.0007171167526394129,0.8430568948891032
0.0007187664159573615,0.843297974927676
0.0007201094995252788,0.8435390549662488
0.0007205211441032588,0.8437801350048216
0.0007237005047500134,0.8440212150433944
0.0007240419508889318,0.8442622950819673
0.0007251682691276073,0.84450337512054
0.0007254627998918295,0.8447444551591128
0.0007261480786837637,0.8449855351976856
0.0007268729386851192,0.8452266152362584
0.0007282522856257856,0.8454676952748312
0.0007286592153832316,0.845708775313404
0.0007287917542271316,0.8459498553519769
0.0007290929788723588,0.8461909353905497
0.0007308410131372511,0.8464320154291225
0.0007315996335819364,0.8466730954676953
0.0007323318859562278,0.8469141755062681
0.0007335000555031002,0.8471552555448408
0.0007342944736592472,0.8473963355834137
0.0007349163061007857,0.8476374156219865
0.0007377061992883682,0.8478784956605593
0.0007386848446913064,0.8481195756991321
0.0007390513201244175,0.8483606557377049
0.0007394190179184079,0.8486017357762777
0.0007404577336274087,0.8488428158148505
0.0007423217757605016,0.8490838958534234
0.0007429419201798737,0.8493249758919962
0.0007430287078022957,0.849566055930569
0.0007451683050021529,0.8498071359691417
0.0007462042267434299,0.8500482160077145
0.000746875477489084,0.8502892960462873
0.0007471928838640451,0.8505303760848602
0.0007480617496185005,0.850771456123433
0.0007491350988857448,0.8510125361620058
0.0007509321440011263,0.8512536162005786
0.0007534966571256518,0.8514946962391514
0.0007541351951658726,0.8517357762777242
0.000754759123083204,0.851976856316297
0.0007555974298156798,0.8522179363548699
0.0007580351666547358,0.8524590163934426
0.0007580566452816129,0.8527000964320154
0.0007591801695525646,0.8529411764705882
0.000760624126996845,0.853182256509161
0.0007620897958986461,0.8534233365477338
0.0007637976086698472,0.8536644165863067
0.0007646876620128751,0.8539054966248795
0.0007657671230845153,0.8541465766634523
0.0007663344731554389,0.8543876567020251
0.0007678544498048723,0.8546287367405979
0.000770875602029264,0.8548698167791707
0.000770999351516366,0.8551108968177434
0.0007717832922935486,0.8553519768563163
0.0007733574602752924,0.8555930568948891
0.0007740924484096467,0.8558341369334619
0.0007759970612823963,0.8560752169720347
0.0007793831755407155,0.8563162970106075
0.0007833403651602566,0.8565573770491803
0.0007857658783905208,0.8567984570877532
0.0007873163558542728,0.857039537126326
0.0007875461596995592,0.8572806171648988
0.0007886989624239504,0.8575216972034716
0.0007895648595876992,0.8577627772420443
0.0007918518385849893,0.8580038572806171
0.0007924115634523332,0.8582449373191899
0.0007931657019071281,0.8584860173577628
0.0007953167660161853,0.8587270973963356
0.0007968421559780836,0.8589681774349084
0.0008001835667528212,0.8592092574734812
0.0008103484287858009,0.859450337512054
0.0008125568274408579,0.8596914175506268
0.000813478953205049,0.8599324975891997
0.0008146322215907276,0.8601735776277725
0.0008148521883413196,0.8604146576663452
0.0008150506764650345,0.860655737704918
0.0008169407956302166,0.8608968177434908
0.0008175807888619602,0.8611378977820636
0.0008192216628231108,0.8613789778206364
0.0008219853043556213,0.8616200578592093
0.0008228816441260278,0.8618611378977821
0.0008254048880189657,0.8621022179363549
0.000826873816549778,0.8623432979749277
0.0008290567202493548,0.8625843780135005
0.0008339037303812802,0.8628254580520733
0.0008347058319486678,0.863066538090646
0.0008350441348738968,0.8633076181292189
0.00083648890722543,0.8635486981677917
0.0008415639749728143,0.8637897782063645
0.0008415798656642437,0.8640308582449373
0.0008439027587883174,0.8642719382835101
0.0008471778710372746,0.8645130183220829
0.000848693773150444,0.8647540983606558
0.0008513603243045509,0.8649951783992286
0.0008526265155524015,0.8652362584378014
0.0008554360829293728,0.8654773384763742
0.0008554891683161259,0.8657184185149469
0.0008566174656152725,0.8659594985535197
0.0008579415734857321,0.8662005785920925
0.0008600480505265296,0.8664416586306654
0.0008600830333307385,0.8666827386692382
0.000861310982145369,0.866923818707811
0.0008634910918772221,0.8671648987463838
0.0008635964477434754,0.8674059787849566
0.0008760837954469025,0.8676470588235294
0.0008771444554440677,0.8678881388621023
0.000878252787515521,0.8681292189006751
0.0008794284076429904,0.8683702989392478
0.0008808706770651042,0.8686113789778206
0.0008836633642204106,0.8688524590163934
0.0008845837437547743,0.8690935390549662
0.0008867306169122458,0.869334619093539
0.0008872457547113299,0.8695756991321119
0.0008872673497535288,0.8698167791706847
0.0008885366260074079,0.8700578592092575
0.0008895842474885285,0.8702989392478303
0.0008906977600418031,0.8705400192864031
0.00089214276522398,0.8707810993249759
0.0008949050679802895,0.8710221793635486
0.000896812416613102,0.8712632594021215
0.0008990664500743151,0.8715043394406943
0.0009021420846693218,0.8717454194792671
0.000902725150808692,0.8719864995178399
0.0009030901128426194,0.8722275795564127
0.0009037134004756808,0.8724686595949855
0.0009060502052307129,0.8727097396335584
0.0009065424674190581,0.8729508196721312
0.0009069226216524839,0.873191899710704
0.0009074450354091823,0.8734329797492768
0.000911852577701211,0.8736740597878495
0.0009145400254055858,0.8739151398264223
0.0009147865348495543,0.8741562198649951
0.0009155839798040688,0.874397299903568
0.0009181394125334918,0.8746383799421408
0.0009194411104544997,0.8748794599807136
0.000922523089684546,0.8751205400192864
0.0009255606564693153,0.8753616200578592
0.0009275563643313944,0.875602700096432
0.0009281913517042994,0.8758437801350049
0.0009285745909437537,0.8760848601735777
0.0009291864698752761,0.8763259402121505
0.0009308462031185627,0.8765670202507232
0.0009359153336845338,0.876808100289296
0.0009385938756167889,0.8770491803278688
0.0009399803238920867,0.8772902603664416
0.0009423919254913926,0.8775313404050145
0.0009445306495763361,0.8777724204435873
0.0009463977185077965,0.8780135004821601
0.0009470760705880821,0.8782545805207329
0.000947206630371511,0.8784956605593057
0.0009495164849795401,0.8787367405978785
0.0009563142666593194,0.8789778206364514
0.0009568819077685475,0.8792189006750241
0.0009620767086744308,0.8794599807135969
0.00096210150513798,0.8797010607521697
0.0009625031962059438,0.8799421407907425
0.0009660115465521812,0.8801832208293153
0.0009717215434648097,0.8804243008678881
0.0009718974470160902,0.880665380906461
0.0009732316830195487,0.8809064609450338
0.0009739486849866807,0.8811475409836066
0.0009762977715581656,0.8813886210221794
0.0009772339835762978,0.8816297010607522
0.0009781093103811145,0.8818707810993249
0.0009795349324122071,0.8821118611378977
0.000980757875367999,0.8823529411764706
0.0009827218018472195,0.8825940212150434
0.0009837406687438488,0.8828351012536162
0.0009857910918071866,0.883076181292189
0.0009874411625787616,0.8833172613307618
0.000989549676887691,0.8835583413693346
0.0009947745129466057,0.8837994214079075
0.0009951046667993069,0.8840405014464803
0.0009971631225198507,0.8842815814850531
0.0009972932748496532,0.8845226615236258
0.0009973174892365932,0.8847637415621986
0.0009976017754524946,0.8850048216007714
0.0009983446216210723,0.8852459016393442
0.0010002452181652188,0.8854869816779171
0.0010027128737419844,0.8857280617164899
0.0010039150947704911,0.8859691417550627
0.0010084440000355244,0.8862102217936355
0.001010468346066773,0.8864513018322083
