request_scheduling_delay,cdf
0.32840967178344727,0.563404050144648
0.32845425605773926,0.5636451301832208
0.32965874671936035,0.5638862102217936
0.3297998905181885,0.5641272902603665
0.330242395401001,0.5643683702989393
0.33025407791137695,0.5646094503375121
0.3307182788848877,0.5648505303760849
0.33098864555358887,0.5650916104146577
0.33098912239074707,0.5653326904532304
0.3313910961151123,0.5655737704918032
0.33222484588623047,0.5658148505303761
0.33228588104248047,0.5660559305689489
0.33246541023254395,0.5662970106075217
0.3325672149658203,0.5665380906460945
0.3327763080596924,0.5667791706846673
0.33303236961364746,0.5670202507232401
0.33304929733276367,0.567261330761813
0.3333775997161865,0.5675024108003858
0.33379268646240234,0.5677434908389586
0.3338639736175537,0.5679845708775313
0.33396482467651367,0.5682256509161041
0.33432722091674805,0.5684667309546769
0.3346836566925049,0.5687078109932497
0.3349111080169678,0.5689488910318226
0.3352181911468506,0.5691899710703954
0.3352961540222168,0.5694310511089682
0.33538103103637695,0.569672131147541
0.33562612533569336,0.5699132111861138
0.3356900215148926,0.5701542912246866
0.3358750343322754,0.5703953712632595
0.3361983299255371,0.5706364513018322
0.3363466262817383,0.570877531340405
0.336550235748291,0.5711186113789778
0.3371100425720215,0.5713596914175506
0.3373122215270996,0.5716007714561234
0.33748579025268555,0.5718418514946962
0.33754658699035645,0.5720829315332691
0.33785367012023926,0.5723240115718419
0.3379814624786377,0.5725650916104147
0.3385274410247803,0.5728061716489875
0.33855605125427246,0.5730472516875603
0.33867955207824707,0.573288331726133
0.33876681327819824,0.5735294117647058
0.3388516902923584,0.5737704918032787
0.3390524387359619,0.5740115718418515
0.3392064571380615,0.5742526518804243
0.339432954788208,0.5744937319189971
0.3396272659301758,0.5747348119575699
0.33976149559020996,0.5749758919961427
0.34003472328186035,0.5752169720347156
0.3402688503265381,0.5754580520732884
0.34079527854919434,0.5756991321118612
0.3408801555633545,0.5759402121504339
0.34102463722229004,0.5761812921890067
0.34117937088012695,0.5764223722275795
0.34148597717285156,0.5766634522661523
0.3415334224700928,0.5769045323047252
0.3415825366973877,0.577145612343298
0.34165072441101074,0.5773866923818708
0.341663122177124,0.5776277724204436
0.3422129154205322,0.5778688524590164
0.34256672859191895,0.5781099324975892
0.342623233795166,0.5783510125361621
0.3428959846496582,0.5785920925747348
0.3428962230682373,0.5788331726133076
0.3431684970855713,0.5790742526518804
0.34350156784057617,0.5793153326904532
0.3436417579650879,0.579556412729026
0.343825101852417,0.5797974927675988
0.34499669075012207,0.5800385728061717
0.34517383575439453,0.5802796528447445
0.34567952156066895,0.5805207328833173
0.34583282470703125,0.5807618129218901
0.34587764739990234,0.5810028929604629
0.3458843231201172,0.5812439729990356
0.34594106674194336,0.5814850530376084
0.3460228443145752,0.5817261330761813
0.34631919860839844,0.5819672131147541
0.3471677303314209,0.5822082931533269
0.3479743003845215,0.5824493731918997
0.3479750156402588,0.5826904532304725
0.34867143630981445,0.5829315332690453
0.34880948066711426,0.5831726133076182
0.34908008575439453,0.583413693346191
0.35022640228271484,0.5836547733847638
0.35167956352233887,0.5838958534233365
0.3518657684326172,0.5841369334619093
0.3520808219909668,0.5843780135004821
0.35317111015319824,0.584619093539055
0.35322070121765137,0.5848601735776278
0.35425853729248047,0.5851012536162006
0.35545825958251953,0.5853423336547734
0.35581326484680176,0.5855834136933462
0.35630130767822266,0.585824493731919
0.3568260669708252,0.5860655737704918
0.35737013816833496,0.5863066538090647
0.35828733444213867,0.5865477338476374
0.3582887649536133,0.5867888138862102
0.35866308212280273,0.587029893924783
0.35939908027648926,0.5872709739633558
0.3598041534423828,0.5875120540019286
0.3602280616760254,0.5877531340405014
0.3609046936035156,0.5879942140790743
0.3610856533050537,0.5882352941176471
0.3623979091644287,0.5884763741562199
0.36279797554016113,0.5887174541947927
0.3632981777191162,0.5889585342333655
0.3643507957458496,0.5891996142719382
0.36577701568603516,0.589440694310511
0.36586594581604004,0.5896817743490839
0.3658890724182129,0.5899228543876567
0.36611223220825195,0.5901639344262295
0.36659812927246094,0.5904050144648023
0.36672258377075195,0.5906460945033751
0.36672306060791016,0.590887174541948
0.3668951988220215,0.5911282545805208
0.3676931858062744,0.5913693346190936
0.3688786029815674,0.5916104146576664
0.369173526763916,0.5918514946962391
0.3695814609527588,0.5920925747348119
0.3696012496948242,0.5923336547733847
0.3697237968444824,0.5925747348119575
0.37007999420166016,0.5928158148505304
0.37020039558410645,0.5930568948891032
0.3705108165740967,0.593297974927676
0.37070775032043457,0.5935390549662488
0.37114381790161133,0.5937801350048216
0.37137818336486816,0.5940212150433944
0.371762752532959,0.5942622950819673
0.3718068599700928,0.59450337512054
0.37272071838378906,0.5947444551591128
0.3733527660369873,0.5949855351976856
0.37348389625549316,0.5952266152362584
0.37391042709350586,0.5954676952748312
0.3739914894104004,0.595708775313404
0.3745999336242676,0.5959498553519769
0.3762073516845703,0.5961909353905497
0.37633681297302246,0.5964320154291225
0.3764958381652832,0.5966730954676953
0.3774068355560303,0.5969141755062681
0.37760496139526367,0.5971552555448408
0.37819576263427734,0.5973963355834137
0.3782646656036377,0.5976374156219865
0.3783533573150635,0.5978784956605593
0.37873339653015137,0.5981195756991321
0.37900543212890625,0.5983606557377049
0.3808565139770508,0.5986017357762777
0.38111352920532227,0.5988428158148505
0.3812377452850342,0.5990838958534234
0.381406307220459,0.5993249758919962
0.381533145904541,0.599566055930569
0.3822054862976074,0.5998071359691417
0.3824472427368164,0.6000482160077145
0.38308095932006836,0.6002892960462873
0.38308215141296387,0.6005303760848602
0.3830831050872803,0.600771456123433
0.3831205368041992,0.6010125361620058
0.3839261531829834,0.6012536162005786
0.38408970832824707,0.6014946962391514
0.38433361053466797,0.6017357762777242
0.3845539093017578,0.601976856316297
0.38458251953125,0.6022179363548699
0.3846018314361572,0.6024590163934426
0.38513612747192383,0.6027000964320154
0.3859982490539551,0.6029411764705882
0.3869631290435791,0.603182256509161
0.3870079517364502,0.6034233365477338
0.38709282875061035,0.6036644165863067
0.38721132278442383,0.6039054966248795
0.3875746726989746,0.6041465766634523
0.38826775550842285,0.6043876567020251
0.3894169330596924,0.6046287367405979
0.3897705078125,0.6048698167791707
0.38988757133483887,0.6051108968177434
0.3899953365325928,0.6053519768563163
0.3900442123413086,0.6055930568948891
0.3912358283996582,0.6058341369334619
0.39200639724731445,0.6060752169720347
0.39250707626342773,0.6063162970106075
0.3926372528076172,0.6065573770491803
0.39278697967529297,0.6067984570877532
0.3931612968444824,0.607039537126326
0.3932170867919922,0.6072806171648988
0.3935353755950928,0.6075216972034716
0.39354753494262695,0.6077627772420443
0.39412498474121094,0.6080038572806171
0.39415979385375977,0.6082449373191899
0.39432287216186523,0.6084860173577628
0.3947758674621582,0.6087270973963356
0.39487576484680176,0.6089681774349084
0.394946813583374,0.6092092574734812
0.39510345458984375,0.609450337512054
0.3956122398376465,0.6096914175506268
0.3958859443664551,0.6099324975891997
0.39604854583740234,0.6101735776277725
0.3960683345794678,0.6104146576663452
0.396071195602417,0.610655737704918
0.3963358402252197,0.6108968177434908
0.39642858505249023,0.6111378977820636
0.3965158462524414,0.6113789778206364
0.39685702323913574,0.6116200578592093
0.39689040184020996,0.6118611378977821
0.3970327377319336,0.6121022179363549
0.39730310440063477,0.6123432979749277
0.39737415313720703,0.6125843780135005
0.3975660800933838,0.6128254580520733
0.39757657051086426,0.613066538090646
0.3977940082550049,0.6133076181292189
0.39795351028442383,0.6135486981677917
0.3984529972076416,0.6137897782063645
0.3985104560852051,0.6140308582449373
0.39876317977905273,0.6142719382835101
0.39885592460632324,0.6145130183220829
0.3988800048828125,0.6147540983606558
0.3994123935699463,0.6149951783992286
0.39942383766174316,0.6152362584378014
0.40006017684936523,0.6154773384763742
0.4001960754394531,0.6157184185149469
0.4003427028656006,0.6159594985535197
0.4004344940185547,0.6162005785920925
0.40071535110473633,0.6164416586306654
0.40076351165771484,0.6166827386692382
0.4008462429046631,0.616923818707811
0.40127992630004883,0.6171648987463838
0.40151286125183105,0.6174059787849566
0.40160512924194336,0.6176470588235294
0.4017500877380371,0.6178881388621023
0.4018700122833252,0.6181292189006751
0.40212154388427734,0.6183702989392478
0.4021601676940918,0.6186113789778206
0.4023904800415039,0.6188524590163934
0.4027879238128662,0.6190935390549662
0.4035003185272217,0.619334619093539
0.40465712547302246,0.6195756991321119
0.40491247177124023,0.6198167791706847
0.4052748680114746,0.6200578592092575
0.4067051410675049,0.6202989392478303
0.4071989059448242,0.6205400192864031
0.4075133800506592,0.6207810993249759
0.4080517292022705,0.6210221793635486
0.40825819969177246,0.6212632594021215
0.40888285636901855,0.6215043394406943
0.4089946746826172,0.6217454194792671
0.40917038917541504,0.6219864995178399
0.4096403121948242,0.6222275795564127
0.40966224670410156,0.6224686595949855
0.4098963737487793,0.6227097396335584
0.4099433422088623,0.6229508196721312
0.4099893569946289,0.623191899710704
0.41146087646484375,0.6234329797492768
0.411574125289917,0.6236740597878495
0.41167402267456055,0.6239151398264223
0.4119126796722412,0.6241562198649951
0.4120004177093506,0.624397299903568
0.41207289695739746,0.6246383799421408
0.4121420383453369,0.6248794599807136
0.4121975898742676,0.6251205400192864
0.4122436046600342,0.6253616200578592
0.4126007556915283,0.625602700096432
0.41263818740844727,0.6258437801350049
0.41281914710998535,0.6260848601735777
0.41293811798095703,0.6263259402121505
0.41296815872192383,0.6265670202507232
0.41333508491516113,0.626808100289296
0.4137263298034668,0.6270491803278688
0.41386890411376953,0.6272902603664416
0.4145965576171875,0.6275313404050145
0.4152839183807373,0.6277724204435873
0.41557836532592773,0.6280135004821601
0.4156064987182617,0.6282545805207329
0.41642236709594727,0.6284956605593057
0.41681408882141113,0.6287367405978785
0.41726207733154297,0.6289778206364514
0.41734766960144043,0.6292189006750241
0.4174199104309082,0.6294599807135969
0.418231725692749,0.6297010607521697
0.41884636878967285,0.6299421407907425
0.41902875900268555,0.6301832208293153
0.41907835006713867,0.6304243008678881
0.4191305637359619,0.630665380906461
0.4191887378692627,0.6309064609450338
0.4209177494049072,0.6311475409836066
0.4209401607513428,0.6313886210221794
0.42174220085144043,0.6316297010607522
0.42183876037597656,0.6318707810993249
0.4220592975616455,0.6321118611378977
0.42239975929260254,0.6323529411764706
0.42273497581481934,0.6325940212150434
0.42281055450439453,0.6328351012536162
0.4228403568267822,0.633076181292189
0.42359304428100586,0.6333172613307618
0.42365050315856934,0.6335583413693346
0.42386341094970703,0.6337994214079075
0.42420315742492676,0.6340405014464803
0.42467713356018066,0.6342815814850531
0.42476820945739746,0.6345226615236258
0.4248085021972656,0.6347637415621986
0.42537951469421387,0.6350048216007714
0.42562389373779297,0.6352459016393442
0.4257073402404785,0.6354869816779171
0.4257934093475342,0.6357280617164899
0.42621445655822754,0.6359691417550627
0.4262573719024658,0.6362102217936355
0.426499605178833,0.6364513018322083
0.4272322654724121,0.6366923818707811
0.4283890724182129,0.636933461909354
0.4285910129547119,0.6371745419479267
0.42913174629211426,0.6374156219864995
0.42932605743408203,0.6376567020250723
0.43049168586730957,0.6378977820636451
0.43321967124938965,0.6381388621022179
0.43376851081848145,0.6383799421407907
0.43389177322387695,0.6386210221793636
0.43504905700683594,0.6388621022179364
0.43508243560791016,0.6391031822565092
0.435941219329834,0.639344262295082
0.4366910457611084,0.6395853423336548
0.4370267391204834,0.6398264223722275
0.43713974952697754,0.6400675024108003
0.43799400329589844,0.6403085824493732
0.4382913112640381,0.640549662487946
0.43881702423095703,0.6407907425265188
0.4391670227050781,0.6410318225650916
0.4396820068359375,0.6412729026036644
0.4400477409362793,0.6415139826422372
0.44146180152893066,0.6417550626808101
0.44222474098205566,0.6419961427193829
0.4429161548614502,0.6422372227579557
0.44301843643188477,0.6424783027965284
0.4431478977203369,0.6427193828351012
0.4431490898132324,0.642960462873674
0.44322943687438965,0.6432015429122468
0.4434092044830322,0.6434426229508197
0.44369006156921387,0.6436837029893925
0.44398951530456543,0.6439247830279653
0.4446873664855957,0.6441658630665381
0.44492435455322266,0.6444069431051109
0.4455435276031494,0.6446480231436837
0.44635820388793945,0.6448891031822566
0.4468071460723877,0.6451301832208293
0.44684791564941406,0.6453712632594021
0.4472086429595947,0.6456123432979749
0.44733119010925293,0.6458534233365477
0.4474153518676758,0.6460945033751205
0.4480783939361572,0.6463355834136933
0.44827818870544434,0.6465766634522662
0.44844555854797363,0.646817743490839
0.4485905170440674,0.6470588235294118
0.4486653804779053,0.6472999035679846
0.4488029479980469,0.6475409836065574
0.4491095542907715,0.6477820636451301
0.44953250885009766,0.648023143683703
0.45034217834472656,0.6482642237222758
0.45108842849731445,0.6485053037608486
0.45122671127319336,0.6487463837994214
0.4518141746520996,0.6489874638379942
0.4519023895263672,0.649228543876567
0.4528236389160156,0.6494696239151398
0.4534645080566406,0.6497107039537127
0.45356082916259766,0.6499517839922855
0.4538564682006836,0.6501928640308583
0.45449042320251465,0.650433944069431
0.45485401153564453,0.6506750241080038
0.4550044536590576,0.6509161041465766
0.4551265239715576,0.6511571841851495
0.45535802841186523,0.6513982642237223
0.4560244083404541,0.6516393442622951
0.4561021327972412,0.6518804243008679
0.45618152618408203,0.6521215043394407
0.45647287368774414,0.6523625843780135
0.4565861225128174,0.6526036644165863
0.45679402351379395,0.6528447444551592
0.4569823741912842,0.6530858244937319
0.45709943771362305,0.6533269045323047
0.45709991455078125,0.6535679845708775
0.4573698043823242,0.6538090646094503
0.4575791358947754,0.6540501446480231
0.45778536796569824,0.654291224686596
0.4581332206726074,0.6545323047251688
0.45858025550842285,0.6547733847637416
0.45874643325805664,0.6550144648023144
0.4588301181793213,0.6552555448408872
0.4588501453399658,0.65549662487946
0.45885157585144043,0.6557377049180327
0.45897841453552246,0.6559787849566056
0.4594874382019043,0.6562198649951784
0.45973920822143555,0.6564609450337512
0.4598054885864258,0.656702025072324
0.46010375022888184,0.6569431051108968
0.4601771831512451,0.6571841851494696
0.46022534370422363,0.6574252651880425
0.46024274826049805,0.6576663452266153
0.4604167938232422,0.6579074252651881
0.46059083938598633,0.6581485053037609
0.46061134338378906,0.6583895853423336
0.46073246002197266,0.6586306653809064
0.46183276176452637,0.6588717454194792
0.46210765838623047,0.659112825458052
0.46299290657043457,0.6593539054966249
0.4630699157714844,0.6595949855351977
0.46341538429260254,0.6598360655737705
0.46471452713012695,0.6600771456123433
0.4652831554412842,0.6603182256509161
0.46545863151550293,0.660559305689489
0.4658010005950928,0.6608003857280618
0.4661853313446045,0.6610414657666345
0.46640920639038086,0.6612825458052073
0.4667034149169922,0.6615236258437801
0.4672126770019531,0.6617647058823529
0.4673609733581543,0.6620057859209257
0.46852684020996094,0.6622468659594986
0.46869754791259766,0.6624879459980714
0.4689960479736328,0.6627290260366442
0.46942925453186035,0.662970106075217
0.47061848640441895,0.6632111861137898
0.47154855728149414,0.6634522661523626
0.4718356132507324,0.6636933461909353
0.47244906425476074,0.6639344262295082
0.4724578857421875,0.664175506268081
0.47255754470825195,0.6644165863066538
0.4727509021759033,0.6646576663452266
0.473560094833374,0.6648987463837994
0.47374773025512695,0.6651398264223722
0.47490739822387695,0.665380906460945
0.47541284561157227,0.6656219864995179
0.47556567192077637,0.6658630665380907
0.4756956100463867,0.6661041465766635
0.47629690170288086,0.6663452266152362
0.4763927459716797,0.666586306653809
0.47747373580932617,0.6668273866923818
0.47824597358703613,0.6670684667309547
0.4794778823852539,0.6673095467695275
0.4798855781555176,0.6675506268081003
0.48012852668762207,0.6677917068466731
0.4802713394165039,0.6680327868852459
0.4806079864501953,0.6682738669238187
0.4816884994506836,0.6685149469623916
0.4816920757293701,0.6687560270009644
0.4821615219116211,0.6689971070395371
0.48274993896484375,0.6692381870781099
0.48303794860839844,0.6694792671166827
0.48339414596557617,0.6697203471552555
0.4842264652252197,0.6699614271938283
0.4842979907989502,0.6702025072324012
0.4843406677246094,0.670443587270974
0.48436641693115234,0.6706846673095468
0.4852421283721924,0.6709257473481196
0.4857168197631836,0.6711668273866924
0.48572278022766113,0.6714079074252652
0.48601293563842773,0.6716489874638379
0.4860994815826416,0.6718900675024108
0.48613405227661133,0.6721311475409836
0.48734617233276367,0.6723722275795564
0.48775219917297363,0.6726133076181292
0.48788928985595703,0.672854387656702
0.4881148338317871,0.6730954676952748
0.48843955993652344,0.6733365477338477
0.489520788192749,0.6735776277724205
0.4904911518096924,0.6738187078109933
0.49071288108825684,0.6740597878495661
0.4907236099243164,0.6743008678881388
0.4913365840911865,0.6745419479267116
0.49173760414123535,0.6747830279652844
0.49179983139038086,0.6750241080038573
0.49198460578918457,0.6752651880424301
0.4921412467956543,0.6755062680810029
0.49249863624572754,0.6757473481195757
0.49291491508483887,0.6759884281581485
0.4941372871398926,0.6762295081967213
0.4941420555114746,0.6764705882352942
0.4942164421081543,0.676711668273867
0.4943830966949463,0.6769527483124397
0.4953956604003906,0.6771938283510125
0.49582934379577637,0.6774349083895853
0.4960792064666748,0.6776759884281581
0.49703311920166016,0.6779170684667309
0.49821996688842773,0.6781581485053038
0.4991421699523926,0.6783992285438766
0.5015909671783447,0.6786403085824494
0.501615047454834,0.6788813886210222
0.5034065246582031,0.679122468659595
0.5034756660461426,0.6793635486981678
0.5035805702209473,0.6796046287367405
0.5041441917419434,0.6798457087753134
0.5044162273406982,0.6800867888138862
0.504523754119873,0.680327868852459
0.5063297748565674,0.6805689488910318
0.5067477226257324,0.6808100289296046
0.5070841312408447,0.6810511089681774
0.507744312286377,0.6812921890067503
0.5083272457122803,0.6815332690453231
0.5086488723754883,0.6817743490838959
0.5092215538024902,0.6820154291224687
0.5093328952789307,0.6822565091610414
0.5095417499542236,0.6824975891996142
0.5100164413452148,0.682738669238187
0.5102524757385254,0.6829797492767599
0.5105979442596436,0.6832208293153327
0.5114717483520508,0.6834619093539055
0.5114829540252686,0.6837029893924783
0.5120036602020264,0.6839440694310511
0.5125446319580078,0.6841851494696239
0.5129568576812744,0.6844262295081968
0.5130167007446289,0.6846673095467696
0.5142002105712891,0.6849083895853423
0.5153083801269531,0.6851494696239151
0.5154016017913818,0.6853905496624879
0.5157098770141602,0.6856316297010607
0.5165960788726807,0.6858727097396335
0.5166206359863281,0.6861137897782064
0.5182442665100098,0.6863548698167792
0.5193629264831543,0.686595949855352
0.5194408893585205,0.6868370298939248
0.5197429656982422,0.6870781099324976
0.5198032855987549,0.6873191899710704
0.5200889110565186,0.6875602700096431
0.5205385684967041,0.687801350048216
0.5207147598266602,0.6880424300867888
0.5215015411376953,0.6882835101253616
0.5225832462310791,0.6885245901639344
0.5229732990264893,0.6887656702025072
0.5231127738952637,0.68900675024108
0.5232582092285156,0.6892478302796529
0.5234639644622803,0.6894889103182257
0.5236382484436035,0.6897299903567985
0.5245203971862793,0.6899710703953713
0.5250110626220703,0.690212150433944
0.5258255004882812,0.6904532304725168
0.5261094570159912,0.6906943105110896
0.52652907371521,0.6909353905496625
0.5267038345336914,0.6911764705882353
0.5281310081481934,0.6914175506268081
0.5283641815185547,0.6916586306653809
0.5292048454284668,0.6918997107039537
0.5293991565704346,0.6921407907425265
0.5303382873535156,0.6923818707810994
0.5304749011993408,0.6926229508196722
0.530895471572876,0.6928640308582449
0.5329945087432861,0.6931051108968177
0.5341598987579346,0.6933461909353905
0.5345273017883301,0.6935872709739633
0.5355684757232666,0.6938283510125361
0.5359630584716797,0.694069431051109
0.5361380577087402,0.6943105110896818
0.5366015434265137,0.6945515911282546
0.5373396873474121,0.6947926711668274
0.537686824798584,0.6950337512054002
0.5381746292114258,0.695274831243973
0.5384211540222168,0.6955159112825458
0.5392510890960693,0.6957569913211186
0.5393850803375244,0.6959980713596914
0.5398733615875244,0.6962391513982642
0.5402085781097412,0.696480231436837
0.5424103736877441,0.6967213114754098
0.5428998470306396,0.6969623915139826
0.5430569648742676,0.6972034715525555
0.5434093475341797,0.6974445515911283
0.5440280437469482,0.6976856316297011
0.5444653034210205,0.6979267116682739
0.5457236766815186,0.6981677917068466
0.5457987785339355,0.6984088717454194
0.5458595752716064,0.6986499517839923
0.5462231636047363,0.6988910318225651
0.5464541912078857,0.6991321118611379
0.5474178791046143,0.6993731918997107
0.5485086441040039,0.6996142719382835
0.5487701892852783,0.6998553519768563
0.5490303039550781,0.7000964320154291
0.5494513511657715,0.700337512054002
0.5495665073394775,0.7005785920925748
0.5496110916137695,0.7008196721311475
0.5496995449066162,0.7010607521697203
0.5500814914703369,0.7013018322082931
0.5505557060241699,0.7015429122468659
0.5507340431213379,0.7017839922854388
0.55147385597229,0.7020250723240116
0.5519452095031738,0.7022661523625844
0.5528509616851807,0.7025072324011572
0.5531167984008789,0.70274831243973
0.5534732341766357,0.7029893924783028
0.5539555549621582,0.7032304725168756
0.5558204650878906,0.7034715525554484
0.5562095642089844,0.7037126325940212
0.5563704967498779,0.703953712632594
0.556408166885376,0.7041947926711668
0.5570223331451416,0.7044358727097396
0.5585346221923828,0.7046769527483124
0.560694694519043,0.7049180327868853
0.5632305145263672,0.7051591128254581
0.5633339881896973,0.7054001928640309
0.5636410713195801,0.7056412729026037
0.5638811588287354,0.7058823529411765
0.5642447471618652,0.7061234329797492
0.5656557083129883,0.706364513018322
0.5656900405883789,0.7066055930568949
0.5659675598144531,0.7068466730954677
0.5662209987640381,0.7070877531340405
0.5691924095153809,0.7073288331726133
0.5697610378265381,0.7075699132111861
0.5698504447937012,0.7078109932497589
0.5703129768371582,0.7080520732883318
0.5713253021240234,0.7082931533269046
0.5715134143829346,0.7085342333654774
0.5724775791168213,0.7087753134040502
0.5730879306793213,0.7090163934426229
0.5748085975646973,0.7092574734811957
0.5748510360717773,0.7094985535197685
0.5751283168792725,0.7097396335583414
0.575176477432251,0.7099807135969142
0.5771074295043945,0.710221793635487
0.5784509181976318,0.7104628736740598
0.5790596008300781,0.7107039537126326
0.579270601272583,0.7109450337512054
0.5793068408966064,0.7111861137897783
0.5795722007751465,0.7114271938283511
0.5807721614837646,0.7116682738669238
0.5817465782165527,0.7119093539054966
0.582573413848877,0.7121504339440694
0.5832302570343018,0.7123915139826422
0.5832517147064209,0.712632594021215
0.5834662914276123,0.7128736740597879
0.5847177505493164,0.7131147540983607
0.585402250289917,0.7133558341369335
0.5865011215209961,0.7135969141755063
0.5894486904144287,0.7138379942140791
0.590815544128418,0.7140790742526519
0.5908465385437012,0.7143201542912246
0.5908901691436768,0.7145612343297975
0.591362714767456,0.7148023143683703
0.5913975238800049,0.7150433944069431
0.5915327072143555,0.7152844744455159
0.5919284820556641,0.7155255544840887
0.5923810005187988,0.7157666345226615
0.5924637317657471,0.7160077145612344
0.5930142402648926,0.7162487945998072
0.5939145088195801,0.71648987463838
0.5948495864868164,0.7167309546769528
0.5959863662719727,0.7169720347155255
0.5964269638061523,0.7172131147540983
0.5965993404388428,0.7174541947926711
0.5975275039672852,0.717695274831244
0.5983824729919434,0.7179363548698168
0.5988283157348633,0.7181774349083896
0.5989999771118164,0.7184185149469624
0.5990102291107178,0.7186595949855352
0.5994329452514648,0.718900675024108
0.5995104312896729,0.7191417550626809
0.6012382507324219,0.7193828351012537
0.6019437313079834,0.7196239151398264
0.6030223369598389,0.7198649951783992
0.6030430793762207,0.720106075216972
0.6031029224395752,0.7203471552555448
0.6033601760864258,0.7205882352941176
0.6033997535705566,0.7208293153326905
0.6041383743286133,0.7210703953712633
0.6041572093963623,0.7213114754098361
0.6042823791503906,0.7215525554484089
0.6045489311218262,0.7217936354869817
0.6053190231323242,0.7220347155255545
0.6053371429443359,0.7222757955641272
0.6058905124664307,0.7225168756027001
0.6061582565307617,0.7227579556412729
0.6063876152038574,0.7229990356798457
0.6066324710845947,0.7232401157184185
0.6085922718048096,0.7234811957569913
0.6086459159851074,0.7237222757955641
0.6092472076416016,0.723963355834137
0.6092958450317383,0.7242044358727098
0.609760046005249,0.7244455159112826
0.6100096702575684,0.7246865959498554
0.6112377643585205,0.7249276759884281
0.6114373207092285,0.7251687560270009
0.6115539073944092,0.7254098360655737
0.6117143630981445,0.7256509161041466
0.6125037670135498,0.7258919961427194
0.6125719547271729,0.7261330761812922
0.6133148670196533,0.726374156219865
0.613558292388916,0.7266152362584378
0.6154022216796875,0.7268563162970106
0.6155116558074951,0.7270973963355835
0.6157307624816895,0.7273384763741563
0.6158852577209473,0.727579556412729
0.6163499355316162,0.7278206364513018
0.6179413795471191,0.7280617164898746
0.618100643157959,0.7283027965284474
0.6182191371917725,0.7285438765670202
0.6194374561309814,0.7287849566055931
0.6198182106018066,0.7290260366441659
0.6199202537536621,0.7292671166827387
0.6202306747436523,0.7295081967213115
0.6211533546447754,0.7297492767598843
0.623939037322998,0.7299903567984571
0.6240684986114502,0.7302314368370298
0.6248984336853027,0.7304725168756027
0.6258561611175537,0.7307135969141755
0.6268520355224609,0.7309546769527483
0.6294033527374268,0.7311957569913211
0.6315162181854248,0.7314368370298939
0.6320075988769531,0.7316779170684667
0.6320760250091553,0.7319189971070396
0.6334965229034424,0.7321600771456124
0.6337740421295166,0.7324011571841852
0.6349983215332031,0.732642237222758
0.6352822780609131,0.7328833172613307
0.6359107494354248,0.7331243972999035
0.6359913349151611,0.7333654773384763
0.6362252235412598,0.7336065573770492
0.636502742767334,0.733847637415622
0.636685848236084,0.7340887174541948
0.6367318630218506,0.7343297974927676
0.6378638744354248,0.7345708775313404
0.6386082172393799,0.7348119575699132
0.6396281719207764,0.7350530376084861
0.6397340297698975,0.7352941176470589
0.639747142791748,0.7355351976856316
0.6397590637207031,0.7357762777242044
0.6400201320648193,0.7360173577627772
0.6404149532318115,0.73625843780135
0.6406116485595703,0.7364995178399228
0.6412925720214844,0.7367405978784957
0.641322135925293,0.7369816779170685
0.6414966583251953,0.7372227579556413
0.6423306465148926,0.7374638379942141
0.6437058448791504,0.7377049180327869
0.6437721252441406,0.7379459980713597
0.6440832614898682,0.7381870781099324
0.6452367305755615,0.7384281581485053
0.6465835571289062,0.7386692381870781
0.6472146511077881,0.7389103182256509
0.6493353843688965,0.7391513982642237
0.6500425338745117,0.7393924783027965
0.650498628616333,0.7396335583413693
0.6505780220031738,0.7398746383799422
0.6506693363189697,0.740115718418515
0.6507110595703125,0.7403567984570878
0.6509017944335938,0.7405978784956606
0.651850700378418,0.7408389585342333
0.6527426242828369,0.7410800385728061
0.6528589725494385,0.741321118611379
0.6535639762878418,0.7415621986499518
0.6547608375549316,0.7418032786885246
0.6566650867462158,0.7420443587270974
0.6585049629211426,0.7422854387656702
0.6593358516693115,0.742526518804243
0.659426212310791,0.7427675988428158
0.6598753929138184,0.7430086788813887
0.6609337329864502,0.7432497589199615
0.6610281467437744,0.7434908389585342
0.6623251438140869,0.743731918997107
0.6638731956481934,0.7439729990356798
0.6643762588500977,0.7442140790742526
0.6647329330444336,0.7444551591128254
0.664776086807251,0.7446962391513983
0.666079044342041,0.7449373191899711
0.6670775413513184,0.7451783992285439
0.6674373149871826,0.7454194792671167
0.6688616275787354,0.7456605593056895
0.6714954376220703,0.7459016393442623
0.6721839904785156,0.746142719382835
0.6725349426269531,0.7463837994214079
0.6736407279968262,0.7466248794599807
0.6747167110443115,0.7468659594985535
0.6757903099060059,0.7471070395371263
0.6766047477722168,0.7473481195756991
0.6769347190856934,0.747589199614272
0.6776695251464844,0.7478302796528448
0.6782448291778564,0.7480713596914176
0.679093599319458,0.7483124397299904
0.6820285320281982,0.7485535197685632
0.6826391220092773,0.7487945998071359
0.6831066608428955,0.7490356798457087
0.6836791038513184,0.7492767598842816
0.6841168403625488,0.7495178399228544
0.6852004528045654,0.7497589199614272
0.6857235431671143,0.75
0.6864118576049805,0.7502410800385728
0.6876556873321533,0.7504821600771456
0.6883242130279541,0.7507232401157184
0.6909205913543701,0.7509643201542913
0.6910097599029541,0.7512054001928641
0.692577600479126,0.7514464802314368
0.6934089660644531,0.7516875602700096
0.6938912868499756,0.7519286403085824
0.6954162120819092,0.7521697203471552
