prefill_e2e_time_piecewise_normalized,cdf
3.5626699924468994,0.9426229508196722
3.562795639038086,0.9428640308582449
3.571255683898926,0.9431051108968177
3.575420618057251,0.9433461909353905
3.5821282863616943,0.9435872709739633
3.5945961475372314,0.9438283510125361
3.5970332622528076,0.944069431051109
3.616389513015747,0.9443105110896818
3.632981538772583,0.9445515911282546
3.642393112182617,0.9447926711668274
3.645685911178589,0.9450337512054002
3.650803565979004,0.945274831243973
3.660963535308838,0.9455159112825458
3.7008676528930664,0.9457569913211186
3.8631672859191895,0.9459980713596914
3.9589061737060547,0.9462391513982642
3.974748373031616,0.946480231436837
3.9794833660125732,0.9467213114754098
3.986663341522217,0.9469623915139826
3.9988746643066406,0.9472034715525555
3.999277353286743,0.9474445515911283
4.019989490509033,0.9476856316297011
4.029572010040283,0.9479267116682739
4.1111369132995605,0.9481677917068466
4.112549781799316,0.9484088717454194
4.123505592346191,0.9486499517839923
4.129303455352783,0.9488910318225651
4.13638162612915,0.9491321118611379
4.164004325866699,0.9493731918997107
4.164438247680664,0.9496142719382835
4.165635585784912,0.9498553519768563
4.165974140167236,0.9500964320154291
4.184463977813721,0.950337512054002
4.239518642425537,0.9505785920925748
4.250733852386475,0.9508196721311475
4.250887870788574,0.9510607521697203
4.2591023445129395,0.9513018322082931
4.2732038497924805,0.9515429122468659
4.273803234100342,0.9517839922854388
4.316381454467773,0.9520250723240116
4.365263938903809,0.9522661523625844
4.402950286865234,0.9525072324011572
4.408726215362549,0.95274831243973
4.432351112365723,0.9529893924783028
4.449625492095947,0.9532304725168756
4.476389408111572,0.9534715525554484
4.478499412536621,0.9537126325940212
4.478679656982422,0.953953712632594
4.479895114898682,0.9541947926711668
4.512171268463135,0.9544358727097396
4.512482166290283,0.9546769527483124
4.516320705413818,0.9549180327868853
4.565774917602539,0.9551591128254581
4.571291923522949,0.9554001928640309
4.612182140350342,0.9556412729026037
4.642500400543213,0.9558823529411765
4.666670322418213,0.9561234329797492
4.690010070800781,0.956364513018322
4.725512504577637,0.9566055930568949
4.7363057136535645,0.9568466730954677
4.749155044555664,0.9570877531340405
4.755000591278076,0.9573288331726133
4.756921768188477,0.9575699132111861
4.774469375610352,0.9578109932497589
4.778430938720703,0.9580520732883318
4.784026145935059,0.9582931533269046
4.788223743438721,0.9585342333654774
4.79771089553833,0.9587753134040502
4.808393478393555,0.9590163934426229
4.900239944458008,0.9592574734811957
4.944508075714111,0.9594985535197685
4.95074987411499,0.9597396335583414
4.991416931152344,0.9599807135969142
5.048177242279053,0.960221793635487
5.056431770324707,0.9604628736740598
5.061599254608154,0.9607039537126326
5.09109354019165,0.9609450337512054
5.092046737670898,0.9611861137897783
5.150376796722412,0.9614271938283511
5.187168598175049,0.9616682738669238
5.284725666046143,0.9619093539054966
5.299009323120117,0.9621504339440694
5.313263893127441,0.9623915139826422
5.37402868270874,0.962632594021215
5.491286277770996,0.9628736740597879
5.535869121551514,0.9631147540983607
5.544102668762207,0.9633558341369335
5.558170318603516,0.9635969141755063
5.647055625915527,0.9638379942140791
5.684201240539551,0.9640790742526519
5.848817348480225,0.9643201542912246
5.902799606323242,0.9645612343297975
6.002783298492432,0.9648023143683703
6.004787921905518,0.9650433944069431
6.044777870178223,0.9652844744455159
6.080067157745361,0.9655255544840887
6.088354110717773,0.9657666345226615
6.211299419403076,0.9660077145612344
6.281134605407715,0.9662487945998072
6.293630599975586,0.96648987463838
6.295196056365967,0.9667309546769528
6.390573978424072,0.9669720347155255
6.569786548614502,0.9672131147540983
6.573927402496338,0.9674541947926711
6.591790676116943,0.967695274831244
6.620944499969482,0.9679363548698168
6.665781497955322,0.9681774349083896
6.716342926025391,0.9684185149469624
6.766297340393066,0.9686595949855352
6.873032093048096,0.968900675024108
6.90468692779541,0.9691417550626809
6.918094158172607,0.9693828351012537
6.9357147216796875,0.9696239151398264
7.134812355041504,0.9698649951783992
7.18017578125,0.970106075216972
7.211683750152588,0.9703471552555448
7.241199970245361,0.9705882352941176
7.295285224914551,0.9708293153326905
7.408771514892578,0.9710703953712633
7.4280195236206055,0.9713114754098361
7.5166521072387695,0.9715525554484089
7.527175426483154,0.9717936354869817
7.608386516571045,0.9720347155255545
7.69563627243042,0.9722757955641272
7.836101531982422,0.9725168756027001
7.931548595428467,0.9727579556412729
7.974733352661133,0.9729990356798457
8.005596160888672,0.9732401157184185
8.156729698181152,0.9734811957569913
8.182395935058594,0.9737222757955641
8.241459846496582,0.973963355834137
8.242928504943848,0.9742044358727098
8.261751174926758,0.9744455159112826
8.29944896697998,0.9746865959498554
8.31986141204834,0.9749276759884281
8.721580505371094,0.9751687560270009
8.747488975524902,0.9754098360655737
9.025915145874023,0.9756509161041466
9.162325859069824,0.9758919961427194
9.481226921081543,0.9761330761812922
9.49011516571045,0.976374156219865
9.518088340759277,0.9766152362584378
9.588128089904785,0.9768563162970106
9.673396110534668,0.9770973963355835
9.841275215148926,0.9773384763741563
9.964201927185059,0.977579556412729
10.131063461303711,0.9778206364513018
10.15700912475586,0.9780617164898746
10.202957153320312,0.9783027965284474
11.338576316833496,0.9785438765670202
11.382537841796875,0.9787849566055931
11.470131874084473,0.9790260366441659
11.569260597229004,0.9792671166827387
11.572639465332031,0.9795081967213115
11.573774337768555,0.9797492767598843
11.691845893859863,0.9799903567984571
11.737295150756836,0.9802314368370298
11.834188461303711,0.9804725168756027
11.835455894470215,0.9807135969141755
11.94267463684082,0.9809546769527483
12.459465980529785,0.9811957569913211
12.612323760986328,0.9814368370298939
12.640558242797852,0.9816779170684667
12.744340896606445,0.9819189971070396
12.844218254089355,0.9821600771456124
12.998143196105957,0.9824011571841852
13.012421607971191,0.982642237222758
13.063224792480469,0.9828833172613307
13.332307815551758,0.9831243972999035
13.405556678771973,0.9833654773384763
13.441254615783691,0.9836065573770492
13.483918190002441,0.983847637415622
13.60434341430664,0.9840887174541948
13.967856407165527,0.9843297974927676
14.030421257019043,0.9845708775313404
14.071385383605957,0.9848119575699132
14.936251640319824,0.9850530376084861
15.139239311218262,0.9852941176470589
15.225912094116211,0.9855351976856316
15.299057960510254,0.9857762777242044
15.374552726745605,0.9860173577627772
15.468522071838379,0.98625843780135
15.594213485717773,0.9864995178399228
16.27921485900879,0.9867405978784957
16.324871063232422,0.9869816779170685
16.332345962524414,0.9872227579556413
16.545333862304688,0.9874638379942141
17.378122329711914,0.9877049180327869
17.463918685913086,0.9879459980713597
17.73546600341797,0.9881870781099324
18.12739372253418,0.9884281581485053
18.24368667602539,0.9886692381870781
18.5570011138916,0.9889103182256509
18.81652069091797,0.9891513982642237
18.942264556884766,0.9893924783027965
19.370559692382812,0.9896335583413693
19.55402946472168,0.9898746383799422
19.824783325195312,0.990115718418515
20.182819366455078,0.9903567984570878
21.097597122192383,0.9905978784956606
21.57309341430664,0.9908389585342333
22.39886474609375,0.9910800385728061
23.043548583984375,0.991321118611379
23.26467514038086,0.9915621986499518
23.267013549804688,0.9918032786885246
23.301488876342773,0.9920443587270974
23.409339904785156,0.9922854387656702
24.009244918823242,0.992526518804243
25.180997848510742,0.9927675988428158
25.26174545288086,0.9930086788813887
27.428491592407227,0.9932497589199615
28.033246994018555,0.9934908389585342
28.866260528564453,0.993731918997107
29.863710403442383,0.9939729990356798
31.155473709106445,0.9942140790742526
32.03704833984375,0.9944551591128254
32.115631103515625,0.9946962391513983
33.10517883300781,0.9949373191899711
33.253841400146484,0.9951783992285439
38.32837677001953,0.9954194792671167
39.45403289794922,0.9956605593056895
39.454833984375,0.9959016393442623
40.129302978515625,0.996142719382835
40.6604118347168,0.9963837994214079
41.38648223876953,0.9966248794599807
46.11154556274414,0.9968659594985535
51.490482330322266,0.9971070395371263
52.4988899230957,0.9973481195756991
56.016685485839844,0.997589199614272
56.72142791748047,0.9978302796528448
60.91431427001953,0.9980713596914176
61.372032165527344,0.9983124397299904
63.27177047729492,0.9985535197685632
68.61882019042969,0.9987945998071359
69.40901184082031,0.9990356798457087
86.89364624023438,0.9992767598842816
93.59117126464844,0.9995178399228544
128.38023376464844,0.9997589199614272
231.52740478515625,1.0
