batch_size,cdf
36.0,0.9806018854242204
36.0,0.9807831762146483
36.0,0.9809644670050761
36.0,0.981145757795504
36.0,0.9813270485859318
36.0,0.9815083393763597
36.0,0.9816896301667876
36.0,0.9818709209572154
36.0,0.9820522117476432
36.0,0.9822335025380711
36.0,0.9824147933284989
36.0,0.9825960841189267
36.0,0.9827773749093546
36.0,0.9829586656997824
36.0,0.9831399564902102
36.0,0.9833212472806382
36.0,0.983502538071066
36.0,0.9836838288614939
36.0,0.9838651196519217
36.0,0.9840464104423495
36.0,0.9842277012327774
36.0,0.9844089920232052
36.0,0.984590282813633
37.0,0.9847715736040609
37.0,0.9849528643944888
37.0,0.9851341551849166
37.0,0.9853154459753445
37.0,0.9854967367657723
37.0,0.9856780275562002
37.0,0.985859318346628
37.0,0.9860406091370558
37.0,0.9862218999274837
37.0,0.9864031907179115
37.0,0.9865844815083393
37.0,0.9867657722987673
37.0,0.9869470630891951
37.0,0.9871283538796229
37.0,0.9873096446700508
37.0,0.9874909354604786
37.0,0.9876722262509064
37.0,0.9878535170413343
37.0,0.9880348078317621
37.0,0.98821609862219
37.0,0.9883973894126178
37.0,0.9885786802030457
37.0,0.9887599709934736
37.0,0.9889412617839014
37.0,0.9891225525743292
37.0,0.9893038433647571
37.0,0.9894851341551849
37.0,0.9896664249456127
37.0,0.9898477157360406
37.0,0.9900290065264684
37.0,0.9902102973168962
37.0,0.9903915881073242
37.0,0.990572878897752
37.0,0.9907541696881799
37.0,0.9909354604786077
37.0,0.9911167512690355
37.0,0.9912980420594634
37.0,0.9914793328498912
37.0,0.991660623640319
37.0,0.9918419144307469
37.0,0.9920232052211748
37.0,0.9922044960116027
37.0,0.9923857868020305
37.0,0.9925670775924583
38.0,0.9927483683828862
38.0,0.992929659173314
38.0,0.9931109499637418
38.0,0.9932922407541697
38.0,0.9934735315445975
38.0,0.9936548223350253
38.0,0.9938361131254533
38.0,0.9940174039158811
38.0,0.994198694706309
38.0,0.9943799854967368
38.0,0.9945612762871646
38.0,0.9947425670775925
38.0,0.9949238578680203
38.0,0.9951051486584481
38.0,0.995286439448876
38.0,0.9954677302393038
38.0,0.9956490210297317
38.0,0.9958303118201596
38.0,0.9960116026105874
38.0,0.9961928934010152
38.0,0.9963741841914431
38.0,0.9965554749818709
38.0,0.9967367657722987
38.0,0.9969180565627266
38.0,0.9970993473531544
38.0,0.9972806381435823
38.0,0.9974619289340102
39.0,0.997643219724438
39.0,0.9978245105148659
39.0,0.9980058013052937
39.0,0.9981870920957215
39.0,0.9983683828861494
39.0,0.9985496736765772
40.0,0.998730964467005
40.0,0.9989122552574329
40.0,0.9990935460478607
41.0,0.9992748368382887
42.0,0.9994561276287165
42.0,0.9996374184191443
42.0,0.9998187092095722
42.0,1.0
